STROKE 1
98 187 1777666417.333000
94 188 1777666417.472000
94 193 1777666417.488000
94 198 1777666417.505000
94 203 1777666417.522000
94 209 1777666417.538000
97 214 1777666417.555000
100 219 1777666417.572000
104 222 1777666417.588000
108 223 1777666417.605000
114 223 1777666417.621000
119 222 1777666417.638000
125 218 1777666417.655000
129 214 1777666417.672000
132 210 1777666417.688000
133 205 1777666417.705000
133 202 1777666417.722000
133 198 1777666417.739000
133 194 1777666417.755000
130 190 1777666417.772000
127 186 1777666417.789000
126 184 1777666417.806000
125 184 1777666417.822000
124 184 1777666417.844000

STROKE 2
152 186 1777666418.303000
158 179 1777666418.425000
163 179 1777666418.442000
167 180 1777666418.458000
172 183 1777666418.475000
176 187 1777666418.491000
180 191 1777666418.508000
183 195 1777666418.525000
185 199 1777666418.542000
185 203 1777666418.559000
184 208 1777666418.576000
178 214 1777666418.592000
172 218 1777666418.609000
164 220 1777666418.625000
156 220 1777666418.642000
148 218 1777666418.659000
142 211 1777666418.676000
138 204 1777666418.692000
137 201 1777666418.710000

STROKE 3
176 269 1777666419.325000
167 269 1777666419.361000
162 269 1777666419.378000
159 269 1777666419.394000
156 269 1777666419.411000
154 268 1777666419.428000
154 265 1777666419.445000
154 260 1777666419.462000
154 254 1777666419.478000
154 249 1777666419.495000
155 245 1777666419.512000
156 242 1777666419.529000
157 240 1777666419.545000
161 238 1777666419.562000
165 237 1777666419.579000
169 237 1777666419.596000
172 236 1777666419.613000
175 236 1777666419.629000
177 236 1777666419.646000
179 236 1777666419.663000
181 236 1777666419.680000
184 236 1777666419.696000
186 236 1777666419.713000
188 236 1777666419.730000
190 237 1777666419.747000
192 238 1777666419.763000
193 240 1777666419.780000
194 243 1777666419.796000
194 247 1777666419.814000
194 252 1777666419.830000
194 256 1777666419.847000
192 259 1777666419.863000
189 263 1777666419.881000
185 265 1777666419.897000
180 266 1777666419.914000
175 267 1777666419.930000

STROKE 4
254 194 1777666421.169000
245 199 1777666421.269000
240 201 1777666421.285000
235 202 1777666421.302000
230 203 1777666421.319000
224 202 1777666421.335000
218 197 1777666421.352000
215 190 1777666421.369000
214 183 1777666421.386000
214 176 1777666421.403000
214 170 1777666421.419000
218 165 1777666421.436000
225 161 1777666421.453000
231 159 1777666421.470000
236 159 1777666421.486000
240 159 1777666421.503000
242 159 1777666421.520000
245 159 1777666421.536000
247 161 1777666421.553000
249 163 1777666421.570000
250 164 1777666421.586000
250 165 1777666421.603000

STROKE 5
244 148 1777666422.033000
239 153 1777666422.122000
235 155 1777666422.138000
231 155 1777666422.155000
226 153 1777666422.172000
222 143 1777666422.189000
220 131 1777666422.205000
220 122 1777666422.222000
223 115 1777666422.239000
230 112 1777666422.256000
238 112 1777666422.272000
246 112 1777666422.289000
252 112 1777666422.306000
257 114 1777666422.323000
259 116 1777666422.339000
260 117 1777666422.357000
260 119 1777666422.373000

STROKE 6
284 166 1777666422.853000
282 164 1777666423.025000
282 161 1777666423.042000
284 159 1777666423.059000
286 158 1777666423.076000
288 158 1777666423.092000
290 158 1777666423.109000
291 158 1777666423.126000
291 159 1777666423.142000
291 162 1777666423.159000
291 163 1777666423.176000
290 164 1777666423.192000
288 164 1777666423.209000
286 164 1777666423.226000
285 162 1777666423.243000
285 160 1777666423.260000
285 158 1777666423.276000

STROKE 7
295 195 1777666423.777000
287 194 1777666423.862000
287 190 1777666423.878000
288 186 1777666423.895000
290 184 1777666423.912000
292 183 1777666423.928000
294 183 1777666423.945000
295 183 1777666423.962000
296 183 1777666423.979000
297 183 1777666423.996000
298 184 1777666424.012000
299 187 1777666424.029000
299 188 1777666424.046000
299 190 1777666424.062000
299 191 1777666424.079000
297 191 1777666424.096000

