STROKE 1
127 231 1777671509.370000
125 220 1777671509.475000
126 217 1777671509.491000
127 215 1777671509.508000
130 213 1777671509.525000
133 213 1777671509.541000
136 212 1777671509.558000
139 212 1777671509.575000
143 212 1777671509.591000
146 214 1777671509.608000
149 218 1777671509.625000
152 222 1777671509.642000
154 226 1777671509.658000
155 230 1777671509.676000
156 233 1777671509.692000
156 236 1777671509.709000
155 238 1777671509.725000
150 239 1777671509.742000
146 239 1777671509.759000
142 239 1777671509.776000
137 239 1777671509.792000
132 236 1777671509.809000
127 231 1777671509.826000
125 224 1777671509.843000
124 215 1777671509.859000
124 207 1777671509.876000
124 201 1777671509.892000
126 197 1777671509.910000
130 195 1777671509.926000
134 194 1777671509.943000
137 194 1777671509.960000
141 194 1777671509.977000
144 194 1777671509.993000
145 194 1777671510.010000
146 194 1777671510.026000
147 194 1777671510.043000

STROKE 2
177 203 1777671510.490000
175 207 1777671510.595000
175 211 1777671510.612000
175 217 1777671510.628000
175 224 1777671510.645000
176 229 1777671510.662000
180 233 1777671510.679000
185 235 1777671510.695000
190 235 1777671510.712000
196 235 1777671510.729000
201 230 1777671510.746000
205 225 1777671510.762000
207 220 1777671510.780000
208 216 1777671510.796000
209 214 1777671510.813000
209 211 1777671510.829000
209 207 1777671510.846000
208 204 1777671510.863000
205 200 1777671510.880000
203 197 1777671510.896000
201 195 1777671510.913000
200 194 1777671510.930000
200 197 1777671511.001000

STROKE 3
212 219 1777671511.398000
211 213 1777671511.431000
211 209 1777671511.447000
212 206 1777671511.464000
215 202 1777671511.481000
217 199 1777671511.498000
220 196 1777671511.515000
223 193 1777671511.531000
227 191 1777671511.548000
230 190 1777671511.565000
233 190 1777671511.582000
235 190 1777671511.599000
237 190 1777671511.615000
239 190 1777671511.632000
242 193 1777671511.649000
245 197 1777671511.666000
247 201 1777671511.682000
250 205 1777671511.699000
251 209 1777671511.716000
252 213 1777671511.733000
253 216 1777671511.750000
253 220 1777671511.766000
252 224 1777671511.783000
246 229 1777671511.799000
242 231 1777671511.817000
239 232 1777671511.833000
237 233 1777671511.850000

