STROKE 1
262 224 1775074524.2965698
261 224 1775074524.3117132
260 223 1775074524.3515646
259 223 1775074524.353468
258 223 1775074524.360899
257 223 1775074524.362771
256 222 1775074524.3668723
254 221 1775074524.370998
253 220 1775074524.3749945
249 218 1775074524.3795993
248 218 1775074524.3840473
245 216 1775074524.388497
244 215 1775074524.391442
243 213 1775074524.39429
242 212 1775074524.39815
241 211 1775074524.3989537
240 210 1775074524.402906
239 209 1775074524.404988
239 208 1775074524.4087849
238 207 1775074524.410733
237 206 1775074524.4148626
237 205 1775074524.4188492
236 204 1775074524.4207358
236 203 1775074524.4248128
236 202 1775074524.4287786
235 201 1775074524.4328763
235 200 1775074524.4368188
235 199 1775074524.4408505
235 198 1775074524.4427109
235 197 1775074524.4467275
235 196 1775074524.4488127
235 195 1775074524.4507585
236 194 1775074524.4548411
236 193 1775074524.4567528
236 192 1775074524.459145
237 192 1775074524.4608276
238 191 1775074524.4627802
238 190 1775074524.4647377
239 189 1775074524.4667795
240 188 1775074524.468765
241 188 1775074524.4707093
242 187 1775074524.4730508
244 186 1775074524.4748652
245 185 1775074524.476794
246 184 1775074524.4807694
247 183 1775074524.4827685
248 182 1775074524.484788
249 182 1775074524.4869704
250 181 1775074524.4891217
251 180 1775074524.4907765
252 180 1775074524.4927397
253 178 1775074524.4947872
254 178 1775074524.496762
255 177 1775074524.4987497
256 176 1775074524.5008075
257 176 1775074524.5027766
258 175 1775074524.5046701
259 175 1775074524.5067153
260 174 1775074524.508766
261 174 1775074524.51073
262 174 1775074524.516397
263 173 1775074524.51852
264 173 1775074524.5228903
266 172 1775074524.527763
267 172 1775074524.5327148
268 172 1775074524.53651
269 172 1775074524.5394886
270 172 1775074524.542103
271 172 1775074524.546953
272 172 1775074524.550949
272 173 1775074524.5529985
273 173 1775074524.5548232
273 174 1775074524.5588663
274 174 1775074524.5607634
274 175 1775074524.5632234
275 175 1775074524.5652797
275 176 1775074524.5670629
276 176 1775074524.56876
277 177 1775074524.5727928
277 178 1775074524.5747406
279 179 1775074524.5770652
280 180 1775074524.5827558
280 181 1775074524.5847564
281 181 1775074524.5867267
281 182 1775074524.5886993
282 182 1775074524.5910156
282 183 1775074524.5926921
283 184 1775074524.5946708
283 185 1775074524.5967088
284 185 1775074524.598746
285 186 1775074524.6008253
285 187 1775074524.602706
285 188 1775074524.6049302
286 190 1775074524.6067967
287 190 1775074524.6087308
287 191 1775074524.6107132
287 192 1775074524.6127286
288 193 1775074524.6147287
290 195 1775074524.6167421
290 196 1775074524.6187549
291 197 1775074524.620752
291 198 1775074524.6227121
292 199 1775074524.6247156
293 200 1775074524.6267123
293 201 1775074524.6287296
294 203 1775074524.630714
295 206 1775074524.6327438
295 207 1775074524.6347482
296 208 1775074524.6367414
296 210 1775074524.6387463
298 211 1775074524.6407125
298 212 1775074524.6426966
299 213 1775074524.644738
299 214 1775074524.6467435
299 215 1775074524.6486843
300 216 1775074524.6507342
300 217 1775074524.6527138
300 218 1775074524.6547527
300 219 1775074524.656737
301 220 1775074524.6587546
302 221 1775074524.660717
303 222 1775074524.6646972
303 223 1775074524.6667438
304 223 1775074524.6706867
304 224 1775074524.672714
304 225 1775074524.6768255
305 225 1775074524.6787074
305 226 1775074524.6809235
