STROKE 1
101 160 1775316262.282000
100 160 1775316262.411000
99 163 1775316262.428000
97 169 1775316262.443000
97 177 1775316262.459000
98 187 1775316262.476000
105 200 1775316262.493000
112 205 1775316262.509000
120 208 1775316262.525000
128 208 1775316262.542000
140 204 1775316262.559000
148 197 1775316262.575000
153 189 1775316262.592000
157 182 1775316262.608000
158 174 1775316262.625000
158 171 1775316262.642000
156 167 1775316262.659000
152 166 1775316262.675000
146 167 1775316262.692000
136 171 1775316262.708000
131 176 1775316262.725000
128 179 1775316262.742000
127 182 1775316262.758000
128 187 1775316262.775000
130 193 1775316262.792000
135 199 1775316262.808000
141 204 1775316262.825000
143 206 1775316262.833000

STROKE 2
150 115 1775316263.988000
148 115 1775316264.091000
136 114 1775316264.108000
111 113 1775316264.126000
100 113 1775316264.143000
90 113 1775316264.172000
85 115 1775316264.188000
81 117 1775316264.205000
76 122 1775316264.222000
72 130 1775316264.239000
69 146 1775316264.255000
70 160 1775316264.271000
72 177 1775316264.288000
76 192 1775316264.304000
80 212 1775316264.321000
82 227 1775316264.338000
84 239 1775316264.354000
85 247 1775316264.371000
85 253 1775316264.388000
87 259 1775316264.404000
90 264 1775316264.421000
96 269 1775316264.438000
106 273 1775316264.455000
114 275 1775316264.471000
120 277 1775316264.487000
126 278 1775316264.504000
129 279 1775316264.521000
132 279 1775316264.538000
133 278 1775316264.554000
135 276 1775316264.570000
138 272 1775316264.587000
141 262 1775316264.604000
144 241 1775316264.620000
144 227 1775316264.637000
143 216 1775316264.654000
142 209 1775316264.670000
142 205 1775316264.687000
142 204 1775316264.693000

STROKE 3
186 178 1775316265.206000
187 177 1775316265.302000
189 175 1775316265.319000
195 172 1775316265.336000
209 168 1775316265.359000
222 171 1775316265.386000
228 175 1775316265.402000
232 182 1775316265.419000
233 187 1775316265.435000
232 194 1775316265.452000
228 202 1775316265.468000
221 209 1775316265.486000
215 213 1775316265.502000
209 215 1775316265.518000
202 215 1775316265.535000
196 215 1775316265.552000
188 214 1775316265.568000
183 212 1775316265.585000
181 210 1775316265.601000
179 208 1775316265.618000
179 203 1775316265.635000
180 193 1775316265.651000
183 186 1775316265.668000
186 180 1775316265.685000
188 178 1775316265.701000
190 177 1775316265.718000

STROKE 4
233 188 1775316266.047000
233 188 1775316266.150000
237 183 1775316266.167000
244 178 1775316266.183000
252 175 1775316266.200000
260 173 1775316266.217000
268 174 1775316266.233000
274 176 1775316266.250000
279 179 1775316266.266000
281 184 1775316266.283000
282 190 1775316266.300000
282 195 1775316266.316000
279 202 1775316266.333000
275 208 1775316266.350000
270 213 1775316266.366000
264 217 1775316266.383000

STROKE 5
257 170 1775316266.633000
257 170 1775316266.715000
256 169 1775316266.732000
252 167 1775316266.749000
243 161 1775316266.765000
236 154 1775316266.782000
233 146 1775316266.798000
232 140 1775316266.815000
242 128 1775316266.832000
257 122 1775316266.848000
271 119 1775316266.865000
280 118 1775316266.882000
290 120 1775316266.898000
293 121 1775316266.909000

