STROKE 1
115 189 1776267668.674000
114 189 1776267668.783000
113 190 1776267668.799000
109 195 1776267668.815000
102 205 1776267668.832000
100 213 1776267668.848000
100 222 1776267668.865000
103 234 1776267668.882000
110 247 1776267668.898000
116 253 1776267668.915000
124 256 1776267668.931000
132 256 1776267668.948000
143 253 1776267668.965000
158 243 1776267668.981000
165 235 1776267668.998000
169 227 1776267669.015000
172 220 1776267669.031000
173 213 1776267669.048000
172 208 1776267669.064000
170 203 1776267669.081000
168 199 1776267669.098000
163 196 1776267669.115000
159 196 1776267669.131000

STROKE 2
199 200 1776267669.505000
199 203 1776267669.597000
197 226 1776267669.613000
195 251 1776267669.630000
193 281 1776267669.646000
193 298 1776267669.663000
193 309 1776267669.680000
193 316 1776267669.696000
193 321 1776267669.713000
193 323 1776267669.730000
193 324 1776267669.746000
193 325 1776267669.763000
192 325 1776267669.780000
191 326 1776267669.796000
189 326 1776267669.813000
182 325 1776267669.829000
173 324 1776267669.846000
162 323 1776267669.863000
158 322 1776267669.879000
155 322 1776267669.896000
154 322 1776267669.913000
152 322 1776267669.929000
151 322 1776267669.946000
150 321 1776267669.962000
149 321 1776267669.979000
148 319 1776267669.996000
146 310 1776267670.012000
146 299 1776267670.029000
146 287 1776267670.046000
146 277 1776267670.062000
148 270 1776267670.079000
149 266 1776267670.095000

STROKE 3
204 188 1776267674.606000
203 187 1776267674.701000
198 184 1776267674.718000
187 177 1776267674.735000
169 163 1776267674.751000
161 152 1776267674.767000
158 143 1776267674.784000
161 134 1776267674.801000
175 121 1776267674.817000
189 116 1776267674.834000
201 114 1776267674.851000
213 115 1776267674.867000
225 117 1776267674.884000
237 121 1776267674.900000
242 126 1776267674.917000
246 131 1776267674.934000
249 138 1776267674.950000
250 148 1776267674.967000
251 154 1776267674.984000
250 159 1776267675.000000
249 164 1776267675.017000
247 169 1776267675.034000
243 173 1776267675.050000
238 175 1776267675.066000
232 178 1776267675.083000
225 180 1776267675.100000
219 182 1776267675.117000
215 183 1776267675.133000
212 183 1776267675.150000
208 184 1776267675.166000
202 186 1776267675.184000
198 186 1776267675.200000

STROKE 4
224 198 1776267675.743000
224 209 1776267675.881000
224 228 1776267675.898000
223 246 1776267675.915000
221 265 1776267675.931000
219 275 1776267675.948000
217 284 1776267675.964000
216 290 1776267675.981000
215 297 1776267675.998000
215 301 1776267676.014000
214 304 1776267676.031000
214 306 1776267676.048000
214 308 1776267676.065000
214 309 1776267676.081000
214 310 1776267676.098000
214 312 1776267676.114000
214 313 1776267676.131000
214 314 1776267676.148000
214 315 1776267676.164000
214 315 1776267676.181000
214 316 1776267676.197000
214 318 1776267676.214000
214 319 1776267676.231000
214 319 1776267676.247000
214 320 1776267676.264000
214 320 1776267676.280000
214 321 1776267676.297000
214 321 1776267676.314000
214 322 1776267676.330000
214 322 1776267676.347000
214 323 1776267676.364000
214 323 1776267676.380000
215 324 1776267676.397000
218 325 1776267676.413000
224 326 1776267676.430000
239 327 1776267676.447000
250 328 1776267676.463000
258 328 1776267676.480000
262 329 1776267676.494000

