STROKE 1
73 285 1776437063.098000
73 285 1776437063.183000
74 283 1776437063.200000
77 279 1776437063.217000
83 276 1776437063.233000
90 274 1776437063.250000
97 275 1776437063.266000
104 279 1776437063.283000
111 285 1776437063.300000
113 289 1776437063.316000
114 292 1776437063.333000
114 293 1776437063.350000
114 296 1776437063.367000
113 297 1776437063.383000
110 299 1776437063.399000
104 300 1776437063.416000
96 300 1776437063.432000
85 298 1776437063.449000
72 293 1776437063.466000
66 287 1776437063.483000
64 281 1776437063.499000
65 275 1776437063.516000
71 265 1776437063.532000
79 257 1776437063.549000
88 252 1776437063.565000
97 248 1776437063.582000
105 248 1776437063.599000
111 249 1776437063.615000
116 252 1776437063.632000

STROKE 2
150 260 1776437064.003000
149 260 1776437064.114000
147 262 1776437064.131000
142 268 1776437064.148000
140 275 1776437064.164000
140 282 1776437064.181000
142 290 1776437064.197000
150 299 1776437064.214000
156 304 1776437064.231000
162 305 1776437064.247000
168 305 1776437064.264000
177 303 1776437064.280000
189 294 1776437064.297000
195 287 1776437064.314000
198 282 1776437064.330000
199 277 1776437064.347000
199 274 1776437064.364000
197 271 1776437064.380000
195 268 1776437064.397000
192 266 1776437064.414000
189 265 1776437064.430000
188 265 1776437064.438000

STROKE 3
185 239 1776437064.652000
185 238 1776437064.712000
183 235 1776437064.729000
181 227 1776437064.746000
179 213 1776437064.762000
180 201 1776437064.779000
184 190 1776437064.796000
189 183 1776437064.812000
195 180 1776437064.829000
198 180 1776437064.846000
204 184 1776437064.862000
211 192 1776437064.879000
217 205 1776437064.896000
222 226 1776437064.912000
223 240 1776437064.929000
224 252 1776437064.946000
224 262 1776437064.962000
225 277 1776437064.979000
226 286 1776437064.995000
227 294 1776437065.012000
228 299 1776437065.029000
229 303 1776437065.046000
231 307 1776437065.062000

