STROKE 1
98 212 1777671026.659000
100 203 1777671026.865000
104 203 1777671026.882000
108 203 1777671026.898000
111 203 1777671026.915000
115 203 1777671026.932000
119 203 1777671026.948000
123 203 1777671026.966000
126 203 1777671026.982000
129 204 1777671026.999000
131 207 1777671027.016000
133 210 1777671027.033000
134 214 1777671027.049000
136 219 1777671027.066000
136 224 1777671027.083000
137 228 1777671027.099000
137 231 1777671027.116000
137 233 1777671027.133000
137 235 1777671027.149000
135 237 1777671027.166000
132 238 1777671027.183000
128 240 1777671027.200000
125 241 1777671027.216000
122 242 1777671027.233000
117 242 1777671027.250000
113 242 1777671027.267000
107 242 1777671027.283000
102 241 1777671027.300000
99 239 1777671027.317000
98 237 1777671027.334000
97 235 1777671027.350000
97 233 1777671027.367000
97 232 1777671027.384000
98 231 1777671027.400000
100 230 1777671027.417000
104 230 1777671027.434000
107 230 1777671027.450000
111 230 1777671027.467000
115 230 1777671027.484000
118 230 1777671027.501000
121 231 1777671027.518000
123 233 1777671027.534000
123 235 1777671027.551000
124 236 1777671027.568000
124 237 1777671027.584000
124 238 1777671027.618000
124 239 1777671027.635000
124 242 1777671027.651000

STROKE 2
139 225 1777671028.249000
143 220 1777671028.371000
143 216 1777671028.388000
143 212 1777671028.404000
146 208 1777671028.421000
148 205 1777671028.438000
151 202 1777671028.454000
155 201 1777671028.471000
158 200 1777671028.488000
162 200 1777671028.505000
167 200 1777671028.521000
172 200 1777671028.539000
177 202 1777671028.555000
181 205 1777671028.572000
184 210 1777671028.588000
187 216 1777671028.605000
188 222 1777671028.622000
189 226 1777671028.639000
189 230 1777671028.655000
189 234 1777671028.672000
188 238 1777671028.689000
184 242 1777671028.705000
177 244 1777671028.722000
169 244 1777671028.739000
160 244 1777671028.755000
152 239 1777671028.773000
146 233 1777671028.789000
142 227 1777671028.806000
139 223 1777671028.822000
139 221 1777671028.840000
140 221 1777671028.873000

STROKE 3
211 207 1777671029.876000
214 200 1777671029.977000
217 200 1777671029.993000
220 200 1777671030.010000
223 199 1777671030.027000
226 199 1777671030.044000
229 198 1777671030.060000
232 198 1777671030.077000
236 198 1777671030.094000
238 199 1777671030.111000
240 202 1777671030.128000
242 204 1777671030.145000
244 207 1777671030.161000
246 211 1777671030.178000
246 216 1777671030.194000
247 221 1777671030.212000
247 225 1777671030.228000
247 227 1777671030.245000
247 228 1777671030.261000
247 229 1777671030.278000
246 230 1777671030.295000
244 231 1777671030.312000
242 232 1777671030.328000
240 234 1777671030.345000
238 235 1777671030.361000
235 235 1777671030.379000
232 236 1777671030.395000
228 236 1777671030.412000
225 236 1777671030.429000
221 236 1777671030.446000
216 236 1777671030.462000
213 235 1777671030.479000
209 234 1777671030.496000
207 233 1777671030.513000
206 232 1777671030.529000
207 232 1777671030.646000
208 232 1777671030.663000
209 234 1777671030.679000
210 237 1777671030.696000
211 241 1777671030.713000
213 247 1777671030.730000
215 253 1777671030.746000
216 260 1777671030.763000
217 266 1777671030.780000
219 272 1777671030.797000
219 277 1777671030.814000
220 282 1777671030.830000
220 284 1777671030.847000
220 286 1777671030.864000
220 287 1777671030.998000
222 287 1777671031.014000
225 287 1777671031.031000
230 288 1777671031.048000
238 289 1777671031.064000
247 290 1777671031.081000
258 291 1777671031.098000
268 292 1777671031.115000
278 293 1777671031.131000
286 294 1777671031.148000
293 294 1777671031.165000
297 294 1777671031.181000
299 294 1777671031.198000

STROKE 4
263 194 1777671032.063000
267 186 1777671032.169000
272 186 1777671032.185000
276 186 1777671032.202000
281 186 1777671032.218000
286 186 1777671032.235000
291 187 1777671032.252000
295 190 1777671032.269000
299 194 1777671032.285000
301 198 1777671032.302000
302 202 1777671032.319000
302 206 1777671032.336000
302 211 1777671032.353000
302 216 1777671032.369000
300 220 1777671032.386000
297 225 1777671032.403000
293 229 1777671032.420000
289 231 1777671032.436000
283 233 1777671032.453000
275 233 1777671032.469000
269 233 1777671032.486000
263 229 1777671032.502000
259 225 1777671032.519000
256 221 1777671032.536000
254 218 1777671032.553000
253 216 1777671032.569000
253 215 1777671032.586000

STROKE 5
295 160 1777671033.420000
288 167 1777671033.506000
287 168 1777671033.523000
285 170 1777671033.540000
280 171 1777671033.557000
276 171 1777671033.573000
270 171 1777671033.590000
264 167 1777671033.607000
259 160 1777671033.624000
257 153 1777671033.641000
257 146 1777671033.657000
259 139 1777671033.674000
265 134 1777671033.691000
270 132 1777671033.707000
275 132 1777671033.724000
278 132 1777671033.741000
281 132 1777671033.758000
282 133 1777671033.774000
283 134 1777671033.791000
284 135 1777671033.825000
285 136 1777671033.858000

