STROKE 1
256 185 1774905654.4821591
255 185 1774905654.5575447
254 185 1774905654.5790114
253 185 1774905654.6001048
252 185 1774905654.6142228
250 185 1774905654.6282213
249 186 1774905654.6420956
248 186 1774905654.6490462
247 187 1774905654.656189
246 188 1774905654.6631498
246 189 1774905654.66982
245 190 1774905654.6765723
245 191 1774905654.683659
245 192 1774905654.697574
244 193 1774905654.7046702
245 194 1774905654.7540762
246 194 1774905654.8100874
247 194 1774905654.8240466
248 194 1774905654.8309424
249 195 1774905654.8379729
250 195 1774905654.8451018
251 195 1774905654.8519275
252 196 1774905654.8587399
254 197 1774905654.8655508
255 198 1774905654.872481
257 199 1774905654.8794153
258 200 1774905654.8865469
259 201 1774905654.893483
261 202 1774905654.900425
262 203 1774905654.9073713
263 204 1774905654.9145284
263 205 1774905654.9215
263 206 1774905654.9283178
263 207 1774905654.9353664
263 208 1774905654.9492774
264 209 1774905654.9567611
264 210 1774905654.9703064
264 211 1774905654.9775503
263 212 1774905654.991352
263 213 1774905654.998587
262 213 1774905655.0129476
261 214 1774905655.0199823
261 215 1774905655.0270033
259 216 1774905655.03401
258 217 1774905655.0410783
256 218 1774905655.0476549
254 219 1774905655.0544841
252 220 1774905655.061388
250 221 1774905655.0683494
248 221 1774905655.0753531
246 222 1774905655.0831747
244 222 1774905655.0893624
242 222 1774905655.096364
241 222 1774905655.1039844
240 222 1774905655.1109617
239 222 1774905655.11791
238 222 1774905655.1247673
237 221 1774905655.1383142
236 221 1774905655.1455665
236 220 1774905655.1593394
236 219 1774905655.173623
235 218 1774905655.187599
235 217 1774905655.1950169
235 216 1774905655.2020316
235 215 1774905655.2230392
235 214 1774905655.2296507
235 213 1774905655.2367463
236 212 1774905655.250583
236 211 1774905655.2576804
237 211 1774905655.2646208
237 210 1774905655.271624
238 210 1774905655.2786627
239 210 1774905655.2856505
240 210 1774905655.2926915
241 210 1774905655.2995481
242 210 1774905655.306526
243 210 1774905655.3134258
245 211 1774905655.32038
246 212 1774905655.3274572
247 213 1774905655.334358
249 214 1774905655.3413525
250 216 1774905655.348411
251 217 1774905655.3553762
252 219 1774905655.36237
252 221 1774905655.369424
253 223 1774905655.3764226
253 226 1774905655.383401
254 229 1774905655.390477
254 232 1774905655.3975477
255 236 1774905655.404486
255 240 1774905655.411517
256 244 1774905655.4184828
256 248 1774905655.4254816
256 252 1774905655.432499
256 256 1774905655.4395077
256 260 1774905655.4465299
257 264 1774905655.45346
257 268 1774905655.460423
257 271 1774905655.4674144
258 274 1774905655.4743817
258 278 1774905655.481456
259 280 1774905655.4884028
259 283 1774905655.4954536
260 285 1774905655.5024247
260 286 1774905655.5093968
261 288 1774905655.5164113
262 289 1774905655.523386
263 289 1774905655.551458
264 289 1774905655.5726635
265 289 1774905655.579861
266 288 1774905655.5871646
267 287 1774905655.5940695
269 286 1774905655.6009808
271 284 1774905655.6080275
273 283 1774905655.6148808
275 281 1774905655.6225915
278 279 1774905655.6283238
280 277 1774905655.6352851
283 276 1774905655.6421552
285 275 1774905655.6492338
287 274 1774905655.656544
289 273 1774905655.6632595
290 272 1774905655.6703527
291 272 1774905655.6773322

STROKE 2
253 178 1774905656.3859365
252 178 1774905656.4130204
251 177 1774905656.4201667
250 177 1774905656.4270105
248 176 1774905656.4338503
246 175 1774905656.4407294
244 174 1774905656.4473317
242 172 1774905656.454251
239 171 1774905656.4612217
237 169 1774905656.4682672
235 167 1774905656.4752512
233 164 1774905656.4822426
231 162 1774905656.4892464
230 159 1774905656.4962895
229 155 1774905656.5033162
228 152 1774905656.5103247
