STROKE 1
158 183 1775592909.322000
158 182 1775592909.439000
158 179 1775592909.455000
158 174 1775592909.472000
156 169 1775592909.489000
151 164 1775592909.506000
149 163 1775592909.522000
147 163 1775592909.539000
146 163 1775592909.555000
145 164 1775592909.572000
144 167 1775592909.589000
146 170 1775592909.605000
148 174 1775592909.621000
151 178 1775592909.638000
154 182 1775592909.655000
155 185 1775592909.673000
156 189 1775592909.688000
155 193 1775592909.705000
153 200 1775592909.722000
149 204 1775592909.738000
146 207 1775592909.755000
142 208 1775592909.771000
139 208 1775592909.789000
136 208 1775592909.805000
133 206 1775592909.821000
131 203 1775592909.838000
129 199 1775592909.855000
129 195 1775592909.871000
130 192 1775592909.888000
132 189 1775592909.904000
134 188 1775592909.921000
137 189 1775592909.938000
142 192 1775592909.955000
147 199 1775592909.971000
150 208 1775592909.987000
153 221 1775592910.004000
155 239 1775592910.021000
155 252 1775592910.037000
156 265 1775592910.054000
157 276 1775592910.071000
157 288 1775592910.087000
158 294 1775592910.104000
158 296 1775592910.119000

STROKE 2
217 158 1775592911.104000
216 158 1775592911.235000
213 158 1775592911.251000
208 158 1775592911.268000
202 158 1775592911.284000
197 159 1775592911.301000
194 160 1775592911.317000
192 161 1775592911.334000
191 161 1775592911.351000
191 162 1775592911.367000
192 163 1775592911.384000
196 169 1775592911.401000
200 174 1775592911.417000
205 178 1775592911.434000
208 181 1775592911.452000
210 184 1775592911.467000
212 187 1775592911.484000
213 189 1775592911.501000
213 192 1775592911.517000
212 196 1775592911.535000
210 201 1775592911.551000
207 206 1775592911.567000
203 210 1775592911.584000
197 212 1775592911.600000
190 215 1775592911.617000
185 215 1775592911.633000
182 215 1775592911.651000
179 215 1775592911.667000
177 215 1775592911.683000
176 213 1775592911.700000
176 212 1775592911.717000
177 209 1775592911.733000
182 205 1775592911.750000
188 202 1775592911.767000
193 202 1775592911.784000
198 203 1775592911.800000
203 204 1775592911.816000
206 205 1775592911.833000

STROKE 3
189 221 1775592912.107000
189 221 1775592912.232000
190 220 1775592912.249000
193 219 1775592912.266000
200 218 1775592912.282000
205 219 1775592912.298000
209 220 1775592912.315000
211 221 1775592912.332000
212 224 1775592912.349000
211 228 1775592912.365000
208 235 1775592912.381000
203 242 1775592912.398000
196 248 1775592912.416000
192 251 1775592912.431000
190 252 1775592912.448000
188 252 1775592912.465000
187 253 1775592912.481000
186 253 1775592912.498000
187 253 1775592912.548000
193 253 1775592912.565000
200 254 1775592912.581000
206 256 1775592912.597000
210 256 1775592912.614000
213 257 1775592912.631000
215 258 1775592912.647000
216 258 1775592912.664000
216 260 1775592912.681000
215 264 1775592912.698000
212 271 1775592912.714000
204 278 1775592912.731000
198 281 1775592912.747000
193 283 1775592912.764000
189 283 1775592912.781000
185 283 1775592912.798000

STROKE 4
207 189 1775592913.118000
207 188 1775592913.196000
207 187 1775592913.213000
213 179 1775592913.229000
224 171 1775592913.246000
238 166 1775592913.263000
250 164 1775592913.279000
262 167 1775592913.296000
273 176 1775592913.313000
276 182 1775592913.329000
277 188 1775592913.346000
276 194 1775592913.363000
269 202 1775592913.379000
267 204 1775592913.390000

