STROKE 1
98 210 1775154225.235000
98 209 1775154225.368000
102 207 1775154225.385000
107 204 1775154225.401000
118 202 1775154225.431000
122 202 1775154225.447000
125 203 1775154225.464000
127 205 1775154225.481000
129 207 1775154225.498000
129 209 1775154225.514000
129 211 1775154225.531000
128 214 1775154225.548000
126 217 1775154225.564000
123 218 1775154225.580000
119 219 1775154225.597000
115 218 1775154225.613000
108 215 1775154225.630000
104 211 1775154225.647000
100 206 1775154225.663000
99 200 1775154225.680000
98 195 1775154225.697000
98 188 1775154225.713000
100 183 1775154225.730000
102 179 1775154225.746000
107 175 1775154225.763000
114 171 1775154225.780000
119 169 1775154225.796000
123 168 1775154225.813000
125 168 1775154225.830000
127 169 1775154225.847000
128 169 1775154225.854000

STROKE 2
170 221 1775154229.437000
170 221 1775154229.620000
166 213 1775154229.636000
163 203 1775154229.654000
161 194 1775154229.670000
162 184 1775154229.687000
164 178 1775154229.704000
168 173 1775154229.720000
171 169 1775154229.737000
175 167 1775154229.754000
178 167 1775154229.770000
182 167 1775154229.787000
187 169 1775154229.803000
193 175 1775154229.820000
198 184 1775154229.837000
200 192 1775154229.853000
201 198 1775154229.870000
201 203 1775154229.886000
199 209 1775154229.903000
198 214 1775154229.920000
195 218 1775154229.936000
191 222 1775154229.953000
186 225 1775154229.970000
183 226 1775154229.986000
181 226 1775154230.003000
179 227 1775154230.020000
177 227 1775154230.036000
175 228 1775154230.053000
173 228 1775154230.069000
172 228 1775154230.086000

