STROKE 1
142 227 1776829149.451000
142 227 1776829149.562000
140 228 1776829149.579000
133 236 1776829149.604000
128 246 1776829149.626000
126 251 1776829149.642000
125 254 1776829149.660000
126 258 1776829149.676000
127 263 1776829149.692000
131 268 1776829149.709000
135 272 1776829149.725000
141 276 1776829149.742000
145 278 1776829149.759000
150 279 1776829149.775000
155 279 1776829149.792000
166 276 1776829149.809000
175 273 1776829149.825000
182 270 1776829149.841000
187 267 1776829149.858000
190 265 1776829149.875000
191 263 1776829149.892000
192 259 1776829149.908000
191 253 1776829149.925000
188 245 1776829149.941000
185 237 1776829149.959000
182 231 1776829149.975000
180 229 1776829149.991000
180 229 1776829150.001000

STROKE 2
187 186 1776829162.429000
187 186 1776829162.744000
186 187 1776829162.761000
186 187 1776829162.777000
185 188 1776829162.794000
184 188 1776829162.810000
184 188 1776829162.827000
183 188 1776829162.844000
183 188 1776829162.860000
182 188 1776829162.877000
182 187 1776829162.894000
182 187 1776829162.910000
182 186 1776829162.927000
182 186 1776829162.943000
182 185 1776829162.960000
183 184 1776829162.977000
184 183 1776829162.994000
185 182 1776829163.010000
185 182 1776829163.027000
186 182 1776829163.043000
186 182 1776829163.060000
187 182 1776829163.077000
188 183 1776829163.093000

STROKE 3
186 308 1776829164.052000
186 308 1776829164.259000
186 309 1776829164.276000
188 310 1776829164.304000
188 310 1776829164.324000
189 311 1776829164.340000
189 312 1776829164.357000
189 312 1776829164.374000
189 313 1776829164.390000
188 314 1776829164.407000
188 315 1776829164.423000
187 315 1776829164.440000
186 315 1776829164.457000
186 315 1776829164.473000
185 315 1776829164.490000
185 314 1776829164.506000
184 314 1776829164.523000
183 313 1776829164.540000
183 312 1776829164.556000
183 312 1776829164.573000
183 311 1776829164.589000
184 310 1776829164.606000
184 310 1776829164.619000

