STROKE 1
227 150 1774905620.033875
226 150 1774905620.07514
225 152 1774905620.0891445
225 153 1774905620.096509
225 155 1774905620.1038613
225 157 1774905620.1110494
225 159 1774905620.1170158
224 161 1774905620.1241457
224 164 1774905620.1313317
224 167 1774905620.1386895
224 170 1774905620.1459231
224 174 1774905620.1520064
224 178 1774905620.159646
224 181 1774905620.165849
224 185 1774905620.1735208
224 188 1774905620.17973
225 192 1774905620.1876607
226 194 1774905620.1939995
227 197 1774905620.2018547
228 199 1774905620.207866
230 201 1774905620.2156355
232 203 1774905620.222919
234 204 1774905620.2290745
237 206 1774905620.2366543
241 207 1774905620.2428079
245 208 1774905620.2500236
249 209 1774905620.2565815
252 209 1774905620.2635741
256 209 1774905620.270631
259 209 1774905620.2776067
262 209 1774905620.2845397
264 209 1774905620.2915406
266 209 1774905620.2985575
268 208 1774905620.305519
269 207 1774905620.312601
270 207 1774905620.3196206
271 206 1774905620.32658
272 205 1774905620.3335516
272 204 1774905620.3405817
272 203 1774905620.3545823
272 201 1774905620.3615086
273 199 1774905620.3685858
273 196 1774905620.375574
273 193 1774905620.382589
273 190 1774905620.3895159
273 187 1774905620.396561
273 183 1774905620.4036193
273 180 1774905620.4105654
274 176 1774905620.417586
274 175 1774905620.4245973
274 173 1774905620.4315367
273 171 1774905620.4385037
273 170 1774905620.445527
271 169 1774905620.480873
270 169 1774905620.4948285
269 169 1774905620.5026994
268 168 1774905620.5087855
267 168 1774905620.5157576
266 167 1774905620.522836
265 166 1774905620.5295765
263 165 1774905620.536732
262 164 1774905620.5434828
260 163 1774905620.5503006
259 162 1774905620.55724
258 161 1774905620.5642805
257 160 1774905620.5712125
256 159 1774905620.578273
256 158 1774905620.5852733
255 157 1774905620.5922332
255 156 1774905620.6062655

STROKE 2
230 198 1774905621.7342432
231 197 1774905621.7542534
232 196 1774905621.768156
233 195 1774905621.7762055
234 194 1774905621.782128
235 194 1774905621.7890599
236 193 1774905621.796037
237 193 1774905621.8029568
238 193 1774905621.8099806
239 192 1774905621.8169808
240 192 1774905621.8242426
241 191 1774905621.8312757
243 190 1774905621.845115
244 190 1774905621.8519082
245 190 1774905621.8588784
246 189 1774905621.8659198
248 189 1774905621.872864
249 189 1774905621.8798938
251 189 1774905621.8871093
253 189 1774905621.8941424
255 189 1774905621.900972
258 189 1774905621.908133
260 190 1774905621.9149926
262 190 1774905621.921953
265 191 1774905621.9291103
267 192 1774905621.9356658
270 193 1774905621.9424565
273 194 1774905621.9494739
275 195 1774905621.9564183
278 196 1774905621.9634714
280 197 1774905621.9703534
282 197 1774905621.977378
283 198 1774905621.9844413
284 199 1774905621.9913757
