STROKE 1
228 216 1775074879.9184444
228 215 1775074879.994443
229 215 1775074879.9989057
229 214 1775074880.0024064
230 214 1775074880.008386
230 213 1775074880.0130477
231 213 1775074880.014866
232 213 1775074880.0184708
232 212 1775074880.0214043
233 212 1775074880.0242233
234 212 1775074880.0283165
235 211 1775074880.0306022
236 211 1775074880.034605
236 210 1775074880.0369005
237 210 1775074880.0390332
238 210 1775074880.0421805
239 209 1775074880.044496
240 209 1775074880.0473287
241 209 1775074880.0503368
242 209 1775074880.054653
243 209 1775074880.0583816
244 209 1775074880.0623424
245 209 1775074880.066395
246 209 1775074880.069673
247 210 1775074880.0707493
248 210 1775074880.074901
250 211 1775074880.0762012
251 212 1775074880.0802062
252 212 1775074880.0832472
254 213 1775074880.0842962
254 214 1775074880.0860472
255 215 1775074880.090147
256 215 1775074880.0911887
257 216 1775074880.09299
258 216 1775074880.094599
260 219 1775074880.0980983
262 220 1775074880.1012268
263 221 1775074880.1039374
264 221 1775074880.104722
264 222 1775074880.1064453
265 223 1775074880.1090188
266 223 1775074880.110674
267 224 1775074880.1127005
267 225 1775074880.1144252
269 226 1775074880.1182785
270 227 1775074880.1221256
270 228 1775074880.1261506
271 229 1775074880.1280515
272 230 1775074880.1322415
272 231 1775074880.1340308
273 231 1775074880.1360695
273 232 1775074880.1385276
274 233 1775074880.1421587
274 234 1775074880.14449
274 235 1775074880.1470602
275 236 1775074880.1479526
275 237 1775074880.1523461
275 238 1775074880.154505
275 239 1775074880.156324
276 241 1775074880.1607523
276 242 1775074880.1632226
276 243 1775074880.1659768
276 245 1775074880.1681683
276 246 1775074880.172485
275 247 1775074880.1747541
275 248 1775074880.1766243
275 249 1775074880.1793447
274 250 1775074880.1813684
274 251 1775074880.183176
274 252 1775074880.1854305
272 254 1775074880.188485
272 256 1775074880.1903594
271 257 1775074880.194006
271 258 1775074880.1950343
270 259 1775074880.196783
269 260 1775074880.1988704
268 261 1775074880.201823
266 262 1775074880.20285
265 263 1775074880.2045069
265 264 1775074880.2080715
264 264 1775074880.208907
263 265 1775074880.2106724
262 266 1775074880.211966
261 267 1775074880.2157989
260 267 1775074880.2181149
259 268 1775074880.2202985
258 268 1775074880.2230985
257 269 1775074880.2253892
256 269 1775074880.2284584
255 269 1775074880.2306697
254 269 1775074880.236161
254 270 1775074880.2380617
253 270 1775074880.240202
252 270 1775074880.243224
251 270 1775074880.248448
250 270 1775074880.25075
249 270 1775074880.2527592
248 270 1775074880.2560809
247 270 1775074880.258222
246 270 1775074880.260397
245 270 1775074880.2633603
244 269 1775074880.2662015
243 269 1775074880.2682164
242 269 1775074880.271221
241 268 1775074880.272342
240 267 1775074880.2765284
239 267 1775074880.2779858
238 266 1775074880.280582
237 265 1775074880.2842875
236 264 1775074880.286515
235 263 1775074880.2907069
234 263 1775074880.2926395
233 262 1775074880.2967138
232 261 1775074880.3000891
232 260 1775074880.3044612
231 260 1775074880.3061535
231 259 1775074880.308391
230 259 1775074880.3121893
230 258 1775074880.3141181
229 257 1775074880.320374
229 256 1775074880.3220413
229 255 1775074880.3260784
229 254 1775074880.332474
229 253 1775074880.3344157
229 252 1775074880.3384159
229 251 1775074880.3422787
229 250 1775074880.3440514
229 249 1775074880.346483
230 248 1775074880.350178
230 247 1775074880.3542101
231 247 1775074880.3560085
231 246 1775074880.3580084
232 246 1775074880.3609555
232 245 1775074880.3640177
233 245 1775074880.3662896
234 245 1775074880.3700933
235 245 1775074880.3743658
235 244 1775074880.3762052
236 244 1775074880.3780994
237 244 1775074880.3803008
238 244 1775074880.3841822
239 244 1775074880.386153
240 244 1775074880.3903165
241 244 1775074880.3923328
242 244 1775074880.3955529
243 244 1775074880.3981252
244 244 1775074880.3999994
245 244 1775074880.4042435
246 244 1775074880.406028
247 244 1775074880.4101138
248 244 1775074880.414811
249 244 1775074880.4180431
250 244 1775074880.4242015
251 244 1775074880.4322793
251 245 1775074880.4383543
252 245 1775074880.4441745
252 246 1775074880.4541495
253 246 1775074880.4581966
253 247 1775074880.4621468
254 248 1775074880.4681802
254 249 1775074880.4720402
255 250 1775074880.4801168
255 251 1775074880.4820595
255 252 1775074880.4882388
256 252 1775074880.4962363
256 253 1775074880.4983065

STROKE 2
278 186 1775074880.8767524
278 185 1775074880.8785934
277 184 1775074880.884025
277 183 1775074880.8890893
276 180 1775074880.8929198
275 179 1775074880.8975165
274 178 1775074880.900652
274 176 1775074880.9043365
273 175 1775074880.908354
272 174 1775074880.912251
272 173 1775074880.9143186
272 172 1775074880.9179063
271 172 1775074880.9189947
271 171 1775074880.9208658
270 170 1775074880.9254167
270 169 1775074880.926534
270 168 1775074880.9283926
269 168 1775074880.93164
269 167 1775074880.9339938
268 166 1775074880.9361408
268 165 1775074880.9392045
268 164 1775074880.9411333
267 163 1775074880.9449594
267 162 1775074880.9482636
267 161 1775074880.9524348
267 160 1775074880.9546764
267 159 1775074880.9569714
266 159 1775074880.9602888
266 158 1775074880.9624002
266 157 1775074880.9652803
266 156 1775074880.9681182
266 155 1775074880.9728763
266 154 1775074880.9747574
266 153 1775074880.977305
266 152 1775074880.9802923
266 151 1775074880.9842203
267 151 1775074880.986409
267 150 1775074880.988551
267 149 1775074880.9901452
267 148 1775074880.993651
268 148 1775074880.9949188
268 147 1775074880.9966753
268 146 1775074880.9984703
269 145 1775074881.0011268
270 145 1775074881.0041406
270 144 1775074881.0066411
271 144 1775074881.0087647
271 143 1775074881.0105665
272 142 1775074881.014253
273 141 1775074881.018163
274 141 1775074881.0205576
274 140 1775074881.026198
275 140 1775074881.0294278
276 140 1775074881.0362117
277 140 1775074881.04628
278 140 1775074881.0521722
279 141 1775074881.055744
280 142 1775074881.0583625
281 144 1775074881.0607414
282 145 1775074881.063846
284 146 1775074881.0648704
285 147 1775074881.0668352
286 148 1775074881.0700173
289 151 1775074881.072798
290 152 1775074881.0752776
292 156 1775074881.0788174
293 157 1775074881.0813339
296 160 1775074881.0845642
297 161 1775074881.0864003
299 164 1775074881.0880568
300 165 1775074881.0906692
301 166 1775074881.0925899
302 168 1775074881.0942678
303 169 1775074881.0980368
304 171 1775074881.0992882
304 173 1775074881.1018052
306 175 1775074881.1044893
307 176 1775074881.1068192
309 178 1775074881.1084719
310 181 1775074881.1129954
310 182 1775074881.1141684
311 183 1775074881.117266
312 186 1775074881.1188364
312 187 1775074881.1209297
313 189 1775074881.122785
314 190 1775074881.1256528
