STROKE 1
107 158 1775319523.072000
107 158 1775319523.208000
105 161 1775319523.225000
101 173 1775319523.242000
101 182 1775319523.258000
104 192 1775319523.275000
111 199 1775319523.291000
119 202 1775319523.308000
131 202 1775319523.324000
144 199 1775319523.341000
154 192 1775319523.358000
160 186 1775319523.374000
163 178 1775319523.391000
162 173 1775319523.408000
160 167 1775319523.424000
157 163 1775319523.441000
154 160 1775319523.458000
152 158 1775319523.474000

STROKE 2
117 197 1775319523.840000
118 197 1775319523.940000
122 198 1775319523.956000
138 204 1775319523.973000
152 210 1775319523.990000
163 219 1775319524.006000
170 229 1775319524.023000
174 241 1775319524.040000
175 246 1775319524.056000
174 251 1775319524.073000
170 257 1775319524.089000
163 262 1775319524.106000
151 268 1775319524.123000
142 270 1775319524.139000
134 271 1775319524.156000
123 269 1775319524.172000
109 265 1775319524.190000
101 260 1775319524.206000
95 251 1775319524.222000
93 241 1775319524.239000
94 231 1775319524.256000
100 218 1775319524.272000
107 212 1775319524.288000
116 209 1775319524.306000
122 208 1775319524.319000

STROKE 3
163 178 1775319524.751000
163 177 1775319524.821000
166 175 1775319524.837000
176 169 1775319524.854000
188 164 1775319524.871000
201 161 1775319524.887000
211 161 1775319524.904000
220 163 1775319524.921000
229 170 1775319524.937000
231 176 1775319524.954000
230 184 1775319524.971000
226 193 1775319524.987000
217 202 1775319525.004000
211 206 1775319525.020000
206 208 1775319525.037000
202 209 1775319525.054000

STROKE 4
263 169 1775319525.437000
263 168 1775319525.536000
264 168 1775319525.552000
265 167 1775319525.569000
266 167 1775319525.586000
267 168 1775319525.602000
267 168 1775319525.619000
267 169 1775319525.636000
266 170 1775319525.652000
264 172 1775319525.669000
263 172 1775319525.685000
262 172 1775319525.702000
261 172 1775319525.719000
261 171 1775319525.735000
263 167 1775319525.752000
265 166 1775319525.769000
268 165 1775319525.785000
271 165 1775319525.803000
273 166 1775319525.819000
274 167 1775319525.835000
274 167 1775319525.852000
273 168 1775319525.868000
271 168 1775319525.885000
268 168 1775319525.902000

STROKE 5
255 216 1775319533.129000
255 215 1775319533.300000
258 214 1775319533.317000
260 212 1775319533.333000
262 211 1775319533.350000
264 210 1775319533.367000
265 210 1775319533.384000
265 210 1775319533.400000
264 211 1775319533.450000
263 211 1775319533.467000
261 212 1775319533.483000
260 212 1775319533.500000
259 212 1775319533.517000
258 212 1775319533.533000
259 211 1775319533.599000
259 211 1775319533.616000
260 210 1775319533.633000
260 210 1775319533.650000
260 210 1775319533.672000
259 210 1775319533.683000
258 210 1775319533.699000
256 210 1775319533.716000
255 210 1775319533.733000
254 210 1775319533.750000
254 210 1775319533.769000
255 209 1775319533.783000
258 208 1775319533.799000
262 207 1775319533.816000
264 207 1775319533.832000
265 206 1775319533.849000
266 206 1775319533.866000
265 206 1775319533.888000
265 207 1775319533.899000
262 207 1775319533.916000
258 208 1775319533.932000
255 208 1775319533.950000
254 208 1775319533.961000

