STROKE 1
89 219 1776199771.823000
89 220 1776199771.931000
87 222 1776199771.947000
86 228 1776199771.964000
83 238 1776199771.981000
82 246 1776199771.998000
83 255 1776199772.014000
86 261 1776199772.031000
90 266 1776199772.047000
95 270 1776199772.064000
99 272 1776199772.081000
106 274 1776199772.097000
113 273 1776199772.114000
121 271 1776199772.130000
132 266 1776199772.147000
138 259 1776199772.164000
142 250 1776199772.180000
142 242 1776199772.197000
141 234 1776199772.214000
137 226 1776199772.230000
134 223 1776199772.247000
132 223 1776199772.264000
127 224 1776199772.280000
121 229 1776199772.297000
114 240 1776199772.313000
112 248 1776199772.330000
112 252 1776199772.347000
115 258 1776199772.363000
117 260 1776199772.371000

STROKE 2
125 275 1776199773.063000
125 276 1776199773.195000
125 283 1776199773.211000
125 294 1776199773.228000
125 308 1776199773.244000
125 319 1776199773.261000
126 328 1776199773.278000
126 331 1776199773.294000
126 333 1776199773.311000
126 334 1776199773.328000
126 335 1776199773.344000
126 335 1776199773.361000
126 336 1776199773.377000
126 336 1776199773.394000
126 337 1776199773.411000
123 338 1776199773.428000
118 339 1776199773.444000
110 340 1776199773.460000
102 340 1776199773.477000
96 341 1776199773.494000
92 341 1776199773.511000
90 341 1776199773.527000
89 341 1776199773.544000
89 341 1776199773.560000
87 340 1776199773.577000
87 339 1776199773.594000
84 336 1776199773.610000
79 327 1776199773.627000
72 312 1776199773.644000
64 286 1776199773.660000
61 265 1776199773.677000
60 243 1776199773.693000
62 220 1776199773.710000
63 199 1776199773.727000
65 190 1776199773.743000
65 182 1776199773.760000
66 177 1776199773.778000
66 174 1776199773.793000
66 171 1776199773.809000
66 170 1776199773.826000
66 169 1776199773.843000
66 168 1776199773.860000
68 166 1776199773.877000
71 164 1776199773.893000
78 160 1776199773.909000
91 158 1776199773.926000
110 156 1776199773.943000
123 156 1776199773.959000
134 156 1776199773.976000
140 158 1776199773.993000

STROKE 3
171 233 1776199774.579000
172 232 1776199774.675000
173 230 1776199774.691000
180 225 1776199774.708000
186 222 1776199774.724000
192 222 1776199774.741000
199 225 1776199774.758000
210 237 1776199774.774000
213 246 1776199774.791000
214 252 1776199774.807000
213 259 1776199774.824000
209 268 1776199774.841000
202 274 1776199774.857000
194 277 1776199774.874000
186 278 1776199774.891000
178 278 1776199774.907000
170 277 1776199774.924000
166 276 1776199774.940000
164 276 1776199774.957000
163 275 1776199774.974000
162 275 1776199774.991000
162 274 1776199775.007000
162 274 1776199775.023000
162 274 1776199775.040000
162 275 1776199775.090000
162 277 1776199775.107000
162 284 1776199775.123000
163 294 1776199775.140000
164 309 1776199775.157000
165 317 1776199775.173000
165 323 1776199775.190000
165 328 1776199775.207000
165 330 1776199775.223000
166 332 1776199775.239000
167 334 1776199775.256000
172 335 1776199775.273000
181 337 1776199775.290000
201 335 1776199775.306000
217 333 1776199775.323000
229 331 1776199775.339000
242 329 1776199775.357000
249 327 1776199775.373000

STROKE 4
230 227 1776199775.744000
230 227 1776199775.838000
231 227 1776199775.854000
234 228 1776199775.871000
242 230 1776199775.888000
250 236 1776199775.904000
254 243 1776199775.921000
255 249 1776199775.938000
254 254 1776199775.955000
253 257 1776199775.971000
250 260 1776199775.988000
246 262 1776199776.004000
238 264 1776199776.021000
226 264 1776199776.039000
218 264 1776199776.054000
212 264 1776199776.071000
210 264 1776199776.088000
208 264 1776199776.104000

STROKE 5
238 220 1776199776.505000
236 219 1776199776.586000
232 217 1776199776.603000
223 210 1776199776.620000
214 197 1776199776.637000
213 188 1776199776.653000
215 179 1776199776.669000
223 170 1776199776.686000
233 166 1776199776.703000
253 167 1776199776.720000
271 174 1776199776.736000
281 180 1776199776.751000

STROKE 6
277 225 1776199786.212000
277 225 1776199786.363000
278 224 1776199786.380000
279 224 1776199786.396000
280 224 1776199786.413000
280 224 1776199786.429000
281 224 1776199786.446000
281 224 1776199786.463000
281 224 1776199786.496000
281 224 1776199786.513000
281 225 1776199786.662000
281 225 1776199786.679000
280 225 1776199786.695000
279 226 1776199786.712000
279 226 1776199786.729000
278 226 1776199786.745000
278 226 1776199786.762000
277 225 1776199786.779000
278 224 1776199786.795000
278 223 1776199786.812000
280 223 1776199786.828000
281 222 1776199786.845000
282 222 1776199786.862000
282 222 1776199786.878000
283 222 1776199786.895000
282 222 1776199786.945000
282 222 1776199786.961000
281 222 1776199786.978000
280 221 1776199786.995000
279 220 1776199787.011000

STROKE 7
283 263 1776199787.507000
283 263 1776199788.025000
283 263 1776199788.042000
282 263 1776199788.059000
281 263 1776199788.075000
281 263 1776199788.092000
281 263 1776199788.175000
281 262 1776199788.325000
282 262 1776199788.342000
282 261 1776199788.358000
283 261 1776199788.375000
284 260 1776199788.391000
284 260 1776199788.408000
284 260 1776199788.425000
284 260 1776199788.524000

