STROKE 1
154 169 1775317119.886000
154 169 1775317119.966000
150 168 1775317119.983000
142 167 1775317120.000000
129 167 1775317120.017000
108 171 1775317120.033000
97 176 1775317120.050000
90 183 1775317120.066000
87 190 1775317120.083000
87 198 1775317120.100000
90 205 1775317120.117000
95 212 1775317120.133000
101 218 1775317120.149000
111 221 1775317120.166000
119 221 1775317120.182000
128 219 1775317120.199000
137 215 1775317120.216000
142 211 1775317120.233000
144 207 1775317120.249000
143 202 1775317120.266000
137 196 1775317120.282000
128 192 1775317120.299000
116 192 1775317120.316000
105 195 1775317120.332000
96 200 1775317120.349000
89 206 1775317120.365000
84 213 1775317120.383000

STROKE 2
188 174 1775317120.842000
187 174 1775317120.931000
186 177 1775317120.947000
182 183 1775317120.964000
178 196 1775317120.981000
178 205 1775317120.997000
181 215 1775317121.014000
186 222 1775317121.030000
196 227 1775317121.048000
205 227 1775317121.064000
216 223 1775317121.080000
225 218 1775317121.097000
232 210 1775317121.114000
233 204 1775317121.130000
232 196 1775317121.147000
227 187 1775317121.163000
220 179 1775317121.180000
209 173 1775317121.197000
201 171 1775317121.213000
193 171 1775317121.230000
183 174 1775317121.247000
173 180 1775317121.264000
171 182 1775317121.275000

STROKE 3
263 180 1775317121.761000
263 180 1775317121.979000
263 181 1775317121.995000
263 182 1775317122.012000
263 181 1775317122.062000
264 180 1775317122.078000
266 179 1775317122.095000
267 179 1775317122.111000
268 178 1775317122.128000
268 178 1775317122.145000
269 178 1775317122.161000
270 179 1775317122.178000
270 179 1775317122.194000
270 179 1775317122.211000

STROKE 4
263 223 1775317122.563000
263 223 1775317122.710000
264 224 1775317122.726000
265 224 1775317122.743000
265 225 1775317122.760000
265 225 1775317122.776000
265 226 1775317122.793000
265 226 1775317122.810000
265 226 1775317122.826000
265 226 1775317122.876000
266 226 1775317122.893000
266 226 1775317122.909000
267 226 1775317122.926000
268 226 1775317122.942000
268 227 1775317122.960000
268 227 1775317122.976000
268 227 1775317123.059000
269 227 1775317123.076000
270 227 1775317123.092000
270 226 1775317123.109000
271 226 1775317123.125000
271 226 1775317123.142000
271 226 1775317123.242000
272 225 1775317123.259000
273 225 1775317123.275000

