STROKE 1
102 196 1775316803.000000
102 196 1775316803.092000
100 198 1775316803.108000
98 202 1775316803.125000
95 210 1775316803.142000
95 223 1775316803.159000
99 236 1775316803.175000
105 245 1775316803.191000
113 251 1775316803.208000
123 252 1775316803.225000
132 249 1775316803.241000
140 243 1775316803.258000
145 236 1775316803.274000
147 228 1775316803.291000
148 221 1775316803.308000
147 215 1775316803.324000
145 210 1775316803.341000
142 206 1775316803.358000
139 203 1775316803.375000
138 203 1775316803.392000

STROKE 2
186 219 1775316803.721000
186 219 1775316803.807000
188 214 1775316803.823000
193 207 1775316803.840000
199 201 1775316803.856000
204 198 1775316803.873000
209 197 1775316803.890000
218 199 1775316803.906000
225 204 1775316803.923000
231 210 1775316803.940000
236 217 1775316803.956000
238 228 1775316803.973000
239 236 1775316803.989000
237 245 1775316804.010000
232 252 1775316804.024000
226 256 1775316804.040000
217 259 1775316804.056000
209 261 1775316804.073000
200 261 1775316804.089000
191 260 1775316804.107000
181 256 1775316804.123000
176 249 1775316804.139000
173 242 1775316804.156000
173 236 1775316804.172000
177 226 1775316804.190000
180 222 1775316804.206000
183 220 1775316804.222000
185 219 1775316804.239000
189 220 1775316804.256000
193 225 1775316804.272000
197 232 1775316804.289000
199 240 1775316804.305000
200 245 1775316804.322000
199 251 1775316804.339000
198 254 1775316804.355000
196 257 1775316804.372000
195 258 1775316804.381000

STROKE 3
213 196 1775316804.729000
212 196 1775316804.804000
210 194 1775316804.821000
204 189 1775316804.838000
193 179 1775316804.855000
190 170 1775316804.871000
192 158 1775316804.887000
200 145 1775316804.904000
213 136 1775316804.922000
220 135 1775316804.937000
230 139 1775316804.954000
238 144 1775316804.969000

