STROKE 1
27 261 1776489502.216000
27 261 1776489502.322000
28 260 1776489502.339000
31 257 1776489502.355000
36 255 1776489502.372000
40 254 1776489502.389000
44 253 1776489502.405000
49 254 1776489502.422000
52 255 1776489502.439000
53 256 1776489502.455000
55 256 1776489502.472000
56 257 1776489502.489000
57 258 1776489502.505000
57 259 1776489502.522000
57 259 1776489502.538000
57 260 1776489502.555000
56 261 1776489502.572000
53 263 1776489502.588000
49 265 1776489502.605000
43 265 1776489502.622000
39 265 1776489502.638000
32 265 1776489502.655000
28 264 1776489502.671000
25 263 1776489502.688000
22 261 1776489502.705000
19 256 1776489502.722000
18 251 1776489502.738000
20 244 1776489502.754000
25 235 1776489502.771000
31 230 1776489502.788000
39 226 1776489502.804000
45 225 1776489502.821000
49 225 1776489502.838000
52 225 1776489502.854000
56 225 1776489502.871000
60 227 1776489502.887000
64 230 1776489502.904000
69 235 1776489502.921000

STROKE 2
96 257 1776489510.512000
96 256 1776489510.602000
96 255 1776489510.619000
97 254 1776489510.636000
98 253 1776489510.652000
101 253 1776489510.669000
104 254 1776489510.686000
107 256 1776489510.702000
109 257 1776489510.719000
111 259 1776489510.735000
112 260 1776489510.752000
113 260 1776489510.769000
114 261 1776489510.785000
114 262 1776489510.802000
114 263 1776489510.818000
114 264 1776489510.835000
114 265 1776489510.852000
113 266 1776489510.868000
112 267 1776489510.885000
109 268 1776489510.920000
106 268 1776489510.935000
104 268 1776489510.952000
100 266 1776489510.968000
98 265 1776489510.985000
95 263 1776489511.001000
94 259 1776489511.018000
92 252 1776489511.035000
93 246 1776489511.051000
97 238 1776489511.068000
101 231 1776489511.084000
105 227 1776489511.101000
110 223 1776489511.118000
114 222 1776489511.134000
117 221 1776489511.151000
121 220 1776489511.168000
125 222 1776489511.185000
132 224 1776489511.201000
136 228 1776489511.217000
139 233 1776489511.234000
142 240 1776489511.251000
143 248 1776489511.268000
144 254 1776489511.284000
144 260 1776489511.301000
144 267 1776489511.317000
143 276 1776489511.334000
143 288 1776489511.350000
142 296 1776489511.367000
142 303 1776489511.384000
141 310 1776489511.400000
141 319 1776489511.417000
142 326 1776489511.434000
142 333 1776489511.450000
142 338 1776489511.467000
143 342 1776489511.484000
143 346 1776489511.500000
143 347 1776489511.517000
143 348 1776489511.533000
143 349 1776489511.550000
143 350 1776489511.563000

STROKE 3
119 292 1776489511.820000
119 294 1776489511.966000
118 299 1776489511.983000
118 311 1776489511.999000
117 328 1776489512.016000
117 346 1776489512.032000
116 356 1776489512.049000
116 361 1776489512.066000
115 365 1776489512.082000
115 368 1776489512.099000
113 369 1776489512.115000
111 371 1776489512.132000
107 372 1776489512.149000
101 371 1776489512.166000
90 368 1776489512.182000
83 363 1776489512.198000
77 358 1776489512.215000
74 354 1776489512.232000

STROKE 4
147 253 1776489512.891000
147 252 1776489512.980000
147 249 1776489512.997000
149 240 1776489513.013000
151 231 1776489513.030000
154 223 1776489513.046000
156 219 1776489513.063000
159 217 1776489513.080000
162 216 1776489513.096000
166 216 1776489513.113000
174 217 1776489513.130000
185 225 1776489513.147000
191 234 1776489513.163000
195 242 1776489513.179000
197 249 1776489513.196000
198 252 1776489513.213000
198 256 1776489513.230000
197 259 1776489513.246000
196 262 1776489513.263000
195 265 1776489513.279000
192 269 1776489513.296000
190 272 1776489513.313000
188 273 1776489513.329000

STROKE 5
219 271 1776489513.730000
218 270 1776489513.894000
217 265 1776489513.911000
215 254 1776489513.928000
215 245 1776489513.944000
217 236 1776489513.961000
220 230 1776489513.978000
224 225 1776489513.994000
227 223 1776489514.011000
229 223 1776489514.027000
231 222 1776489514.044000
234 222 1776489514.061000
238 223 1776489514.077000
243 225 1776489514.094000
249 229 1776489514.111000
253 234 1776489514.127000
257 240 1776489514.144000
259 244 1776489514.160000
259 248 1776489514.177000
260 251 1776489514.194000
260 253 1776489514.211000
260 255 1776489514.227000
260 256 1776489514.243000
260 257 1776489514.260000
260 259 1776489514.277000
260 261 1776489514.294000
260 262 1776489514.310000
259 263 1776489514.327000
259 264 1776489514.343000
259 265 1776489514.360000
259 265 1776489514.376000
259 265 1776489514.393000
259 266 1776489514.410000
259 265 1776489514.476000
260 261 1776489514.493000
261 252 1776489514.510000
265 238 1776489514.526000
268 230 1776489514.543000
271 225 1776489514.559000
274 222 1776489514.576000
279 220 1776489514.593000
282 220 1776489514.609000
286 220 1776489514.626000
291 222 1776489514.643000
296 224 1776489514.659000
302 227 1776489514.676000
305 230 1776489514.692000
307 234 1776489514.709000
309 239 1776489514.726000
310 244 1776489514.743000
311 249 1776489514.759000
310 253 1776489514.776000
310 256 1776489514.792000
308 259 1776489514.809000
306 264 1776489514.826000
304 266 1776489514.842000
302 270 1776489514.859000
300 271 1776489514.875000
299 273 1776489514.892000
297 274 1776489514.909000

STROKE 6
280 218 1776489515.222000
279 217 1776489515.324000
274 215 1776489515.341000
263 206 1776489515.358000
254 196 1776489515.374000
249 187 1776489515.391000
247 180 1776489515.407000
250 172 1776489515.424000
260 164 1776489515.441000
269 161 1776489515.457000
278 161 1776489515.474000
293 165 1776489515.491000
297 167 1776489515.502000

