STROKE 1
132 221 1775598563.028000
132 221 1775598563.145000
130 223 1775598563.161000
127 229 1775598563.178000
122 240 1775598563.195000
120 248 1775598563.211000
120 252 1775598563.228000
122 257 1775598563.245000
128 263 1775598563.262000
134 266 1775598563.278000
140 268 1775598563.295000
146 268 1775598563.311000
155 266 1775598563.328000
161 265 1775598563.344000
166 262 1775598563.361000
170 256 1775598563.378000
172 249 1775598563.394000
172 240 1775598563.411000
171 235 1775598563.428000
170 231 1775598563.446000
168 229 1775598563.461000
165 228 1775598563.478000
160 230 1775598563.494000
153 237 1775598563.511000
149 245 1775598563.528000
148 252 1775598563.546000
150 257 1775598563.561000
153 260 1775598563.576000

STROKE 2
216 239 1775598563.980000
216 239 1775598564.076000
216 237 1775598564.092000
216 234 1775598564.109000
214 229 1775598564.127000
212 227 1775598564.143000
209 225 1775598564.159000
207 225 1775598564.176000
204 226 1775598564.193000
200 229 1775598564.209000
199 232 1775598564.226000
200 236 1775598564.242000
202 241 1775598564.259000
207 247 1775598564.275000
214 254 1775598564.292000
218 257 1775598564.308000
221 259 1775598564.326000
222 259 1775598564.342000
222 260 1775598564.359000
222 261 1775598564.375000
221 263 1775598564.392000
216 267 1775598564.409000
206 272 1775598564.425000
199 273 1775598564.442000
196 273 1775598564.458000
193 273 1775598564.475000
191 272 1775598564.493000
191 271 1775598564.508000
192 268 1775598564.525000
195 266 1775598564.541000
197 264 1775598564.558000
199 263 1775598564.575000
201 263 1775598564.592000
203 264 1775598564.608000
207 268 1775598564.625000
211 278 1775598564.642000
214 298 1775598564.658000
214 312 1775598564.675000
214 324 1775598564.691000
214 334 1775598564.708000
215 345 1775598564.724000
215 351 1775598564.741000
215 355 1775598564.757000
215 356 1775598564.766000

STROKE 3
213 212 1775598565.117000
212 212 1775598565.207000
206 210 1775598565.224000
198 205 1775598565.240000
190 197 1775598565.256000
186 188 1775598565.273000
189 179 1775598565.290000
204 164 1775598565.307000
220 159 1775598565.323000
238 159 1775598565.340000
255 162 1775598565.358000
265 166 1775598565.371000

