STROKE 1
212 219 1775074755.9866595
211 219 1775074756.0041487
210 219 1775074756.0479805
210 218 1775074756.0503669
209 217 1775074756.0542746
208 217 1775074756.0581431
208 216 1775074756.059946
207 216 1775074756.0619857
206 215 1775074756.0665042
206 214 1775074756.0691488
205 214 1775074756.0699599
204 213 1775074756.0744512
204 212 1775074756.0770783
202 210 1775074756.0800889
202 209 1775074756.082674
201 209 1775074756.0847838
201 208 1775074756.0858092
200 207 1775074756.0884612
200 206 1775074756.090115
199 205 1775074756.092951
199 204 1775074756.0944383
198 204 1775074756.0966928
198 201 1775074756.098626
197 200 1775074756.1021502
197 199 1775074756.103865
197 198 1775074756.1064606
196 197 1775074756.109791
196 196 1775074756.1118124
196 195 1775074756.1158895
196 194 1775074756.1198633
196 193 1775074756.123787
196 192 1775074756.1257303
196 191 1775074756.1298773
196 190 1775074756.1338625
196 189 1775074756.1363175
196 188 1775074756.1418364
196 187 1775074756.145826
197 186 1775074756.1478183
197 185 1775074756.1517777
198 184 1775074756.153733
199 183 1775074756.1579535
200 182 1775074756.159764
200 181 1775074756.1620588
201 180 1775074756.1646106
202 179 1775074756.1663027
202 178 1775074756.1678135
203 177 1775074756.1707103
204 177 1775074756.1724877
205 176 1775074756.1740167
206 175 1775074756.17586
207 174 1775074756.178638
208 174 1775074756.1813233
209 173 1775074756.1824288
210 172 1775074756.1847577
211 171 1775074756.187895
212 169 1775074756.1906333
214 168 1775074756.192529
215 168 1775074756.194155
216 167 1775074756.1962097
217 167 1775074756.198795
218 166 1775074756.200581
219 166 1775074756.2041075
220 166 1775074756.206158
220 165 1775074756.2078784
221 165 1775074756.210205
222 165 1775074756.2128162
223 164 1775074756.215832
224 164 1775074756.2178051
225 164 1775074756.2219064
226 164 1775074756.225873
227 164 1775074756.229748
228 164 1775074756.2338278
229 164 1775074756.2382908
230 164 1775074756.2406585
230 165 1775074756.2425802
231 165 1775074756.244245
232 165 1775074756.2472272
233 166 1775074756.2480595
234 167 1775074756.2518878
235 168 1775074756.2538574
236 168 1775074756.2557771
237 169 1775074756.257747
238 171 1775074756.2601588
238 172 1775074756.261744
239 172 1775074756.2638824
240 173 1775074756.2664337
241 174 1775074756.2698677
242 174 1775074756.2718737
242 175 1775074756.2747474
243 176 1775074756.27786
244 177 1775074756.2802806
244 178 1775074756.282797
245 178 1775074756.2836723
246 179 1775074756.2863812
246 180 1775074756.2896132
247 181 1775074756.2904625
248 182 1775074756.295847
248 183 1775074756.2980301
249 184 1775074756.3002248
249 185 1775074756.303953
250 187 1775074756.307868
250 188 1775074756.3142977
250 189 1775074756.3158636
251 189 1775074756.317939
251 190 1775074756.32037
251 191 1775074756.3239045
251 192 1775074756.3260868
251 194 1775074756.3299665
251 195 1775074756.3338
251 196 1775074756.3369856
251 197 1775074756.3383107
251 198 1775074756.3403533
250 199 1775074756.3441246
250 200 1775074756.346975
250 201 1775074756.349942
250 203 1775074756.3520374
249 204 1775074756.3561072
249 205 1775074756.3597558
249 206 1775074756.3618076
249 207 1775074756.3658085
249 208 1775074756.3700595
248 209 1775074756.3738117
248 210 1775074756.3799016
247 210 1775074756.4640803
247 209 1775074756.4780722
247 208 1775074756.4847062
246 208 1775074756.488676
246 207 1775074756.4939008
246 206 1775074756.4980655
246 205 1775074756.5008354
246 204 1775074756.5080206
246 203 1775074756.5120566
246 202 1775074756.5161715
246 201 1775074756.520006
