STROKE 1
234 178 1774905504.3735135
234 177 1774905504.4073257
234 176 1774905504.4283135
234 175 1774905504.4493248
234 174 1774905504.457033
235 174 1774905504.4629085
235 173 1774905504.4702766
236 173 1774905504.4778066
237 173 1774905504.4838681
238 173 1774905504.491372
239 173 1774905504.4992197
241 173 1774905504.505071
243 173 1774905504.5125885
245 173 1774905504.5189369
247 174 1774905504.526956
250 175 1774905504.5330138
252 176 1774905504.5403948
255 177 1774905504.54798
258 178 1774905504.5540357
260 180 1774905504.5615706
263 181 1774905504.5691779
265 183 1774905504.5751083
267 185 1774905504.5826404
269 186 1774905504.5901113
270 188 1774905504.5961652
271 190 1774905504.6036572
272 191 1774905504.6097941
273 193 1774905504.6172738
273 195 1774905504.625328
273 197 1774905504.631011
273 199 1774905504.638192
273 201 1774905504.6461747
273 204 1774905504.6520977
272 206 1774905504.6596775
272 208 1774905504.6660175
271 211 1774905504.6738052
270 213 1774905504.68014
269 215 1774905504.687806
268 217 1774905504.6941402
267 219 1774905504.7020223
266 221 1774905504.7080154
265 222 1774905504.7158213
263 224 1774905504.7222192
262 225 1774905504.7301662
261 226 1774905504.7360353
259 228 1774905504.7438004
258 229 1774905504.7501912
256 230 1774905504.758124
254 231 1774905504.764007
252 232 1774905504.7720003
250 233 1774905504.7780163
248 234 1774905504.7859943
245 235 1774905504.792008
242 235 1774905504.799946
239 236 1774905504.805984
236 236 1774905504.8139842
233 236 1774905504.8200328
231 236 1774905504.8281603
228 236 1774905504.833975
226 236 1774905504.8421578
225 235 1774905504.8479414
223 235 1774905504.855923
222 234 1774905504.8619354
222 233 1774905504.8759618
222 231 1774905504.8843238
221 229 1774905504.890007
221 227 1774905504.8976507
221 225 1774905504.9042
221 223 1774905504.9109654
221 221 1774905504.917985
222 220 1774905504.9249575
223 218 1774905504.9319274
223 217 1774905504.9389486
224 216 1774905504.945936
225 215 1774905504.952904
226 214 1774905504.9599333
227 213 1774905504.9669714
228 213 1774905504.9739213
229 213 1774905504.9881225
230 213 1774905504.9948099
231 213 1774905505.0019228
233 213 1774905505.0089588
234 214 1774905505.015953
235 214 1774905505.022963
237 215 1774905505.0297492
239 216 1774905505.0368958
241 216 1774905505.0439095
243 217 1774905505.0509155
244 218 1774905505.0577228
246 219 1774905505.0649035
247 219 1774905505.0719447
248 220 1774905505.0788732
249 220 1774905505.085923
250 221 1774905505.0928135
251 222 1774905505.1068947

STROKE 2
332 220 1774905506.5773501
332 221 1774905506.7023535
331 222 1774905506.7093446
330 223 1774905506.7232428
329 224 1774905506.7301853
327 224 1774905506.7377698
325 225 1774905506.7445319
323 225 1774905506.7513225
321 225 1774905506.758329
319 226 1774905506.7653499
317 226 1774905506.7723043
315 226 1774905506.779258
312 226 1774905506.786287
311 225 1774905506.7932808
309 225 1774905506.800297
307 224 1774905506.807264
306 223 1774905506.8143463
304 222 1774905506.8213763
303 221 1774905506.8285596
302 220 1774905506.835579
301 220 1774905506.8426309
300 219 1774905506.849399
299 218 1774905506.8565729
298 217 1774905506.8636053
298 216 1774905506.8705897
297 215 1774905506.8775935
297 214 1774905506.8846443
296 213 1774905506.8916178
296 212 1774905506.8985963
295 211 1774905506.9056041
295 210 1774905506.9125817
294 209 1774905506.926498
294 208 1774905506.9403496
294 207 1774905506.961479
294 206 1774905506.9685845
294 205 1774905506.9754775
294 204 1774905506.9893572
294 203 1774905506.9964912
294 202 1774905507.0030766
294 201 1774905507.0099273
293 200 1774905507.0167978
293 198 1774905507.023759
293 197 1774905507.0308335
294 195 1774905507.0377796
294 194 1774905507.0447686
295 193 1774905507.052443
295 192 1774905507.059478
296 190 1774905507.0662735
296 189 1774905507.0732226
297 189 1774905507.0802314
298 187 1774905507.0870616
299 186 1774905507.100568
299 185 1774905507.107817
300 184 1774905507.1149755
301 184 1774905507.121844
301 183 1774905507.1288419
302 183 1774905507.1358516
302 182 1774905507.142814
303 182 1774905507.149828
304 182 1774905507.1568112
305 182 1774905507.1637201
306 181 1774905507.1706653
307 181 1774905507.1776292
308 181 1774905507.184682
309 180 1774905507.1916006
310 180 1774905507.198565
311 179 1774905507.20557
313 178 1774905507.2125342
314 178 1774905507.2195833
315 177 1774905507.2336416
316 177 1774905507.2406423
317 177 1774905507.2475712
318 177 1774905507.26158
319 177 1774905507.2687201
320 177 1774905507.2899394
321 177 1774905507.2971976
322 177 1774905507.3111806
323 177 1774905507.3322625
324 177 1774905507.3461375
325 178 1774905507.4023309
326 178 1774905507.5702434
326 179 1774905508.1929915
325 180 1774905508.2076309
324 181 1774905508.2209258
323 182 1774905508.227947
322 183 1774905508.234765
321 183 1774905508.2419422
319 184 1774905508.2487717
318 185 1774905508.2557302
316 186 1774905508.2628348
315 186 1774905508.2700222
313 187 1774905508.2767267
311 187 1774905508.2837296
309 187 1774905508.2909186
307 187 1774905508.2977548
306 187 1774905508.3047493
305 186 1774905508.31176
303 185 1774905508.3186796
302 184 1774905508.3257225
300 182 1774905508.3329127
299 181 1774905508.339762
298 180 1774905508.3467453
297 179 1774905508.3538768
295 177 1774905508.360767
294 175 1774905508.3679872
293 174 1774905508.3748677
292 173 1774905508.3818617
292 171 1774905508.3887644
291 170 1774905508.395735
290 169 1774905508.4027576
290 167 1774905508.4097614
289 165 1774905508.4168572
289 164 1774905508.4238477
289 162 1774905508.430892
289 159 1774905508.4377341
289 156 1774905508.4447541
289 154 1774905508.4518688
290 150 1774905508.458744
292 147 1774905508.465761
293 143 1774905508.4727616
295 139 1774905508.4797616
298 135 1774905508.486749
301 130 1774905508.4938264
304 127 1774905508.5007362
307 123 1774905508.507849
309 119 1774905508.5147398
312 116 1774905508.5219784
315 114 1774905508.5286868
318 112 1774905508.5357575
320 111 1774905508.5427349
321 110 1774905508.549403
323 109 1774905508.5564537
