STROKE 1
52 308 1776027974.154000
52 307 1776027974.250000
53 307 1776027974.265000
53 306 1776027974.270000
57 303 1776027974.287000
63 300 1776027974.303000
69 299 1776027974.321000
75 299 1776027974.336000
79 300 1776027974.353000
83 302 1776027974.370000
86 304 1776027974.386000
88 308 1776027974.403000
88 311 1776027974.420000
88 313 1776027974.436000
88 315 1776027974.453000
87 316 1776027974.470000
83 318 1776027974.486000
78 318 1776027974.503000
70 316 1776027974.519000
60 312 1776027974.536000
52 305 1776027974.553000
49 300 1776027974.569000
48 296 1776027974.586000
49 289 1776027974.602000
53 279 1776027974.620000
58 272 1776027974.636000
63 268 1776027974.652000
68 266 1776027974.669000
73 266 1776027974.686000
81 268 1776027974.702000
86 270 1776027974.719000

STROKE 2
123 313 1776027975.084000
122 313 1776027975.218000
120 311 1776027975.234000
116 306 1776027975.251000
112 298 1776027975.268000
110 288 1776027975.284000
111 281 1776027975.301000
113 274 1776027975.317000
117 269 1776027975.334000
121 266 1776027975.351000
127 265 1776027975.367000
132 265 1776027975.384000
138 266 1776027975.400000
144 268 1776027975.417000
149 273 1776027975.434000
153 280 1776027975.450000
154 284 1776027975.467000
154 289 1776027975.484000
154 293 1776027975.501000
153 297 1776027975.517000
153 300 1776027975.533000
152 302 1776027975.550000
151 303 1776027975.567000
151 305 1776027975.584000
150 305 1776027975.600000
150 306 1776027975.617000
150 306 1776027975.633000
150 306 1776027975.651000
150 304 1776027975.666000
150 299 1776027975.683000
153 288 1776027975.700000
157 278 1776027975.716000
163 270 1776027975.733000
167 267 1776027975.750000
170 266 1776027975.766000
175 265 1776027975.783000
182 266 1776027975.800000
190 269 1776027975.816000
197 275 1776027975.833000
202 281 1776027975.849000
205 288 1776027975.866000
207 295 1776027975.883000
207 298 1776027975.899000
207 302 1776027975.916000
206 304 1776027975.933000
204 307 1776027975.949000
200 309 1776027975.966000
198 311 1776027975.982000
198 311 1776027975.992000

