STROKE 1
89 169 1775317474.157000
89 169 1775317474.247000
89 169 1775317474.264000
92 167 1775317474.281000
96 166 1775317474.298000
100 167 1775317474.314000
105 169 1775317474.331000
109 173 1775317474.348000
112 179 1775317474.364000
112 183 1775317474.381000
111 186 1775317474.397000
110 189 1775317474.414000
106 191 1775317474.432000
103 191 1775317474.447000
97 188 1775317474.464000
93 182 1775317474.481000
91 174 1775317474.498000
93 163 1775317474.514000
97 154 1775317474.530000
104 147 1775317474.547000
109 144 1775317474.564000
114 142 1775317474.581000
118 144 1775317474.597000
122 147 1775317474.613000
126 155 1775317474.630000
129 168 1775317474.648000
129 180 1775317474.663000
128 193 1775317474.680000
127 205 1775317474.696000
126 215 1775317474.714000
124 224 1775317474.730000
123 228 1775317474.746000
122 231 1775317474.763000
122 232 1775317474.780000

STROKE 2
108 187 1775317474.880000
108 188 1775317474.996000
108 194 1775317475.013000
106 212 1775317475.029000
102 232 1775317475.050000
99 240 1775317475.063000
95 247 1775317475.080000
89 252 1775317475.097000
85 253 1775317475.112000
83 254 1775317475.129000
80 253 1775317475.146000
77 249 1775317475.160000

STROKE 3
128 163 1775317475.456000
129 161 1775317475.546000
134 157 1775317475.562000
143 152 1775317475.578000
154 148 1775317475.595000
161 147 1775317475.612000
172 150 1775317475.628000
178 157 1775317475.645000
182 164 1775317475.662000
182 170 1775317475.679000
182 177 1775317475.696000
181 182 1775317475.712000
180 184 1775317475.729000
179 186 1775317475.745000
177 187 1775317475.758000

STROKE 4
205 147 1775317476.071000
206 148 1775317476.210000
207 148 1775317476.226000
209 150 1775317476.243000
210 150 1775317476.260000
210 151 1775317476.276000
210 151 1775317476.303000
210 151 1775317476.313000
209 150 1775317476.326000
208 150 1775317476.344000
207 149 1775317476.359000
206 148 1775317476.376000
206 148 1775317476.393000

STROKE 5
207 188 1775317476.678000
207 188 1775317476.841000
207 189 1775317476.859000
208 189 1775317476.875000
209 190 1775317476.891000
209 189 1775317476.958000
209 188 1775317476.974000
209 186 1775317476.991000
209 184 1775317477.008000
210 183 1775317477.024000
210 183 1775317477.041000
210 183 1775317477.065000
210 184 1775317477.075000
210 184 1775317477.091000
210 186 1775317477.107000
209 187 1775317477.124000
209 188 1775317477.141000
209 188 1775317477.149000

