STROKE 1
129 217 1775643406.495000
129 217 1775643406.595000
127 217 1775643406.612000
122 218 1775643406.628000
115 219 1775643406.645000
104 222 1775643406.662000
97 227 1775643406.678000
93 234 1775643406.695000
90 241 1775643406.712000
90 249 1775643406.729000
90 253 1775643406.745000
92 256 1775643406.761000
96 259 1775643406.778000
101 261 1775643406.795000
107 263 1775643406.812000
111 263 1775643406.828000
114 263 1775643406.845000
118 263 1775643406.861000
122 263 1775643406.878000
125 263 1775643406.894000
126 263 1775643406.911000
127 262 1775643406.928000
128 262 1775643406.944000
128 261 1775643406.961000
126 259 1775643406.978000
122 256 1775643406.994000
118 255 1775643407.011000
112 255 1775643407.028000
107 256 1775643407.044000
104 256 1775643407.059000

STROKE 2
174 221 1775643407.675000
174 221 1775643407.776000
172 221 1775643407.792000
168 221 1775643407.809000
159 222 1775643407.826000
154 223 1775643407.842000
151 224 1775643407.859000
150 225 1775643407.875000
149 225 1775643407.892000
151 227 1775643407.909000
156 229 1775643407.925000
163 233 1775643407.942000
174 237 1775643407.959000
180 241 1775643407.975000
185 244 1775643407.992000
187 246 1775643408.008000
189 249 1775643408.025000
190 251 1775643408.042000
190 252 1775643408.058000
189 254 1775643408.075000
188 256 1775643408.092000
184 260 1775643408.109000
180 262 1775643408.125000
174 264 1775643408.141000
169 265 1775643408.158000
164 265 1775643408.175000
158 265 1775643408.191000
155 265 1775643408.208000
153 264 1775643408.225000
152 264 1775643408.241000
151 263 1775643408.258000
151 263 1775643408.284000
151 263 1775643408.291000
154 262 1775643408.308000
162 260 1775643408.325000
167 260 1775643408.341000
172 260 1775643408.358000
175 260 1775643408.374000

STROKE 3
166 266 1775643408.883000
167 266 1775643409.006000
171 266 1775643409.023000
179 268 1775643409.040000
190 272 1775643409.056000
197 278 1775643409.073000
201 284 1775643409.089000
203 290 1775643409.106000
204 296 1775643409.123000
204 303 1775643409.139000
202 309 1775643409.156000
199 315 1775643409.172000
195 320 1775643409.189000
188 326 1775643409.205000
181 329 1775643409.222000
174 330 1775643409.239000
164 330 1775643409.255000
150 325 1775643409.272000
143 319 1775643409.289000
139 312 1775643409.305000
138 305 1775643409.322000
142 293 1775643409.339000
148 284 1775643409.355000
155 277 1775643409.372000
163 272 1775643409.388000
170 270 1775643409.405000
176 268 1775643409.422000

STROKE 4
206 234 1775643413.247000
206 233 1775643413.346000
207 233 1775643413.362000
207 232 1775643413.379000
208 231 1775643413.396000
209 231 1775643413.412000
209 231 1775643413.429000
209 231 1775643413.445000
209 231 1775643413.528000
208 230 1775643413.545000
208 230 1775643413.562000
208 230 1775643413.695000
207 230 1775643413.711000
207 229 1775643413.728000
207 229 1775643413.745000
206 229 1775643413.761000
206 229 1775643413.778000

STROKE 5
213 266 1775643415.563000
212 266 1775643415.823000
211 265 1775643415.840000
210 265 1775643415.856000
210 265 1775643415.873000
209 265 1775643415.890000
209 265 1775643415.906000
209 265 1775643416.039000
209 266 1775643416.056000
210 266 1775643416.073000
210 266 1775643416.089000
210 266 1775643416.604000
210 266 1775643416.621000

