STROKE 1
34 221 1775155729.342000
35 221 1775155729.431000
36 220 1775155729.448000
40 218 1775155729.465000
44 216 1775155729.481000
48 216 1775155729.498000
50 216 1775155729.515000
54 217 1775155729.531000
56 219 1775155729.548000
58 221 1775155729.564000
59 224 1775155729.581000
60 226 1775155729.598000
59 230 1775155729.614000
58 232 1775155729.631000
56 234 1775155729.647000
52 235 1775155729.664000
45 233 1775155729.681000
40 228 1775155729.697000
36 223 1775155729.714000
35 216 1775155729.731000
36 204 1775155729.747000
40 194 1775155729.764000
44 186 1775155729.781000
47 182 1775155729.797000
49 180 1775155729.814000
51 179 1775155729.830000
52 178 1775155729.847000
55 179 1775155729.864000
60 180 1775155729.880000
68 185 1775155729.897000

STROKE 2
97 195 1775155730.258000
97 195 1775155730.379000
97 195 1775155730.396000
98 192 1775155730.412000
100 189 1775155730.429000
103 187 1775155730.446000
107 186 1775155730.462000
109 185 1775155730.479000
113 187 1775155730.496000
116 190 1775155730.512000
117 194 1775155730.529000
117 197 1775155730.545000
115 202 1775155730.562000
113 206 1775155730.578000
110 208 1775155730.595000
107 210 1775155730.612000
105 211 1775155730.629000
104 211 1775155730.645000
103 211 1775155730.663000
103 211 1775155730.678000
102 211 1775155730.695000
102 211 1775155730.711000
102 212 1775155730.761000
105 213 1775155730.778000
110 216 1775155730.794000
115 221 1775155730.811000
119 227 1775155730.828000
121 234 1775155730.845000
121 238 1775155730.861000
120 240 1775155730.878000
119 242 1775155730.894000
116 243 1775155730.911000
110 244 1775155730.928000
107 244 1775155730.944000
105 244 1775155730.961000
103 243 1775155730.978000
102 243 1775155730.994000

STROKE 3
108 218 1775155731.242000
108 217 1775155731.343000
110 215 1775155731.360000
118 209 1775155731.377000
127 203 1775155731.393000
135 200 1775155731.410000
142 199 1775155731.427000
149 199 1775155731.443000
154 201 1775155731.460000
159 205 1775155731.476000
161 208 1775155731.493000
164 213 1775155731.510000
165 218 1775155731.526000
164 226 1775155731.543000
162 235 1775155731.559000
159 243 1775155731.576000
154 249 1775155731.593000
151 251 1775155731.609000
149 252 1775155731.626000
147 252 1775155731.643000
144 249 1775155731.660000
143 245 1775155731.676000
146 235 1775155731.692000
152 222 1775155731.709000
158 215 1775155731.726000
164 211 1775155731.742000
166 210 1775155731.759000
168 210 1775155731.776000
169 210 1775155731.792000

STROKE 4
172 225 1775155732.026000
172 225 1775155732.125000
173 222 1775155732.141000
178 214 1775155732.158000
185 205 1775155732.175000
194 198 1775155732.191000
199 196 1775155732.208000
203 197 1775155732.225000
209 201 1775155732.242000
212 206 1775155732.258000
214 212 1775155732.274000
215 221 1775155732.291000
213 232 1775155732.308000
209 244 1775155732.325000
206 249 1775155732.341000
204 252 1775155732.357000
202 253 1775155732.371000

STROKE 5
234 258 1775155732.721000
234 256 1775155732.873000
233 251 1775155732.890000
233 242 1775155732.906000
234 226 1775155732.923000
237 216 1775155732.939000
240 210 1775155732.956000
243 206 1775155732.973000
246 205 1775155732.990000
247 205 1775155733.006000
251 206 1775155733.022000
256 209 1775155733.039000
262 216 1775155733.056000
265 224 1775155733.072000
268 232 1775155733.089000
269 240 1775155733.106000
270 245 1775155733.123000
270 249 1775155733.139000
270 250 1775155733.156000
270 252 1775155733.172000
270 252 1775155733.189000
270 253 1775155733.206000
270 253 1775155733.222000
270 253 1775155733.252000
270 253 1775155733.259000
271 247 1775155733.273000
274 237 1775155733.289000
279 226 1775155733.305000
282 220 1775155733.322000
286 215 1775155733.339000
291 213 1775155733.355000
295 212 1775155733.372000
299 212 1775155733.388000
303 214 1775155733.405000
308 217 1775155733.422000
312 226 1775155733.438000
313 235 1775155733.455000
313 243 1775155733.472000
310 251 1775155733.488000
307 260 1775155733.505000
304 264 1775155733.521000
303 267 1775155733.538000
302 268 1775155733.547000

STROKE 6
297 202 1775155733.801000
297 202 1775155733.904000
294 201 1775155733.920000
286 193 1775155733.938000
277 182 1775155733.954000
273 171 1775155733.970000
273 161 1775155733.987000
279 148 1775155734.003000
294 137 1775155734.020000
304 135 1775155734.037000
314 136 1775155734.053000
325 141 1775155734.070000
334 153 1775155734.087000

