STROKE 1
83 172 1775154377.440000
83 173 1775154377.564000
80 179 1775154377.581000
77 190 1775154377.597000
77 200 1775154377.614000
79 212 1775154377.631000
84 224 1775154377.647000
94 234 1775154377.664000
102 236 1775154377.681000
111 234 1775154377.697000
123 228 1775154377.714000
133 221 1775154377.731000
138 215 1775154377.747000
141 209 1775154377.764000
143 202 1775154377.781000
144 195 1775154377.798000
143 191 1775154377.814000
142 187 1775154377.830000
138 183 1775154377.847000
136 182 1775154377.864000
133 180 1775154377.881000
131 180 1775154377.897000
130 179 1775154377.913000

STROKE 2
174 188 1775154378.294000
175 187 1775154378.429000
177 185 1775154378.446000
182 184 1775154378.463000
190 187 1775154378.479000
199 193 1775154378.495000
206 201 1775154378.512000
210 208 1775154378.529000
213 215 1775154378.545000
214 220 1775154378.562000
212 226 1775154378.578000
209 233 1775154378.595000
199 242 1775154378.612000
189 245 1775154378.628000
179 246 1775154378.645000
167 243 1775154378.661000
156 239 1775154378.679000
147 234 1775154378.695000
144 230 1775154378.711000
143 227 1775154378.728000
142 226 1775154378.745000

STROKE 3
211 222 1775154379.015000
211 222 1775154379.094000
212 219 1775154379.111000
218 209 1775154379.127000
227 198 1775154379.144000
237 190 1775154379.161000
247 186 1775154379.177000
255 187 1775154379.194000
271 195 1775154379.210000
280 205 1775154379.227000
285 214 1775154379.244000
287 222 1775154379.260000
289 232 1775154379.277000
287 239 1775154379.294000
284 246 1775154379.310000
280 251 1775154379.324000

