STROKE 1
111 166 1777655296.432000
113 163 1777655296.618000
118 160 1777655296.635000
122 158 1777655296.651000
126 158 1777655296.668000
130 158 1777655296.685000
134 158 1777655296.701000
138 158 1777655296.718000
142 159 1777655296.735000
145 163 1777655296.752000
147 167 1777655296.768000
148 172 1777655296.785000
149 177 1777655296.801000
150 182 1777655296.818000
150 188 1777655296.835000
150 194 1777655296.852000
149 199 1777655296.868000
147 203 1777655296.885000
144 207 1777655296.902000
140 210 1777655296.918000
136 211 1777655296.935000
131 212 1777655296.952000
128 212 1777655296.969000
125 212 1777655296.985000
123 212 1777655297.002000
121 210 1777655297.019000
119 208 1777655297.035000
117 205 1777655297.052000
116 203 1777655297.069000
115 202 1777655297.086000
115 200 1777655297.102000
115 199 1777655297.119000

STROKE 2
173 168 1777655299.963000
175 162 1777655300.131000
179 161 1777655300.148000
183 160 1777655300.164000
187 160 1777655300.181000
192 161 1777655300.197000
195 165 1777655300.214000
198 169 1777655300.231000
200 172 1777655300.248000
201 176 1777655300.264000
202 181 1777655300.281000
202 186 1777655300.298000
202 191 1777655300.314000
202 195 1777655300.331000
202 199 1777655300.348000
201 203 1777655300.364000
198 205 1777655300.381000
193 208 1777655300.398000
187 209 1777655300.414000
181 210 1777655300.431000
176 210 1777655300.448000
171 210 1777655300.465000
167 210 1777655300.482000
162 209 1777655300.498000
158 205 1777655300.515000
155 201 1777655300.532000
153 196 1777655300.549000
152 192 1777655300.566000
152 189 1777655300.582000
153 189 1777655300.599000

STROKE 3
252 203 1777655301.421000
245 203 1777655301.468000
241 203 1777655301.485000
236 203 1777655301.502000
229 203 1777655301.519000
222 198 1777655301.536000
217 192 1777655301.552000
214 185 1777655301.569000
213 179 1777655301.586000
213 174 1777655301.603000
213 169 1777655301.619000
216 164 1777655301.636000
219 159 1777655301.652000
223 156 1777655301.669000
226 153 1777655301.686000
230 151 1777655301.703000
233 150 1777655301.719000
236 150 1777655301.736000
238 150 1777655301.753000
241 150 1777655301.770000
243 150 1777655301.786000
246 151 1777655301.803000
249 153 1777655301.820000
252 156 1777655301.837000
254 159 1777655301.853000
256 162 1777655301.870000
257 165 1777655301.887000
258 167 1777655301.903000
259 170 1777655301.920000
260 172 1777655301.937000
260 175 1777655301.954000
260 177 1777655301.970000
260 179 1777655301.987000
260 181 1777655302.004000
260 184 1777655302.020000
258 188 1777655302.037000
255 192 1777655302.054000
251 196 1777655302.071000
248 199 1777655302.088000
244 202 1777655302.104000
240 204 1777655302.121000
235 205 1777655302.138000
231 206 1777655302.154000
228 207 1777655302.171000

STROKE 4
259 184 1777655302.572000
265 172 1777655302.674000
265 168 1777655302.690000
267 164 1777655302.707000
271 159 1777655302.723000
274 156 1777655302.740000
278 153 1777655302.757000
282 151 1777655302.774000
285 150 1777655302.790000
288 150 1777655302.807000
290 150 1777655302.823000
293 150 1777655302.840000
295 150 1777655302.857000
298 152 1777655302.874000
301 156 1777655302.890000
304 159 1777655302.907000
306 164 1777655302.924000
308 170 1777655302.940000
309 175 1777655302.957000
309 180 1777655302.974000
309 184 1777655302.991000
307 187 1777655303.007000
302 191 1777655303.024000
297 194 1777655303.041000
292 195 1777655303.058000
287 196 1777655303.075000
285 197 1777655303.091000

STROKE 5
254 250 1777655303.693000
249 253 1777655303.760000
245 253 1777655303.777000
241 253 1777655303.794000
236 253 1777655303.811000
232 250 1777655303.827000
230 246 1777655303.844000
228 240 1777655303.861000
228 236 1777655303.878000
228 232 1777655303.894000
229 229 1777655303.911000
232 227 1777655303.927000
236 225 1777655303.944000
239 223 1777655303.961000
243 222 1777655303.978000
247 220 1777655303.994000
251 220 1777655304.011000
255 220 1777655304.028000
258 220 1777655304.045000
261 220 1777655304.062000
264 220 1777655304.078000
266 221 1777655304.095000
267 222 1777655304.112000
269 224 1777655304.128000
270 225 1777655304.145000
271 227 1777655304.162000
271 228 1777655304.178000
272 229 1777655304.195000
272 231 1777655304.212000
272 232 1777655304.228000
272 234 1777655304.245000
272 236 1777655304.262000
272 238 1777655304.279000
271 240 1777655304.296000
269 243 1777655304.312000
267 246 1777655304.329000
266 247 1777655304.346000
264 249 1777655304.362000
262 250 1777655304.379000
260 252 1777655304.396000
257 252 1777655304.413000
255 253 1777655304.429000
252 253 1777655304.446000
249 253 1777655304.463000
246 253 1777655304.480000

STROKE 6
270 238 1777655304.867000
277 227 1777655304.966000
281 223 1777655304.982000
284 220 1777655304.999000
286 217 1777655305.015000
289 215 1777655305.032000
292 214 1777655305.049000
295 214 1777655305.065000
297 214 1777655305.082000
299 214 1777655305.099000
301 214 1777655305.115000
304 217 1777655305.132000
306 220 1777655305.149000
308 223 1777655305.165000
309 226 1777655305.182000
310 229 1777655305.199000
311 231 1777655305.216000
311 234 1777655305.232000
311 237 1777655305.249000
311 239 1777655305.266000
309 242 1777655305.282000
306 244 1777655305.299000
302 245 1777655305.316000
299 246 1777655305.333000
297 247 1777655305.349000
296 247 1777655305.366000

STROKE 7
318 155 1777655308.113000
319 151 1777655308.261000
319 156 1777655308.278000
319 162 1777655308.294000
319 168 1777655308.311000
319 175 1777655308.327000
319 182 1777655308.344000
319 189 1777655308.361000
319 197 1777655308.378000
319 205 1777655308.394000
320 212 1777655308.411000
320 219 1777655308.427000
321 226 1777655308.444000
322 232 1777655308.461000
323 237 1777655308.478000
323 239 1777655308.494000
324 241 1777655308.511000
324 242 1777655308.528000
324 243 1777655308.545000
325 243 1777655308.649000
326 243 1777655308.729000
329 243 1777655308.746000
333 242 1777655308.763000
338 242 1777655308.779000
343 242 1777655308.796000
347 242 1777655308.813000

