STROKE 1
184 144 1775072297.0238907
183 144 1775072297.0689337
182 144 1775072297.0989122
181 144 1775072297.1050558
181 145 1775072297.1109731
180 145 1775072297.112873
179 146 1775072297.1189508
178 146 1775072297.1208198
177 147 1775072297.1250765
176 148 1775072297.1289263
175 148 1775072297.1312137
175 149 1775072297.1332257
174 149 1775072297.1347957
174 150 1775072297.1374712
173 151 1775072297.139462
172 151 1775072297.14088
172 152 1775072297.1428695
171 152 1775072297.1450224
171 153 1775072297.146788
170 155 1775072297.1487556
170 156 1775072297.1528096
169 156 1775072297.1547306
169 157 1775072297.1590192
169 158 1775072297.160776
169 159 1775072297.1652522
169 160 1775072297.1708536
169 161 1775072297.1749208
169 162 1775072297.1808197
169 163 1775072297.1889312
170 164 1775072297.1948593
170 165 1775072297.2009711
171 165 1775072297.2028186
172 166 1775072297.209159
173 167 1775072297.2149262
174 168 1775072297.2188718
175 168 1775072297.2210162
175 169 1775072297.2231643
176 169 1775072297.2247546
176 170 1775072297.2267594
177 171 1775072297.2290766
178 172 1775072297.230832
179 172 1775072297.2327409
180 173 1775072297.2350383
181 175 1775072297.2369282
183 176 1775072297.2388144
184 177 1775072297.241414
185 178 1775072297.2435198
186 179 1775072297.245166
187 181 1775072297.246778
188 182 1775072297.248975
189 183 1775072297.2509918
190 184 1775072297.2527635
191 184 1775072297.2555444
192 185 1775072297.2575717
194 186 1775072297.259088
195 186 1775072297.2607648
196 187 1775072297.2630658
197 188 1775072297.2650316
198 188 1775072297.2693536
199 189 1775072297.2714524
200 189 1775072297.2749078
201 189 1775072297.280869
202 189 1775072297.284892
203 189 1775072297.2888565
203 190 1775072297.2928944
204 190 1775072297.2971709
205 190 1775072297.300786
206 190 1775072297.3049
207 190 1775072297.308818
208 190 1775072297.312794
209 190 1775072297.3148508
210 190 1775072297.3189933
211 190 1775072297.3228407
212 190 1775072297.324995
213 189 1775072297.3289137
214 189 1775072297.3307643
215 189 1775072297.3348343
216 189 1775072297.3368363
217 188 1775072297.3390496
218 188 1775072297.3412435
219 187 1775072297.342859
220 187 1775072297.3447595
220 186 1775072297.3475175
221 186 1775072297.3490698
222 186 1775072297.350782
223 185 1775072297.3548362
223 184 1775072297.3567607
224 184 1775072297.3588157
225 183 1775072297.3612468
226 183 1775072297.3647676
226 182 1775072297.3670206
227 181 1775072297.3692143
228 181 1775072297.3735373
228 180 1775072297.3748345
229 179 1775072297.3773763
230 178 1775072297.378945
230 177 1775072297.3828793
231 176 1775072297.3848052
231 175 1775072297.3873794
232 175 1775072297.388792
232 174 1775072297.3914356
232 173 1775072297.3950899
233 172 1775072297.3971622
233 171 1775072297.399083
233 170 1775072297.4015934
233 169 1775072297.4030871
234 169 1775072297.4047966
234 168 1775072297.4074852
234 167 1775072297.4101002
234 166 1775072297.410963
234 165 1775072297.4134042
235 165 1775072297.4156458
235 164 1775072297.417275
235 163 1775072297.4190369
235 162 1775072297.4213812
235 161 1775072297.4268875
235 160 1775072297.4291723
235 159 1775072297.4313338
235 158 1775072297.4348762
235 157 1775072297.4376755
235 156 1775072297.439419
234 156 1775072297.443143
234 155 1775072297.4452448
234 154 1775072297.4469323
233 153 1775072297.454872
233 152 1775072297.4571676
233 151 1775072297.462888
232 151 1775072297.4653828
231 150 1775072297.4712212
231 149 1775072297.4768283
230 149 1775072297.4829507
230 148 1775072297.4868875
229 148 1775072297.5009687
229 147 1775072297.5069828
228 147 1775072297.5130577
228 146 1775072297.5250347
227 146 1775072297.5289493
228 146 1775072297.630919
229 146 1775072297.6375322
230 146 1775072297.6390285

STROKE 2
238 156 1775072298.111044
238 155 1775072298.2130508
239 154 1775072298.227133
239 153 1775072298.2350225
240 152 1775072298.2389805
241 152 1775072298.2450387
241 151 1775072298.2469842
242 151 1775072298.2491722
242 150 1775072298.2531784
243 149 1775072298.25537
244 149 1775072298.2589524
244 148 1775072298.2613368
245 148 1775072298.2637377
246 148 1775072298.2653396
247 147 1775072298.267333
247 146 1775072298.2694778
248 145 1775072298.2716088
249 145 1775072298.273903
250 145 1775072298.2769558
251 145 1775072298.2801373
251 144 1775072298.2815483
252 144 1775072298.2835524
253 144 1775072298.287091
254 143 1775072298.2909212
255 143 1775072298.2933402
256 143 1775072298.2969036
257 143 1775072298.2998667
258 143 1775072298.3013673
259 143 1775072298.3050153
260 143 1775072298.3080075
261 143 1775072298.3094776
262 143 1775072298.3131874
263 143 1775072298.3169742
264 143 1775072298.3212776
265 143 1775072298.3261647
266 143 1775072298.3310585
267 143 1775072298.3352387
268 143 1775072298.339017
269 143 1775072298.3470523
270 143 1775072298.3510802
271 143 1775072298.3553758
271 144 1775072298.3570635
272 144 1775072298.3590708
273 145 1775072298.363148
274 145 1775072298.367012
275 145 1775072298.3711035
275 146 1775072298.3730133
276 146 1775072298.3753984
276 147 1775072298.378175
277 148 1775072298.3796544
278 148 1775072298.3833928
278 149 1775072298.385834
279 149 1775072298.3875132
279 150 1775072298.3903627
280 151 1775072298.3928678
280 152 1775072298.3973167
280 153 1775072298.3989153
281 153 1775072298.4035969
281 154 1775072298.4054196
281 155 1775072298.4070764
281 156 1775072298.4088473
282 156 1775072298.411152
282 157 1775072298.4149451
282 158 1775072298.4175303
282 159 1775072298.4189453
282 160 1775072298.423002
282 161 1775072298.4262729
282 162 1775072298.429145
282 163 1775072298.4319994
282 164 1775072298.4336452
282 165 1775072298.4357138
281 166 1775072298.4399767
281 167 1775072298.441441
281 168 1775072298.4439075
281 169 1775072298.4481246
280 169 1775072298.4512117
280 170 1775072298.455029
280 171 1775072298.4593725
279 171 1775072298.4620705
279 172 1775072298.4629827
278 172 1775072298.4674017
277 172 1775072298.4710379
277 173 1775072298.4750397
276 174 1775072298.4817743
275 174 1775072298.4838302
275 175 1775072298.4876983
274 175 1775072298.4900897
273 175 1775072298.4921668
272 176 1775072298.4947126
271 177 1775072298.4975548
270 178 1775072298.5013924
269 178 1775072298.5036533
268 178 1775072298.5056884
267 179 1775072298.5068173
266 180 1775072298.5116203
265 180 1775072298.5135705
264 181 1775072298.5175424
263 181 1775072298.5216682
262 181 1775072298.5251791
262 182 1775072298.5272186
261 182 1775072298.531149

STROKE 3
282 160 1775072298.9672945
282 159 1775072298.985795
283 159 1775072298.9911532
283 158 1775072298.9965491
284 157 1775072299.0037282
284 156 1775072299.0098183
284 155 1775072299.0146728
285 154 1775072299.0178647
286 153 1775072299.0240817
287 152 1775072299.0307024
288 150 1775072299.035228
289 150 1775072299.0404491
289 149 1775072299.0452473
290 147 1775072299.0495563
291 147 1775072299.054336
292 147 1775072299.0589914
293 146 1775072299.0636017
294 146 1775072299.0689042
295 145 1775072299.0728834
296 144 1775072299.0760815
297 144 1775072299.079116
298 143 1775072299.0818975
299 143 1775072299.0842502
301 142 1775072299.0873735
302 141 1775072299.091202
303 141 1775072299.094492
305 140 1775072299.0958004
306 140 1775072299.0978127
307 140 1775072299.10035
308 140 1775072299.1023142
309 140 1775072299.1039665
310 139 1775072299.1064873
312 138 1775072299.1097264
313 138 1775072299.1125548
317 138 1775072299.1160266
318 137 1775072299.1179712
319 137 1775072299.1200688
322 137 1775072299.127976
323 137 1775072299.1314092
324 137 1775072299.1352468
325 137 1775072299.1511993
325 138 1775072299.1552405
326 138 1775072299.1591635
327 139 1775072299.1631927
327 140 1775072299.1676502
328 141 1775072299.1706924
329 142 1775072299.1730552
330 142 1775072299.1756475
330 143 1775072299.177618
331 144 1775072299.1811492
331 145 1775072299.1843271
332 145 1775072299.1855254
332 146 1775072299.1877072
333 146 1775072299.190241
333 147 1775072299.1928697
333 148 1775072299.194892
334 150 1775072299.1977715
335 150 1775072299.1996315
335 151 1775072299.2017057
336 152 1775072299.204075
336 153 1775072299.206183
337 154 1775072299.209195
337 155 1775072299.21213
338 156 1775072299.2131772
339 157 1775072299.2173789
339 158 1775072299.2196994
339 159 1775072299.2239497
340 159 1775072299.2266068
340 161 1775072299.2293723
341 162 1775072299.2335076
341 163 1775072299.2356317
341 164 1775072299.239118
342 164 1775072299.241117
342 165 1775072299.242974
342 166 1775072299.2451718
342 167 1775072299.2516901
342 168 1775072299.2532387
342 169 1775072299.257126
341 170 1775072299.2611847
341 171 1775072299.2632465
341 172 1775072299.2658298
341 173 1775072299.2690973
340 173 1775072299.271137
340 174 1775072299.2741652
340 175 1775072299.2752123
339 176 1775072299.2773817
338 177 1775072299.281422
337 178 1775072299.2851696
337 179 1775072299.287341
336 179 1775072299.2893286
336 180 1775072299.29123
335 181 1775072299.2932959
334 183 1775072299.2971253
333 183 1775072299.3012788
333 184 1775072299.303437
332 184 1775072299.305419
332 185 1775072299.3092139
331 185 1775072299.3115559
331 186 1775072299.3153605
330 186 1775072299.3175666
329 186 1775072299.3214707
329 187 1775072299.3229182
328 187 1775072299.3258374
327 187 1775072299.329843
327 188 1775072299.332384
326 188 1775072299.3357973
325 188 1775072299.33918
324 188 1775072299.343441
323 188 1775072299.3472855
322 188 1775072299.3531802
322 189 1775072299.3571403
321 189 1775072299.3633614
320 189 1775072299.3974154

