STROKE 1
175 142 1775070358.1494281
175 140 1775070358.2043874
176 138 1775070358.2186236
178 136 1775070358.2324646
182 134 1775070358.2463808
189 134 1775070358.2603192
197 134 1775070358.2741294
206 136 1775070358.2881405
214 138 1775070358.3020992
221 141 1775070358.3161976
227 145 1775070358.3231645
231 150 1775070358.3371835
234 155 1775070358.3511703
235 160 1775070358.3652964
236 164 1775070358.3789196
235 167 1775070358.392932
234 170 1775070358.406948
229 174 1775070358.4211266
223 177 1775070358.4351425
215 181 1775070358.4420104
206 184 1775070358.455994
198 187 1775070358.4701517
191 189 1775070358.4839962
184 190 1775070358.4980516
178 190 1775070358.511912
173 190 1775070358.52605
169 190 1775070358.5399635
167 189 1775070358.554058
166 189 1775070358.5679808

STROKE 2
270 134 1775070359.1993043
270 131 1775070359.2053115
270 129 1775070359.2193012
270 127 1775070359.227922
270 126 1775070359.2403395
271 125 1775070359.2483282
272 124 1775070359.3381991
273 124 1775070359.3464003
274 125 1775070359.3593597
276 125 1775070359.3733757
278 126 1775070359.3873858
281 128 1775070359.4014199
284 130 1775070359.4083056
287 133 1775070359.4223793
289 136 1775070359.4363725
292 140 1775070359.450344
295 144 1775070359.4643717
297 148 1775070359.4783258
298 152 1775070359.4943113
299 155 1775070359.506412
299 158 1775070359.520495
299 161 1775070359.5344055
298 163 1775070359.5423
298 164 1775070359.55536
296 166 1775070359.5693178
295 168 1775070359.5833862
294 169 1775070359.5913544
292 170 1775070359.6043425
290 171 1775070359.618403
288 173 1775070359.6323814
285 174 1775070359.646393
280 175 1775070359.6544006
276 175 1775070359.6673567
272 175 1775070359.6814349
269 175 1775070359.6954188
266 175 1775070359.7093656
262 175 1775070359.7234406
260 174 1775070359.7374249
256 174 1775070359.7514703
253 173 1775070359.7654073
249 172 1775070359.7794182
246 170 1775070359.786408
243 169 1775070359.8004563
242 168 1775070359.8143585
241 167 1775070359.828486
240 166 1775070359.8424783
239 165 1775070359.8836596
238 164 1775070359.9476976
237 163 1775070360.0061166

STROKE 3
296 148 1775070361.047311
296 146 1775070361.0606925
297 143 1775070361.0745296
299 139 1775070361.0885804
303 134 1775070361.1024737
306 130 1775070361.1094959
311 125 1775070361.1235013
314 122 1775070361.137501
318 119 1775070361.1516283
323 118 1775070361.1654732
327 118 1775070361.172408
331 119 1775070361.1867104
335 121 1775070361.2005594
339 125 1775070361.2145786
344 130 1775070361.2285464
348 136 1775070361.242668
352 142 1775070361.2570133
356 149 1775070361.270859
360 156 1775070361.2778451
362 162 1775070361.2916677
364 166 1775070361.3057327
365 170 1775070361.3197193
366 173 1775070361.3336701
366 176 1775070361.347593
365 180 1775070361.361509
363 184 1775070361.375568
360 188 1775070361.3895776

