STROKE 1
103 189 1775320607.294000
102 190 1775320607.415000
100 194 1775320607.432000
98 199 1775320607.448000
98 206 1775320607.465000
99 214 1775320607.481000
102 224 1775320607.498000
109 235 1775320607.515000
114 238 1775320607.531000
119 240 1775320607.548000
124 240 1775320607.564000
131 238 1775320607.581000
140 232 1775320607.598000
146 228 1775320607.614000
151 223 1775320607.631000
154 219 1775320607.648000
156 215 1775320607.664000
156 212 1775320607.681000
156 210 1775320607.697000
155 206 1775320607.714000
151 201 1775320607.731000
148 199 1775320607.747000
146 198 1775320607.764000
144 197 1775320607.781000
143 196 1775320607.797000
143 196 1775320607.804000

STROKE 2
102 223 1775320608.148000
103 223 1775320608.296000
108 221 1775320608.312000
119 220 1775320608.329000
127 219 1775320608.346000
133 219 1775320608.362000
137 220 1775320608.379000
141 222 1775320608.397000
143 224 1775320608.412000

STROKE 3
139 238 1775320608.729000
139 238 1775320608.861000
139 240 1775320608.878000
139 245 1775320608.895000
141 261 1775320608.911000
143 274 1775320608.928000
144 284 1775320608.945000
145 289 1775320608.961000
145 294 1775320608.978000
145 295 1775320608.994000
145 296 1775320609.011000
145 297 1775320609.027000
145 298 1775320609.044000
144 299 1775320609.061000
143 300 1775320609.077000
140 301 1775320609.094000
134 301 1775320609.111000
124 302 1775320609.127000
117 301 1775320609.144000
111 300 1775320609.161000
108 299 1775320609.177000
106 297 1775320609.194000
105 296 1775320609.201000

STROKE 4
213 182 1775320612.821000
213 182 1775320613.018000
212 182 1775320613.035000
210 181 1775320613.051000
207 181 1775320613.068000
204 182 1775320613.084000
202 182 1775320613.102000
200 183 1775320613.118000
199 183 1775320613.134000
199 184 1775320613.151000
199 185 1775320613.168000
200 187 1775320613.184000
204 190 1775320613.201000
209 194 1775320613.217000
213 197 1775320613.234000
216 200 1775320613.251000
218 201 1775320613.267000
219 202 1775320613.284000
220 203 1775320613.300000
221 205 1775320613.317000
222 206 1775320613.334000
222 208 1775320613.350000
222 210 1775320613.367000
221 212 1775320613.384000
219 215 1775320613.400000
214 219 1775320613.417000
210 221 1775320613.434000
206 222 1775320613.450000
203 223 1775320613.467000
200 223 1775320613.483000
198 223 1775320613.500000
196 222 1775320613.516000
194 220 1775320613.533000
191 218 1775320613.550000
190 216 1775320613.567000
189 215 1775320613.583000
189 214 1775320613.600000
189 213 1775320613.617000
191 211 1775320613.633000
194 210 1775320613.650000
198 209 1775320613.666000
201 209 1775320613.683000
205 210 1775320613.700000
208 211 1775320613.716000
211 214 1775320613.733000
213 219 1775320613.750000
215 232 1775320613.766000
216 243 1775320613.783000
216 254 1775320613.799000
216 265 1775320613.816000
216 281 1775320613.833000
216 291 1775320613.849000
216 300 1775320613.866000
216 306 1775320613.882000
216 310 1775320613.899000
216 313 1775320613.916000

STROKE 5
217 179 1775320614.323000
216 179 1775320614.432000
214 178 1775320614.448000
209 174 1775320614.465000
202 169 1775320614.481000
195 161 1775320614.498000
190 150 1775320614.514000
190 141 1775320614.531000
193 131 1775320614.548000
198 124 1775320614.564000
206 118 1775320614.581000
212 116 1775320614.597000
216 115 1775320614.614000
222 115 1775320614.631000
236 117 1775320614.648000
244 118 1775320614.664000

STROKE 6
246 184 1775320615.127000
246 184 1775320615.346000
247 184 1775320615.362000
247 184 1775320615.379000
247 184 1775320615.446000
247 184 1775320615.467000
246 184 1775320615.478000
246 184 1775320615.508000
247 184 1775320615.519000
247 184 1775320615.529000
248 183 1775320615.545000
250 183 1775320615.562000
251 182 1775320615.578000
251 182 1775320615.595000
252 183 1775320615.612000
252 183 1775320615.628000
252 184 1775320615.645000

STROKE 7
248 216 1775320616.008000
248 216 1775320616.426000
249 216 1775320616.443000
249 216 1775320616.460000
250 216 1775320616.476000
250 216 1775320616.493000
251 216 1775320616.510000
251 216 1775320616.643000
252 216 1775320616.659000
254 216 1775320616.676000
255 216 1775320616.692000
257 216 1775320616.709000
258 216 1775320616.726000
258 216 1775320616.736000

