STROKE 1
158 212 1774904892.8067403
157 212 1774904892.8617036
155 212 1774904892.868536
154 212 1774904892.875603
153 212 1774904892.8825386
151 211 1774904892.8895183
150 211 1774904892.8964894
149 210 1774904892.903609
147 208 1774904892.910548
145 206 1774904892.9175913
144 204 1774904892.9246259
142 201 1774904892.9316084
140 198 1774904892.9386492
138 195 1774904892.9456205
137 191 1774904892.9525158
136 187 1774904892.959569
136 183 1774904892.9665513
135 180 1774904892.9735854
135 176 1774904892.9806309
135 173 1774904892.9876127
135 169 1774904892.9946568
136 165 1774904893.001627
137 161 1774904893.0086517
138 158 1774904893.0156188
139 155 1774904893.022625
140 152 1774904893.0296695
141 150 1774904893.0366194
143 148 1774904893.0436149
145 146 1774904893.0506196
146 145 1774904893.0576308
147 144 1774904893.0646384
149 143 1774904893.0716636
150 143 1774904893.0786505
152 143 1774904893.0856762
155 144 1774904893.0926194
158 144 1774904893.0996242
161 145 1774904893.106645
164 146 1774904893.1136467
168 146 1774904893.1206317
172 147 1774904893.1276112
175 148 1774904893.134631
178 150 1774904893.1415923
181 151 1774904893.1486466
184 152 1774904893.155701
187 154 1774904893.1626303
189 156 1774904893.1696286
191 158 1774904893.1766384
193 160 1774904893.1836724
195 162 1774904893.1907094
197 165 1774904893.1976647
198 168 1774904893.2046478
200 170 1774904893.2116296
200 173 1774904893.2186053
201 176 1774904893.2256124
202 179 1774904893.2326035
203 181 1774904893.2396624
203 184 1774904893.2466447
204 186 1774904893.253564
204 188 1774904893.2605574
204 190 1774904893.2676077
204 192 1774904893.27455
204 193 1774904893.281576
204 194 1774904893.2885063
203 196 1774904893.296697
203 197 1774904893.302615
203 198 1774904893.3107378
202 199 1774904893.3165815
202 200 1774904893.3246715
201 201 1774904893.3316076
201 202 1774904893.338492
200 203 1774904893.345317
200 204 1774904893.3525035
199 205 1774904893.359523
198 206 1774904893.3663597
197 207 1774904893.373381
196 209 1774904893.3802624
194 210 1774904893.38714
193 211 1774904893.3939812
191 212 1774904893.4009986
190 213 1774904893.4079728
188 213 1774904893.4147847
187 214 1774904893.4216957
185 214 1774904893.4286675
184 215 1774904893.4356604
183 215 1774904893.4424589
182 216 1774904893.4496286
180 216 1774904893.456663
178 216 1774904893.4633927
177 216 1774904893.4706743
175 216 1774904893.4776542
173 216 1774904893.4845889
171 216 1774904893.4916024
169 216 1774904893.498615
167 216 1774904893.5056477
166 216 1774904893.5125425
164 216 1774904893.5197282
162 216 1774904893.5266721
160 216 1774904893.5336277
159 216 1774904893.540847
158 216 1774904893.5477638
157 216 1774904893.5547535
156 216 1774904893.5617106
155 216 1774904893.5755603
154 216 1774904893.5895889
153 216 1774904893.638765
152 216 1774904893.6807365

STROKE 2
200 168 1774904894.557579
200 167 1774904894.6039486
200 166 1774904894.6111393
200 165 1774904894.6185513
201 164 1774904894.625672
201 163 1774904894.6326125
202 161 1774904894.6397161
204 160 1774904894.6467226
206 158 1774904894.6536274
207 157 1774904894.6606984
210 155 1774904894.668789
212 153 1774904894.6746423
215 151 1774904894.682651
218 150 1774904894.689635
222 148 1774904894.696756
225 147 1774904894.7036433
229 146 1774904894.7105503
232 145 1774904894.7176204
235 144 1774904894.724386
238 144 1774904894.7314546
241 144 1774904894.7383075
244 144 1774904894.7452574
247 144 1774904894.75214
249 145 1774904894.759173
252 145 1774904894.7659507
255 146 1774904894.773035
257 148 1774904894.7798629
260 150 1774904894.7867596
263 151 1774904894.793646
265 153 1774904894.8007262
268 154 1774904894.8078663
270 156 1774904894.8146346
272 158 1774904894.821582
274 159 1774904894.828497
275 161 1774904894.8354256
275 162 1774904894.8423166
276 163 1774904894.84954
276 165 1774904894.8564048
276 167 1774904894.863559
276 169 1774904894.8706088
276 171 1774904894.877509
276 173 1774904894.8845224
276 175 1774904894.8915067
276 178 1774904894.8987503
276 180 1774904894.9056804
276 181 1774904894.9126732
276 183 1774904894.919613
275 185 1774904894.9266028
275 186 1774904894.9335103
274 188 1774904894.9405296
274 189 1774904894.9474661
273 190 1774904894.9547243
272 192 1774904894.9614923
271 193 1774904894.968593
270 194 1774904894.9755828
270 195 1774904894.9825752
269 196 1774904894.9895852
268 197 1774904894.9965956
266 198 1774904895.0035887
265 200 1774904895.0106862
263 201 1774904895.0178246
262 202 1774904895.0248654
260 203 1774904895.0319405
258 205 1774904895.0387685
256 206 1774904895.0460293
254 207 1774904895.0527794
252 208 1774904895.0596085
251 209 1774904895.0667202
250 210 1774904895.0738378
249 210 1774904895.0806556
248 211 1774904895.087265
247 211 1774904895.1082623
246 211 1774904895.1506903

