STROKE 1
235 218 1774904185.7622619
233 215 1774904185.769791
231 213 1774904185.7753463
229 211 1774904185.7831573
228 209 1774904185.7891157
227 206 1774904185.79656
226 204 1774904185.8027914
225 202 1774904185.8098054
223 200 1774904185.8167388
223 199 1774904185.8236756
222 197 1774904185.830609
222 195 1774904185.8376634
222 193 1774904185.8445783
222 192 1774904185.8516395
222 190 1774904185.858613
222 187 1774904185.8656833
222 186 1774904185.8726308
222 184 1774904185.8797126
223 182 1774904185.8873403
223 180 1774904185.8952959
224 179 1774904185.9013672
225 177 1774904185.9087472
226 175 1774904185.9146547
227 174 1774904185.9216127
228 172 1774904185.928593
229 171 1774904185.9357796
231 169 1774904185.942532
233 167 1774904185.9496784
236 165 1774904185.9566119
238 163 1774904185.963609
241 161 1774904185.9705267
244 159 1774904185.9776096
247 157 1774904185.98468
250 155 1774904185.9916935
253 154 1774904185.9986584
256 153 1774904186.005536
258 152 1774904186.0125067
261 152 1774904186.0195172
263 152 1774904186.026498
266 152 1774904186.0335343
269 152 1774904186.0404887
272 152 1774904186.047469
274 152 1774904186.0544684
277 153 1774904186.0614865
279 153 1774904186.0684834
281 154 1774904186.0755565
282 154 1774904186.082532
283 155 1774904186.0894887
284 155 1774904186.096414
285 156 1774904186.1035273
286 156 1774904186.110404
286 157 1774904186.1174908
287 158 1774904186.1245708
288 158 1774904186.1313682
288 159 1774904186.1384432
288 160 1774904186.145462
288 161 1774904186.1525369
288 163 1774904186.1593943
288 165 1774904186.166438
288 167 1774904186.1733809
289 169 1774904186.1804502
289 172 1774904186.1874163
289 174 1774904186.194397
288 177 1774904186.201373
287 179 1774904186.2083895
287 182 1774904186.2153492
287 184 1774904186.2222977
286 186 1774904186.2292867
286 188 1774904186.2362363
285 190 1774904186.2433736
285 191 1774904186.2503254
284 193 1774904186.2572749
284 194 1774904186.2642834
284 195 1774904186.2713406
283 196 1774904186.2783175
282 197 1774904186.29232
281 198 1774904186.3063047
281 199 1774904186.3978553
281 198 1774904186.4678338
281 197 1774904186.4746187
281 195 1774904186.4816809
282 193 1774904186.4885473
282 191 1774904186.4957848
283 189 1774904186.5028214
283 187 1774904186.509674
284 184 1774904186.5168843
284 182 1774904186.522832
285 180 1774904186.529832
285 177 1774904186.536802
286 175 1774904186.5437734
287 173 1774904186.5506947
287 171 1774904186.5576882
