STROKE 1
168 199 1776265236.291000
167 198 1776265236.416000
166 194 1776265236.434000
162 190 1776265236.450000
158 186 1776265236.467000
154 184 1776265236.483000
150 183 1776265236.500000
147 184 1776265236.517000
144 184 1776265236.533000
142 185 1776265236.549000
140 186 1776265236.566000
139 187 1776265236.583000
139 187 1776265236.599000
139 188 1776265236.616000
140 189 1776265236.632000
144 191 1776265236.650000
152 195 1776265236.666000
159 200 1776265236.682000
164 204 1776265236.699000
168 207 1776265236.715000
171 211 1776265236.732000
173 214 1776265236.749000
173 216 1776265236.765000
173 219 1776265236.782000
172 222 1776265236.799000
168 228 1776265236.815000
163 231 1776265236.832000
158 233 1776265236.848000
152 234 1776265236.865000
145 234 1776265236.882000
140 233 1776265236.898000
136 233 1776265236.915000
134 232 1776265236.931000
132 232 1776265236.948000
131 230 1776265236.965000
130 229 1776265236.981000
130 228 1776265236.998000
132 225 1776265237.015000
135 223 1776265237.031000
139 222 1776265237.048000
143 221 1776265237.064000
146 222 1776265237.081000
150 223 1776265237.098000
153 225 1776265237.114000
155 227 1776265237.131000
156 229 1776265237.145000

STROKE 2
153 232 1776265241.474000
153 232 1776265241.587000
155 232 1776265241.604000
159 232 1776265241.620000
166 235 1776265241.637000
175 241 1776265241.654000
184 250 1776265241.671000
187 255 1776265241.687000
188 259 1776265241.704000
189 264 1776265241.720000
188 273 1776265241.737000
185 283 1776265241.754000
179 292 1776265241.770000
173 300 1776265241.786000
166 307 1776265241.803000
158 312 1776265241.820000
152 314 1776265241.836000
147 314 1776265241.853000
139 311 1776265241.869000
131 305 1776265241.886000
124 293 1776265241.903000
122 285 1776265241.920000
121 278 1776265241.936000
123 271 1776265241.953000
127 263 1776265241.970000
137 251 1776265241.986000
145 244 1776265242.003000
152 239 1776265242.019000
157 235 1776265242.036000
159 234 1776265242.053000

STROKE 3
166 204 1776265242.709000
167 203 1776265242.818000
169 200 1776265242.834000
179 192 1776265242.851000
190 187 1776265242.867000
199 184 1776265242.884000
206 182 1776265242.901000
210 182 1776265242.917000
214 182 1776265242.934000
216 183 1776265242.951000
219 185 1776265242.967000
222 189 1776265242.983000
224 195 1776265243.000000
225 198 1776265243.017000
224 203 1776265243.033000
221 209 1776265243.050000
215 216 1776265243.068000
211 219 1776265243.083000
208 221 1776265243.100000
206 222 1776265243.115000

STROKE 4
244 191 1776265244.430000
244 191 1776265244.580000
244 191 1776265244.596000
245 191 1776265244.613000
246 191 1776265244.630000
246 191 1776265244.646000
247 191 1776265244.663000
247 192 1776265245.045000
247 193 1776265245.062000
247 193 1776265245.078000
246 193 1776265245.095000
246 193 1776265245.112000
246 193 1776265245.129000
246 193 1776265245.145000
245 193 1776265245.162000

STROKE 5
242 223 1776265248.951000
242 223 1776265249.102000
243 224 1776265249.119000
244 225 1776265249.136000
245 226 1776265249.152000
245 227 1776265249.169000
245 227 1776265249.185000
245 227 1776265249.285000
245 227 1776265249.302000
245 227 1776265249.385000
245 227 1776265249.402000
245 228 1776265249.418000
245 228 1776265249.435000
245 228 1776265249.800000
244 228 1776265249.817000

