STROKE 1
89 181 1775154770.986000
88 182 1775154771.092000
87 183 1775154771.109000
84 190 1775154771.125000
82 197 1775154771.142000
82 204 1775154771.159000
84 213 1775154771.176000
90 219 1775154771.192000
97 222 1775154771.209000
106 222 1775154771.225000
115 222 1775154771.242000
125 219 1775154771.259000
130 215 1775154771.275000
132 211 1775154771.292000
134 206 1775154771.308000
134 199 1775154771.325000
132 189 1775154771.341000
129 183 1775154771.358000
125 179 1775154771.375000
121 176 1775154771.392000
116 175 1775154771.408000
111 175 1775154771.425000
105 177 1775154771.441000
97 180 1775154771.458000
89 186 1775154771.475000
83 194 1775154771.491000
82 195 1775154771.501000

STROKE 2
137 205 1775154771.862000
139 202 1775154771.973000
150 193 1775154771.990000
160 188 1775154772.007000
167 186 1775154772.023000
173 187 1775154772.040000
179 189 1775154772.057000
184 194 1775154772.073000
186 199 1775154772.090000
186 202 1775154772.106000
185 208 1775154772.123000
182 213 1775154772.140000
176 219 1775154772.156000
173 222 1775154772.173000
170 223 1775154772.189000
169 224 1775154772.206000

STROKE 3
232 199 1775154772.439000
232 199 1775154772.539000
231 197 1775154772.555000
230 193 1775154772.572000
227 187 1775154772.589000
225 184 1775154772.605000
222 182 1775154772.622000
220 180 1775154772.638000
217 180 1775154772.655000
216 180 1775154772.672000
214 180 1775154772.688000
212 181 1775154772.705000
210 182 1775154772.722000
209 183 1775154772.738000
209 184 1775154772.755000
210 187 1775154772.772000
212 190 1775154772.788000
217 196 1775154772.805000
223 204 1775154772.821000
226 209 1775154772.838000
229 212 1775154772.855000
230 215 1775154772.872000
230 217 1775154772.888000
230 219 1775154772.904000
230 220 1775154772.921000
227 222 1775154772.938000
222 224 1775154772.954000
219 224 1775154772.971000
215 224 1775154772.988000
212 223 1775154773.004000
209 221 1775154773.021000
208 220 1775154773.037000
208 219 1775154773.054000
207 219 1775154773.071000
207 218 1775154773.087000
207 217 1775154773.104000
208 217 1775154773.121000
209 216 1775154773.137000
210 216 1775154773.154000
215 222 1775154773.171000
220 232 1775154773.187000
223 244 1775154773.204000
225 256 1775154773.220000
226 267 1775154773.238000
226 279 1775154773.254000
226 286 1775154773.270000
226 290 1775154773.287000
226 292 1775154773.304000
226 292 1775154773.321000

STROKE 4
226 171 1775154773.611000
224 170 1775154773.753000
215 164 1775154773.769000
206 157 1775154773.786000
199 148 1775154773.802000
197 141 1775154773.819000
202 126 1775154773.836000
214 115 1775154773.852000
227 107 1775154773.869000
240 103 1775154773.885000
254 102 1775154773.902000
265 104 1775154773.919000
276 109 1775154773.935000

