STROKE 1
97 260 1777698938.937000
96 259 1777698939.064000
93 257 1777698939.080000
87 250 1777698939.097000
83 243 1777698939.113000
81 236 1777698939.130000
80 231 1777698939.147000
80 227 1777698939.164000
81 221 1777698939.180000
84 217 1777698939.197000
87 214 1777698939.213000
91 212 1777698939.230000
95 210 1777698939.247000
98 209 1777698939.263000
100 209 1777698939.280000
102 209 1777698939.296000
106 210 1777698939.313000
110 211 1777698939.329000
114 213 1777698939.346000
116 214 1777698939.363000
118 216 1777698939.380000
120 218 1777698939.396000
121 221 1777698939.413000
122 223 1777698939.429000
123 226 1777698939.446000
124 232 1777698939.463000
124 236 1777698939.479000
124 240 1777698939.496000
124 244 1777698939.512000
124 246 1777698939.529000
124 248 1777698939.546000
124 249 1777698939.562000
124 250 1777698939.579000
124 251 1777698939.596000
124 252 1777698939.612000
124 252 1777698939.629000
124 252 1777698939.646000
123 251 1777698939.695000
123 247 1777698939.712000
123 239 1777698939.729000
124 230 1777698939.745000
127 220 1777698939.762000
129 216 1777698939.778000
131 213 1777698939.795000
132 212 1777698939.812000
135 210 1777698939.829000
137 209 1777698939.845000
139 209 1777698939.862000
142 208 1777698939.878000
145 208 1777698939.895000
149 209 1777698939.911000
153 211 1777698939.928000
157 214 1777698939.945000
160 219 1777698939.961000
164 226 1777698939.978000
166 232 1777698939.994000
167 238 1777698940.011000
168 242 1777698940.028000
168 247 1777698940.045000
168 250 1777698940.061000
168 252 1777698940.078000
167 254 1777698940.094000
165 256 1777698940.112000
163 257 1777698940.128000
161 259 1777698940.144000
159 260 1777698940.161000
158 260 1777698940.178000

STROKE 2
148 176 1777698940.771000
148 176 1777698941.075000
148 176 1777698941.092000
148 176 1777698941.109000
147 176 1777698941.125000
147 175 1777698941.142000
147 175 1777698941.158000
147 174 1777698941.175000
147 174 1777698941.192000
147 173 1777698941.208000
147 172 1777698941.225000
147 172 1777698941.242000
148 172 1777698941.258000
148 172 1777698941.275000
149 173 1777698941.292000

STROKE 3
157 264 1777698942.272000
156 265 1777698942.389000
156 269 1777698942.406000
154 278 1777698942.422000
154 289 1777698942.439000
154 300 1777698942.455000
154 310 1777698942.472000
154 316 1777698942.489000
154 319 1777698942.505000
154 322 1777698942.522000
154 324 1777698942.539000
155 326 1777698942.555000
155 327 1777698942.572000
156 328 1777698942.588000
157 329 1777698942.606000
160 330 1777698942.622000
165 330 1777698942.638000
170 330 1777698942.655000
176 330 1777698942.672000
179 330 1777698942.690000

STROKE 4
190 213 1777698943.255000
190 213 1777698943.588000
189 213 1777698943.605000
187 212 1777698943.635000
186 211 1777698943.653000
186 211 1777698943.669000
186 210 1777698943.686000
186 210 1777698943.703000
186 209 1777698943.719000
186 209 1777698943.736000
186 209 1777698943.752000
187 209 1777698943.769000
187 209 1777698943.785000
188 210 1777698943.802000
189 211 1777698943.818000

STROKE 5
193 252 1777698948.187000
193 252 1777698948.457000
193 252 1777698948.474000
192 253 1777698948.491000
191 254 1777698948.507000
190 255 1777698948.524000
189 256 1777698948.541000
189 256 1777698948.557000
188 256 1777698948.574000
188 256 1777698948.591000
188 256 1777698948.607000
188 256 1777698948.624000
187 255 1777698948.641000
187 254 1777698948.657000
187 254 1777698948.674000
187 252 1777698948.690000
188 252 1777698948.707000
188 251 1777698948.724000
188 251 1777698948.740000
189 250 1777698948.757000
189 250 1777698948.773000
190 251 1777698948.790000
190 251 1777698948.801000

