STROKE 1
209 154 1775074510.401834
209 155 1775074510.4446924
208 155 1775074510.4464662
207 156 1775074510.453447
207 157 1775074510.4556544
207 158 1775074510.4598775
206 161 1775074510.46447
205 162 1775074510.468758
205 163 1775074510.4731688
204 165 1775074510.47762
203 170 1775074510.4889457
202 171 1775074510.492296
202 172 1775074510.4967062
202 173 1775074510.5003138
202 174 1775074510.5025494
202 175 1775074510.504621
202 176 1775074510.5100894
202 177 1775074510.5119953
202 178 1775074510.5139077
202 179 1775074510.5180316
202 180 1775074510.520056
202 181 1775074510.5219529
203 181 1775074510.5239315
203 182 1775074510.5258975
204 183 1775074510.5278792
204 184 1775074510.5299077
206 185 1775074510.5319185
207 186 1775074510.5339594
208 186 1775074510.5358896
208 187 1775074510.537921
209 190 1775074510.539947
210 190 1775074510.541903
211 192 1775074510.543926
213 193 1775074510.5459008
214 194 1775074510.5478718
215 194 1775074510.549937
218 195 1775074510.5518904
219 196 1775074510.553865
220 197 1775074510.55593
221 199 1775074510.5579348
222 200 1775074510.559922
224 200 1775074510.561942
224 201 1775074510.5639005
225 202 1775074510.5659378
226 202 1775074510.568195
227 203 1775074510.5698771
228 203 1775074510.5719144
228 204 1775074510.5739353
229 204 1775074510.5759673
230 205 1775074510.5800104
231 205 1775074510.5840588
232 205 1775074510.5900104
233 205 1775074510.5939918
234 205 1775074510.6039414
235 205 1775074510.6059287
236 205 1775074510.6100082
237 205 1775074510.6140556
238 205 1775074510.6159692
239 205 1775074510.61781
240 205 1775074510.6220229
241 205 1775074510.623929
242 205 1775074510.6260002
243 204 1775074510.6300452
244 204 1775074510.631883
246 203 1775074510.6359594
247 203 1775074510.6400142
248 203 1775074510.6419444
250 202 1775074510.6439483
251 201 1775074510.6480904
252 201 1775074510.6499531
253 200 1775074510.6519306
254 199 1775074510.6560009
255 199 1775074510.6579268
256 198 1775074510.6601496
256 197 1775074510.6628919
257 197 1775074510.6645224
258 196 1775074510.6663256
258 195 1775074510.6687293
259 195 1775074510.6705892
259 194 1775074510.6723678
260 193 1775074510.6760678
260 192 1775074510.6779423
261 191 1775074510.6821754
261 190 1775074510.684032
262 188 1775074510.686014
262 187 1775074510.6883543
262 186 1775074510.6919808
262 185 1775074510.695976
263 184 1775074510.698048
263 183 1775074510.7023954
263 182 1775074510.704117
263 181 1775074510.705915
263 180 1775074510.7080355
