STROKE 1
119 224 1776267268.673000
118 224 1776267268.845000
108 224 1776267268.862000
92 225 1776267268.878000
79 230 1776267268.894000
72 238 1776267268.911000
68 247 1776267268.928000
69 251 1776267268.944000
70 256 1776267268.961000
73 260 1776267268.978000
79 264 1776267268.995000
85 266 1776267269.011000
92 267 1776267269.027000
99 267 1776267269.044000
107 267 1776267269.061000
115 265 1776267269.078000
119 265 1776267269.094000
121 265 1776267269.111000
122 264 1776267269.127000
123 264 1776267269.140000

STROKE 2
122 264 1776267272.412000
122 265 1776267272.570000
122 270 1776267272.586000
122 280 1776267272.602000
123 294 1776267272.619000
124 308 1776267272.635000
125 315 1776267272.652000
125 318 1776267272.669000
125 320 1776267272.685000
125 321 1776267272.702000
125 323 1776267272.719000
125 324 1776267272.735000
124 324 1776267272.752000
123 325 1776267272.769000
119 327 1776267272.785000
112 330 1776267272.802000
100 334 1776267272.818000
89 337 1776267272.835000
77 341 1776267272.852000
73 342 1776267272.868000
70 342 1776267272.885000
68 342 1776267272.902000
67 342 1776267272.918000
66 342 1776267272.935000
65 342 1776267272.951000
65 341 1776267272.968000
64 341 1776267272.985000
64 340 1776267273.001000
64 338 1776267273.018000
63 335 1776267273.035000
62 330 1776267273.051000
59 317 1776267273.068000
56 306 1776267273.084000
52 295 1776267273.101000
50 285 1776267273.118000
49 276 1776267273.134000
46 260 1776267273.151000
43 245 1776267273.167000
40 233 1776267273.184000
38 224 1776267273.201000
36 216 1776267273.218000
35 210 1776267273.234000
35 205 1776267273.251000
35 202 1776267273.267000
34 199 1776267273.284000
34 197 1776267273.301000
34 195 1776267273.317000
34 194 1776267273.334000
34 193 1776267273.350000
34 191 1776267273.367000
35 188 1776267273.384000
36 184 1776267273.400000
41 180 1776267273.417000
49 175 1776267273.434000
66 168 1776267273.450000
81 165 1776267273.467000
93 163 1776267273.483000
103 161 1776267273.500000
109 160 1776267273.517000
111 160 1776267273.533000
112 160 1776267273.543000

STROKE 3
118 220 1776267273.832000
118 220 1776267273.949000
115 218 1776267273.966000
109 214 1776267273.982000
102 207 1776267273.999000
97 200 1776267274.016000
92 190 1776267274.032000
92 183 1776267274.049000
93 176 1776267274.065000
96 169 1776267274.082000
101 164 1776267274.099000
108 160 1776267274.115000
114 159 1776267274.132000
119 159 1776267274.148000
126 160 1776267274.165000
134 164 1776267274.182000
138 167 1776267274.198000
141 170 1776267274.215000
142 174 1776267274.232000
143 179 1776267274.249000
143 184 1776267274.265000
142 188 1776267274.282000
141 193 1776267274.298000
137 199 1776267274.315000
130 206 1776267274.331000
125 209 1776267274.348000
121 212 1776267274.365000
118 214 1776267274.381000
117 214 1776267274.398000
117 215 1776267274.409000

STROKE 4
154 223 1776267274.933000
153 224 1776267275.046000
150 230 1776267275.063000
147 239 1776267275.080000
145 246 1776267275.096000
144 252 1776267275.113000
145 257 1776267275.130000
149 264 1776267275.146000
153 267 1776267275.163000
158 268 1776267275.179000
164 268 1776267275.196000
174 267 1776267275.213000
182 265 1776267275.229000
188 264 1776267275.246000
192 263 1776267275.262000
197 261 1776267275.279000
199 259 1776267275.296000
200 255 1776267275.312000
200 250 1776267275.329000
199 245 1776267275.346000
198 240 1776267275.362000
196 237 1776267275.379000
194 235 1776267275.396000
192 234 1776267275.412000
190 233 1776267275.429000
190 232 1776267275.435000

STROKE 5
147 262 1776267275.837000
148 262 1776267275.944000
150 260 1776267275.961000
155 257 1776267275.977000
161 255 1776267275.994000
166 253 1776267276.011000
171 253 1776267276.027000
175 254 1776267276.044000
178 255 1776267276.061000
181 256 1776267276.077000
183 258 1776267276.094000
184 259 1776267276.110000
185 259 1776267276.121000

STROKE 6
190 229 1776267276.493000
189 228 1776267276.593000
186 225 1776267276.609000
179 217 1776267276.626000
174 207 1776267276.642000
172 197 1776267276.659000
172 188 1776267276.676000
177 176 1776267276.692000
184 170 1776267276.709000
190 168 1776267276.726000
195 168 1776267276.742000
203 171 1776267276.759000
210 177 1776267276.776000
212 180 1776267276.786000

