STROKE 1
95 182 1775316107.039000
93 184 1775316107.236000
91 190 1775316107.252000
89 205 1775316107.276000
92 216 1775316107.293000
98 229 1775316107.316000
107 237 1775316107.332000
114 240 1775316107.349000
122 239 1775316107.366000
131 236 1775316107.383000
142 228 1775316107.399000
146 222 1775316107.415000
149 217 1775316107.432000
150 212 1775316107.449000
150 206 1775316107.465000
149 200 1775316107.482000
147 195 1775316107.499000
145 193 1775316107.515000
143 191 1775316107.532000
141 190 1775316107.548000
140 189 1775316107.565000
140 189 1775316107.575000

STROKE 2
102 219 1775316107.906000
102 219 1775316108.014000
103 219 1775316108.031000
108 218 1775316108.048000
116 218 1775316108.064000
125 219 1775316108.081000
132 221 1775316108.097000
136 222 1775316108.114000

STROKE 3
144 184 1775316108.487000
144 184 1775316108.579000
143 182 1775316108.596000
140 177 1775316108.612000
137 169 1775316108.629000
134 156 1775316108.646000
134 147 1775316108.662000
134 139 1775316108.679000
135 133 1775316108.696000
138 128 1775316108.713000
143 126 1775316108.729000
151 124 1775316108.745000
159 124 1775316108.762000
168 127 1775316108.779000
176 131 1775316108.796000
182 139 1775316108.812000
184 145 1775316108.829000
184 150 1775316108.845000
180 160 1775316108.863000
174 166 1775316108.879000
166 171 1775316108.895000
159 174 1775316108.912000
152 176 1775316108.929000
144 178 1775316108.945000
140 178 1775316108.962000
137 178 1775316108.978000

STROKE 4
220 214 1775316109.432000
220 212 1775316109.527000
220 210 1775316109.544000
220 208 1775316109.560000
219 206 1775316109.577000
217 204 1775316109.593000
213 203 1775316109.610000
209 204 1775316109.627000
204 205 1775316109.643000
201 207 1775316109.660000
199 209 1775316109.677000
198 210 1775316109.693000
197 211 1775316109.710000
197 212 1775316109.727000
199 215 1775316109.743000
205 221 1775316109.760000
211 227 1775316109.776000
217 233 1775316109.793000
220 239 1775316109.810000
223 244 1775316109.827000
224 247 1775316109.843000
224 248 1775316109.859000
223 250 1775316109.876000
219 253 1775316109.894000
214 255 1775316109.910000
206 256 1775316109.926000
198 255 1775316109.943000
191 253 1775316109.959000
186 250 1775316109.976000
185 248 1775316109.992000
185 247 1775316110.009000
185 246 1775316110.026000
187 245 1775316110.043000
191 246 1775316110.059000
198 251 1775316110.076000
206 258 1775316110.092000
212 268 1775316110.109000
216 283 1775316110.126000
218 293 1775316110.142000
219 303 1775316110.159000
220 312 1775316110.175000
220 325 1775316110.192000
220 333 1775316110.209000
220 339 1775316110.225000
220 343 1775316110.242000
221 344 1775316110.259000
221 345 1775316110.266000

STROKE 5
223 214 1775316110.550000
221 211 1775316110.658000
214 200 1775316110.674000
207 186 1775316110.691000
204 174 1775316110.708000
206 159 1775316110.724000
211 147 1775316110.741000
218 139 1775316110.758000
225 135 1775316110.774000
235 133 1775316110.791000
245 135 1775316110.807000
256 140 1775316110.824000
263 145 1775316110.838000

STROKE 6
259 222 1775316111.176000
259 223 1775316111.339000
259 223 1775316111.356000
260 224 1775316111.373000
260 225 1775316111.389000
260 224 1775316111.472000
261 223 1775316111.489000
263 222 1775316111.505000
264 222 1775316111.522000
266 222 1775316111.539000
267 222 1775316111.555000
268 222 1775316111.572000
269 222 1775316111.589000
269 223 1775316111.605000

STROKE 7
247 261 1775316114.123000
248 261 1775316114.249000
250 261 1775316114.266000
253 261 1775316114.282000
256 261 1775316114.299000
258 261 1775316114.316000
260 261 1775316114.332000
261 261 1775316114.349000
261 261 1775316114.365000
260 261 1775316114.415000
260 261 1775316114.432000
259 261 1775316114.449000
259 261 1775316114.466000
258 261 1775316114.482000
258 261 1775316114.498000
258 261 1775316114.565000
259 261 1775316114.582000
260 262 1775316114.598000
261 262 1775316114.615000
261 262 1775316114.631000
261 262 1775316114.662000
261 262 1775316114.672000
261 262 1775316114.681000
260 262 1775316114.698000
260 262 1775316114.714000

