STROKE 1
55 230 1776486253.813000
55 229 1776486253.932000
56 228 1776486253.949000
60 224 1776486253.965000
65 222 1776486253.982000
69 219 1776486253.998000
73 218 1776486254.015000
79 218 1776486254.032000
83 219 1776486254.048000
88 220 1776486254.065000
92 223 1776486254.081000
98 229 1776486254.098000
102 235 1776486254.115000
105 243 1776486254.132000
107 249 1776486254.148000
108 253 1776486254.165000
108 256 1776486254.181000
108 257 1776486254.198000
108 260 1776486254.215000
106 265 1776486254.231000
100 275 1776486254.249000
95 281 1776486254.264000
90 286 1776486254.281000
86 288 1776486254.298000
83 289 1776486254.314000
79 289 1776486254.331000
75 289 1776486254.348000
69 288 1776486254.364000
62 286 1776486254.381000
55 282 1776486254.398000
49 276 1776486254.414000
46 272 1776486254.431000
45 269 1776486254.447000
44 264 1776486254.464000
46 253 1776486254.481000
49 242 1776486254.497000
52 234 1776486254.514000
56 229 1776486254.530000
60 224 1776486254.548000
62 223 1776486254.564000
63 222 1776486254.580000
63 222 1776486254.590000

STROKE 2
107 246 1776486255.193000
107 246 1776486255.262000
108 245 1776486255.279000
110 240 1776486255.295000
116 233 1776486255.312000
124 223 1776486255.328000
130 219 1776486255.345000
134 217 1776486255.362000
138 216 1776486255.378000
143 216 1776486255.395000
150 217 1776486255.411000
157 220 1776486255.428000
164 225 1776486255.445000
170 233 1776486255.462000
174 240 1776486255.478000
176 246 1776486255.495000
176 250 1776486255.511000
176 252 1776486255.528000
175 256 1776486255.545000
174 258 1776486255.561000
171 260 1776486255.578000
168 263 1776486255.594000
164 265 1776486255.611000
159 268 1776486255.628000
155 270 1776486255.644000
151 272 1776486255.661000
148 273 1776486255.678000
147 273 1776486255.685000

STROKE 3
145 211 1776486260.435000
145 211 1776486260.551000
143 210 1776486260.566000
139 208 1776486260.582000
130 203 1776486260.599000
119 195 1776486260.616000
110 185 1776486260.632000
106 178 1776486260.649000
106 172 1776486260.666000
108 164 1776486260.682000
115 154 1776486260.699000
121 149 1776486260.716000
128 146 1776486260.732000
135 144 1776486260.749000
144 144 1776486260.766000
153 146 1776486260.782000
161 149 1776486260.799000
166 154 1776486260.815000
171 159 1776486260.832000
175 166 1776486260.849000
176 171 1776486260.865000
176 176 1776486260.882000
174 183 1776486260.899000
170 193 1776486260.916000
165 200 1776486260.932000
160 204 1776486260.948000
156 208 1776486260.965000
152 211 1776486260.982000
147 213 1776486260.998000
144 214 1776486261.015000
139 213 1776486261.031000
134 213 1776486261.048000
132 212 1776486261.061000

STROKE 4
199 221 1776486261.889000
198 222 1776486262.062000
196 227 1776486262.079000
195 235 1776486262.095000
194 243 1776486262.112000
195 251 1776486262.129000
198 261 1776486262.145000
201 267 1776486262.162000
204 272 1776486262.179000
207 275 1776486262.195000
212 277 1776486262.212000
216 278 1776486262.228000
222 278 1776486262.245000
230 276 1776486262.262000
237 273 1776486262.279000
244 270 1776486262.295000
247 268 1776486262.312000
249 266 1776486262.328000
251 265 1776486262.345000
253 262 1776486262.362000
254 254 1776486262.378000
254 247 1776486262.395000
253 239 1776486262.411000
251 231 1776486262.429000
249 228 1776486262.445000
248 226 1776486262.461000
247 225 1776486262.478000
246 224 1776486262.494000

STROKE 5
199 264 1776486262.992000
200 264 1776486263.143000
203 263 1776486263.160000
211 262 1776486263.176000
222 261 1776486263.193000
228 261 1776486263.210000
231 261 1776486263.226000
233 261 1776486263.243000
235 261 1776486263.259000
236 261 1776486263.271000

STROKE 6
247 222 1776486263.767000
247 222 1776486263.858000
245 221 1776486263.875000
238 216 1776486263.891000
228 208 1776486263.908000
220 200 1776486263.924000
215 192 1776486263.941000
213 182 1776486263.958000
214 174 1776486263.974000
219 167 1776486263.991000
225 162 1776486264.008000
235 159 1776486264.024000
244 158 1776486264.041000
254 158 1776486264.058000
263 159 1776486264.074000
270 160 1776486264.091000
274 161 1776486264.103000

