STROKE 1
151 216 1777659406.596000
155 209 1777659406.729000
157 206 1777659406.746000
158 203 1777659406.762000
161 202 1777659406.779000
164 200 1777659406.795000
167 200 1777659406.812000
169 200 1777659406.829000
172 200 1777659406.845000
175 200 1777659406.862000
178 200 1777659406.879000
181 203 1777659406.895000
184 206 1777659406.912000
186 209 1777659406.929000
188 213 1777659406.945000
190 219 1777659406.962000
192 225 1777659406.979000
193 231 1777659406.996000
194 237 1777659407.012000
194 240 1777659407.029000
194 243 1777659407.046000
191 245 1777659407.063000
185 247 1777659407.079000
177 249 1777659407.096000
170 249 1777659407.113000
164 249 1777659407.130000
160 249 1777659407.147000
157 248 1777659407.163000
157 245 1777659407.180000
157 243 1777659407.197000
157 241 1777659407.213000
160 239 1777659407.230000
165 238 1777659407.247000
169 238 1777659407.263000
173 238 1777659407.280000
176 238 1777659407.297000
180 238 1777659407.314000
183 239 1777659407.330000
185 243 1777659407.347000
186 247 1777659407.364000
186 251 1777659407.381000

STROKE 2
197 237 1777659407.734000
197 227 1777659407.782000
197 225 1777659407.799000
197 222 1777659407.816000
197 219 1777659407.833000
197 214 1777659407.850000
199 211 1777659407.866000
202 207 1777659407.883000
205 204 1777659407.900000
208 203 1777659407.917000
213 202 1777659407.933000
218 202 1777659407.950000
223 202 1777659407.967000
228 202 1777659407.983000
233 203 1777659408.000000
237 206 1777659408.017000
242 209 1777659408.033000
245 213 1777659408.050000
247 217 1777659408.067000
247 222 1777659408.084000
247 227 1777659408.100000
245 233 1777659408.117000
239 238 1777659408.134000
233 242 1777659408.151000
226 244 1777659408.168000
219 244 1777659408.184000
212 244 1777659408.201000
205 241 1777659408.218000
199 238 1777659408.234000
196 237 1777659408.251000

STROKE 3
234 249 1777659410.947000
234 253 1777659411.114000
234 260 1777659411.130000
236 269 1777659411.147000
237 279 1777659411.164000
239 289 1777659411.180000
240 297 1777659411.197000
241 302 1777659411.214000
241 304 1777659411.230000
241 305 1777659411.251000
241 304 1777659411.298000
241 303 1777659411.314000
242 302 1777659411.331000
246 301 1777659411.348000
252 301 1777659411.364000

STROKE 4
235 180 1777659417.825000
231 182 1777659417.908000
226 182 1777659417.925000
221 182 1777659417.942000
216 183 1777659417.959000
211 183 1777659417.975000
206 183 1777659417.992000
201 183 1777659418.009000
197 181 1777659418.026000
194 177 1777659418.042000
192 174 1777659418.059000
191 169 1777659418.076000
191 164 1777659418.092000
192 158 1777659418.109000
195 154 1777659418.126000
200 150 1777659418.143000
205 148 1777659418.160000
210 147 1777659418.176000
214 146 1777659418.193000
218 146 1777659418.209000
222 146 1777659418.226000
225 146 1777659418.243000
227 146 1777659418.259000
229 146 1777659418.276000
230 146 1777659418.293000
231 147 1777659418.310000
232 150 1777659418.326000
233 153 1777659418.343000
235 157 1777659418.360000
235 161 1777659418.377000
236 165 1777659418.395000
236 169 1777659418.411000
236 173 1777659418.427000
233 177 1777659418.444000
230 181 1777659418.460000
226 184 1777659418.477000
224 185 1777659418.494000

STROKE 5
270 263 1777659419.149000
267 257 1777659419.331000
270 256 1777659419.348000
272 256 1777659419.365000
273 256 1777659419.381000
274 256 1777659419.398000
275 256 1777659419.415000
277 256 1777659419.431000
278 256 1777659419.448000
279 256 1777659419.486000
279 257 1777659419.515000
279 258 1777659419.532000
279 259 1777659419.549000
277 259 1777659419.565000
275 260 1777659419.582000
273 260 1777659419.599000
270 260 1777659419.616000
268 260 1777659419.632000
267 257 1777659419.649000

