STROKE 1
23 286 1776435362.962000
23 285 1776435363.095000
25 283 1776435363.111000
30 279 1776435363.128000
33 277 1776435363.145000
36 276 1776435363.161000
38 276 1776435363.178000
40 276 1776435363.194000
42 276 1776435363.211000
43 277 1776435363.228000
45 278 1776435363.244000
47 280 1776435363.261000
47 280 1776435363.278000
48 281 1776435363.294000
48 282 1776435363.311000
48 282 1776435363.328000
47 284 1776435363.344000
45 285 1776435363.361000
42 286 1776435363.377000
39 286 1776435363.394000
33 284 1776435363.411000
29 283 1776435363.427000
25 281 1776435363.444000
23 279 1776435363.460000
21 277 1776435363.477000
20 274 1776435363.494000
20 272 1776435363.510000
21 270 1776435363.527000
23 267 1776435363.544000
25 265 1776435363.560000
29 263 1776435363.577000
32 262 1776435363.593000
36 262 1776435363.613000
38 261 1776435363.627000
40 261 1776435363.643000
41 261 1776435363.654000

STROKE 2
69 262 1776435364.414000
69 262 1776435364.542000
68 264 1776435364.558000
67 266 1776435364.575000
66 270 1776435364.591000
65 274 1776435364.608000
66 277 1776435364.625000
67 281 1776435364.641000
69 282 1776435364.658000
71 283 1776435364.674000
72 284 1776435364.691000
74 285 1776435364.708000
76 284 1776435364.724000
78 283 1776435364.741000
81 281 1776435364.758000
83 278 1776435364.775000
84 276 1776435364.791000
85 274 1776435364.807000
85 273 1776435364.824000
84 271 1776435364.840000
84 270 1776435364.857000
83 268 1776435364.873000
82 267 1776435364.891000
81 267 1776435364.907000
81 266 1776435364.915000

STROKE 3
98 264 1776435365.338000
98 264 1776435365.505000
99 264 1776435365.522000
103 264 1776435365.539000
106 266 1776435365.555000
110 268 1776435365.572000
112 271 1776435365.589000
113 273 1776435365.605000
113 276 1776435365.622000
113 277 1776435365.639000
113 278 1776435365.655000
111 280 1776435365.672000
109 282 1776435365.689000
105 283 1776435365.705000
101 282 1776435365.722000
95 281 1776435365.738000
91 279 1776435365.755000
89 277 1776435365.772000
88 276 1776435365.788000

STROKE 4
115 267 1776435366.288000
116 266 1776435366.453000
121 266 1776435366.470000
126 266 1776435366.486000
132 268 1776435366.503000
136 270 1776435366.520000
139 272 1776435366.537000
140 274 1776435366.553000
141 275 1776435366.570000
141 276 1776435366.586000
141 277 1776435366.603000
140 278 1776435366.620000
139 280 1776435366.636000
137 282 1776435366.653000

STROKE 5
162 286 1776435367.349000
162 286 1776435367.484000
161 285 1776435367.501000
159 283 1776435367.518000
156 279 1776435367.534000
154 275 1776435367.551000
153 273 1776435367.567000
152 271 1776435367.584000
152 270 1776435367.601000
152 268 1776435367.617000
153 267 1776435367.634000
153 266 1776435367.651000
154 265 1776435367.667000
157 264 1776435367.684000
159 264 1776435367.700000
161 264 1776435367.717000
163 264 1776435367.734000
166 264 1776435367.750000
169 266 1776435367.767000
172 267 1776435367.784000
173 269 1776435367.800000
174 270 1776435367.817000
175 271 1776435367.833000
176 273 1776435367.850000
176 275 1776435367.866000
176 276 1776435367.883000
176 278 1776435367.900000
176 280 1776435367.916000
175 282 1776435367.933000
175 283 1776435367.950000
175 284 1776435367.966000
175 285 1776435367.984000
175 285 1776435368.000000
175 286 1776435368.016000

STROKE 6
173 269 1776435368.470000
174 269 1776435368.599000
176 268 1776435368.615000
180 267 1776435368.631000
185 266 1776435368.648000
189 266 1776435368.665000
191 266 1776435368.681000
195 267 1776435368.698000
198 269 1776435368.714000
200 272 1776435368.731000
201 274 1776435368.749000
202 277 1776435368.764000
203 279 1776435368.781000
203 280 1776435368.798000
202 282 1776435368.814000
202 283 1776435368.831000
201 285 1776435368.847000
199 286 1776435368.864000
198 287 1776435368.881000
197 287 1776435368.889000

STROKE 7
189 291 1776435369.427000
189 292 1776435369.629000
190 296 1776435369.646000
190 303 1776435369.662000
190 312 1776435369.679000
190 315 1776435369.696000
190 317 1776435369.712000
190 318 1776435369.729000
190 319 1776435369.745000
191 320 1776435369.762000
191 320 1776435369.779000
193 321 1776435369.795000
195 321 1776435369.812000
199 322 1776435369.828000
203 322 1776435369.845000
206 322 1776435369.862000
208 322 1776435369.879000
210 322 1776435369.896000
212 322 1776435369.911000
213 322 1776435369.928000
214 322 1776435369.945000
215 321 1776435369.962000
217 320 1776435369.979000
218 318 1776435369.995000
220 314 1776435370.011000
220 307 1776435370.028000
221 298 1776435370.045000
220 285 1776435370.061000
218 277 1776435370.078000
217 273 1776435370.095000
217 271 1776435370.111000
217 270 1776435370.119000

STROKE 8
218 271 1776435370.614000
218 271 1776435370.776000
220 270 1776435370.793000
223 268 1776435370.809000
230 267 1776435370.826000
235 267 1776435370.843000
239 267 1776435370.859000
242 268 1776435370.876000
244 270 1776435370.893000
245 272 1776435370.909000
246 275 1776435370.926000
246 277 1776435370.943000
245 280 1776435370.959000
243 285 1776435370.976000
241 287 1776435370.992000
240 289 1776435371.009000
239 289 1776435371.018000

STROKE 9
