STROKE 1
92 217 1776267693.865000
93 217 1776267693.971000
97 217 1776267693.988000
103 216 1776267694.004000
116 218 1776267694.022000
126 224 1776267694.038000
133 233 1776267694.054000
136 243 1776267694.071000
136 249 1776267694.088000
134 256 1776267694.104000
132 260 1776267694.121000
127 264 1776267694.137000
121 266 1776267694.154000
108 269 1776267694.171000
98 270 1776267694.187000
89 270 1776267694.204000
83 268 1776267694.221000
80 267 1776267694.237000
78 266 1776267694.254000
78 264 1776267694.270000
80 260 1776267694.287000
83 255 1776267694.304000
90 251 1776267694.321000
95 250 1776267694.337000
101 252 1776267694.354000
106 255 1776267694.370000
110 257 1776267694.387000
114 262 1776267694.403000
116 266 1776267694.420000
119 270 1776267694.437000

STROKE 2
100 270 1776267694.909000
102 270 1776267695.019000
107 272 1776267695.035000
119 278 1776267695.052000
133 289 1776267695.069000
140 296 1776267695.085000
144 303 1776267695.102000
146 309 1776267695.118000
146 315 1776267695.135000
145 321 1776267695.152000
141 327 1776267695.168000
134 332 1776267695.185000
126 336 1776267695.201000
113 338 1776267695.218000
102 338 1776267695.235000
91 336 1776267695.251000
82 332 1776267695.268000
74 326 1776267695.285000
70 321 1776267695.301000
70 315 1776267695.318000
72 307 1776267695.334000
77 296 1776267695.351000
89 284 1776267695.368000
98 278 1776267695.384000
107 275 1776267695.401000
114 273 1776267695.418000

STROKE 3
186 222 1776267696.012000
185 222 1776267696.133000
182 221 1776267696.149000
174 220 1776267696.166000
169 220 1776267696.182000
165 221 1776267696.199000
163 222 1776267696.216000
162 223 1776267696.232000
162 224 1776267696.249000
164 227 1776267696.266000
167 230 1776267696.282000
171 236 1776267696.299000
176 246 1776267696.316000
178 251 1776267696.332000
180 256 1776267696.349000
181 260 1776267696.365000
182 263 1776267696.382000
183 266 1776267696.399000
184 268 1776267696.415000
184 269 1776267696.432000
183 271 1776267696.449000
181 274 1776267696.465000
177 277 1776267696.482000
170 278 1776267696.498000
164 279 1776267696.515000
158 278 1776267696.532000
152 276 1776267696.548000
149 274 1776267696.565000
147 272 1776267696.582000
147 271 1776267696.598000
147 269 1776267696.615000
148 267 1776267696.631000
152 265 1776267696.648000
157 264 1776267696.665000
163 264 1776267696.682000
171 268 1776267696.698000
177 278 1776267696.714000
181 291 1776267696.731000
183 307 1776267696.748000
185 328 1776267696.765000
186 342 1776267696.781000
188 355 1776267696.798000
189 364 1776267696.814000
190 372 1776267696.831000
191 378 1776267696.848000
191 379 1776267696.863000

STROKE 4
184 222 1776267697.189000
183 222 1776267697.263000
180 219 1776267697.280000
171 213 1776267697.297000
159 203 1776267697.313000
148 192 1776267697.330000
141 178 1776267697.347000
141 168 1776267697.363000
148 154 1776267697.380000
160 143 1776267697.396000
173 138 1776267697.413000
194 139 1776267697.430000
214 147 1776267697.446000
232 161 1776267697.463000
241 172 1776267697.476000

