STROKE 1
39 206 1777693034.847000
39 206 1777693034.971000
40 204 1777693034.987000
42 203 1777693035.004000
45 202 1777693035.021000
48 201 1777693035.038000
50 201 1777693035.054000
51 201 1777693035.070000
52 201 1777693035.087000
54 202 1777693035.104000
55 203 1777693035.120000
55 204 1777693035.137000
56 206 1777693035.154000
56 207 1777693035.170000
56 209 1777693035.187000
55 212 1777693035.203000
53 214 1777693035.220000
51 216 1777693035.237000
48 218 1777693035.254000
46 219 1777693035.270000
45 220 1777693035.287000
44 220 1777693035.303000
43 220 1777693035.320000
42 220 1777693035.337000
42 220 1777693035.353000
41 220 1777693035.370000
42 220 1777693035.419000
44 221 1777693035.436000
48 224 1777693035.453000
52 228 1777693035.470000
58 234 1777693035.486000
60 239 1777693035.503000
62 244 1777693035.519000
62 247 1777693035.536000
62 250 1777693035.553000
62 251 1777693035.569000
61 253 1777693035.586000
60 255 1777693035.603000
57 256 1777693035.619000
52 257 1777693035.636000
48 257 1777693035.652000
45 257 1777693035.669000
42 257 1777693035.686000
41 257 1777693035.698000

STROKE 2
51 222 1777693036.037000
51 222 1777693036.168000
52 220 1777693036.184000
58 215 1777693036.202000
65 210 1777693036.217000
72 206 1777693036.234000
78 203 1777693036.251000
83 202 1777693036.267000
89 201 1777693036.285000
92 201 1777693036.301000
95 202 1777693036.317000
98 204 1777693036.334000
101 206 1777693036.351000
106 211 1777693036.367000
108 214 1777693036.384000
109 217 1777693036.401000
110 220 1777693036.417000
110 224 1777693036.434000
111 232 1777693036.451000
110 238 1777693036.467000
110 243 1777693036.484000
109 247 1777693036.501000
108 250 1777693036.517000
106 252 1777693036.534000
105 253 1777693036.551000
104 254 1777693036.567000
102 255 1777693036.584000
100 255 1777693036.600000
97 255 1777693036.617000
94 253 1777693036.634000
92 250 1777693036.650000
90 244 1777693036.667000
89 239 1777693036.683000
90 235 1777693036.700000
93 230 1777693036.717000
97 227 1777693036.733000
99 226 1777693036.750000
102 225 1777693036.766000
103 225 1777693036.783000
105 225 1777693036.800000
106 225 1777693036.816000
107 225 1777693036.833000

STROKE 3
141 261 1777693037.196000
140 261 1777693037.349000
139 258 1777693037.365000
135 252 1777693037.382000
131 240 1777693037.398000
129 233 1777693037.415000
129 226 1777693037.431000
130 220 1777693037.448000
133 213 1777693037.465000
136 208 1777693037.481000
140 205 1777693037.498000
143 203 1777693037.515000
146 202 1777693037.532000
151 202 1777693037.548000
154 201 1777693037.564000
157 202 1777693037.581000
160 203 1777693037.598000
165 204 1777693037.614000
169 207 1777693037.631000
172 209 1777693037.647000
175 213 1777693037.664000
177 216 1777693037.681000
179 219 1777693037.697000
180 221 1777693037.714000
180 224 1777693037.731000
181 229 1777693037.748000
182 236 1777693037.764000
182 242 1777693037.781000
182 246 1777693037.797000
182 249 1777693037.815000
181 252 1777693037.831000
181 253 1777693037.847000
180 254 1777693037.864000
180 255 1777693037.880000
179 256 1777693037.897000
178 257 1777693037.913000
177 258 1777693037.930000

STROKE 4
181 225 1777693038.417000
182 225 1777693038.562000
183 223 1777693038.579000
185 219 1777693038.595000
189 214 1777693038.612000
195 208 1777693038.629000
198 206 1777693038.645000
201 205 1777693038.662000
205 205 1777693038.679000
209 206 1777693038.695000
217 208 1777693038.712000
221 210 1777693038.732000
223 212 1777693038.745000
224 213 1777693038.762000
226 216 1777693038.779000
227 222 1777693038.795000
229 229 1777693038.812000
229 235 1777693038.828000
229 241 1777693038.846000
229 247 1777693038.861000
228 250 1777693038.878000
227 252 1777693038.895000
226 254 1777693038.911000
223 256 1777693038.928000
222 257 1777693038.944000
220 259 1777693038.961000
218 260 1777693038.978000
218 260 1777693038.991000

STROKE 5
205 292 1777693041.385000
205 292 1777693041.522000
206 292 1777693041.539000
209 290 1777693041.555000
219 289 1777693041.572000
227 289 1777693041.588000
236 290 1777693041.605000
242 292 1777693041.621000
246 294 1777693041.638000
249 296 1777693041.655000
250 297 1777693041.671000
250 299 1777693041.688000
251 302 1777693041.705000
250 308 1777693041.721000
249 313 1777693041.738000
247 317 1777693041.754000
244 320 1777693041.771000
242 324 1777693041.788000
240 326 1777693041.805000
238 328 1777693041.821000
235 329 1777693041.838000
232 330 1777693041.854000
228 331 1777693041.871000
225 331 1777693041.887000
222 330 1777693041.904000
220 330 1777693041.921000
217 329 1777693041.938000
216 328 1777693041.954000
215 327 1777693041.971000
215 326 1777693041.987000
215 324 1777693042.004000
217 320 1777693042.021000
219 318 1777693042.037000
221 316 1777693042.054000
223 316 1777693042.070000
226 315 1777693042.087000
230 316 1777693042.104000
233 317 1777693042.120000
235 318 1777693042.137000

