STROKE 1
583 171 1775075945.8781743
582 171 1775075945.888397
581 172 1775075945.8924549
580 172 1775075945.896526
580 173 1775075945.8981745
579 173 1775075945.900965
578 173 1775075945.904246
577 174 1775075945.9093807
576 174 1775075945.9126565
576 175 1775075945.9141989
575 175 1775075945.9175599
574 176 1775075945.9202685
573 177 1775075945.925413
573 178 1775075945.9297268
572 178 1775075945.9315472
571 179 1775075945.9345717
571 181 1775075945.9380925
570 181 1775075945.9428914
570 182 1775075945.9443932
570 183 1775075945.946684
570 184 1775075945.9508603
570 185 1775075945.9540906
570 186 1775075945.9571195
570 187 1775075945.9599938
570 188 1775075945.9640913
570 189 1775075945.9679961
570 190 1775075945.971394
570 191 1775075945.9742868
571 192 1775075945.979225
571 193 1775075945.980469
571 194 1775075945.9847906
572 195 1775075945.986066
572 196 1775075945.9880707
573 196 1775075945.9907424
573 197 1775075945.9930253
574 198 1775075945.9947088
575 199 1775075945.9988685
575 200 1775075945.9999692
576 200 1775075946.0030203
576 201 1775075946.004209
577 203 1775075946.006801
579 204 1775075946.0084767
580 204 1775075946.0127149
580 205 1775075946.013833
581 205 1775075946.0166183
581 206 1775075946.0196643
582 207 1775075946.0219786
583 207 1775075946.0261033
584 208 1775075946.0300827
585 208 1775075946.0340889
586 208 1775075946.0401998
587 208 1775075946.0441275
588 208 1775075946.0480862
589 208 1775075946.0521417
589 209 1775075946.0560899
590 209 1775075946.0583358
591 209 1775075946.0620136
592 209 1775075946.0661085
593 209 1775075946.0701056
594 209 1775075946.074478
595 209 1775075946.0767539
596 209 1775075946.0800188
597 209 1775075946.0826428
597 208 1775075946.0846176
598 208 1775075946.0871246
599 208 1775075946.0887597
600 208 1775075946.09122
601 208 1775075946.0943015
602 207 1775075946.0960295
603 206 1775075946.0999925
604 206 1775075946.1027615
605 206 1775075946.1038659
605 205 1775075946.1066601
606 205 1775075946.1078994
607 204 1775075946.1107576
608 203 1775075946.1140704
609 202 1775075946.1180012
610 201 1775075946.1220531
610 200 1775075946.124622
610 199 1775075946.1260688
611 199 1775075946.1285655
612 198 1775075946.1323907
612 197 1775075946.133913
612 196 1775075946.136941
612 195 1775075946.1402667
613 195 1775075946.1431794
613 194 1775075946.1449857
613 193 1775075946.1482713
613 191 1775075946.1522424
613 190 1775075946.1582062
613 189 1775075946.1602178
613 188 1775075946.164094
612 188 1775075946.1680624
612 187 1775075946.1705842
612 186 1775075946.1739554
612 185 1775075946.1762424
611 185 1775075946.1790988
611 184 1775075946.1819198
611 183 1775075946.1860523
610 182 1775075946.188009
610 180 1775075946.1925356
