STROKE 1
110 246 1776267159.608000
110 246 1776267159.691000
111 244 1776267159.707000
112 240 1776267159.724000
116 236 1776267159.741000
122 232 1776267159.757000
128 232 1776267159.774000
136 236 1776267159.790000
144 244 1776267159.807000
150 254 1776267159.824000
152 261 1776267159.840000
153 269 1776267159.857000
152 277 1776267159.874000
151 284 1776267159.891000
146 293 1776267159.907000
141 296 1776267159.923000
135 298 1776267159.940000
129 299 1776267159.957000
120 299 1776267159.974000
114 298 1776267159.990000
109 296 1776267160.007000
105 293 1776267160.023000
103 291 1776267160.040000
101 289 1776267160.057000
101 287 1776267160.073000
100 286 1776267160.090000
100 286 1776267160.106000
100 285 1776267160.123000
100 285 1776267160.140000
100 284 1776267160.156000
99 284 1776267160.239000
99 285 1776267160.256000
98 288 1776267160.273000
97 294 1776267160.289000
97 304 1776267160.306000
97 315 1776267160.323000
97 327 1776267160.339000
97 341 1776267160.356000
98 350 1776267160.372000
99 358 1776267160.389000
99 363 1776267160.406000
99 367 1776267160.423000
99 369 1776267160.439000
99 371 1776267160.456000
99 372 1776267160.472000
100 373 1776267160.489000
100 374 1776267160.506000
103 375 1776267160.522000
114 375 1776267160.539000
136 373 1776267160.555000
168 371 1776267160.572000
185 370 1776267160.589000
196 371 1776267160.605000
202 371 1776267160.622000
206 371 1776267160.639000

STROKE 2
185 259 1776267161.000000
186 258 1776267161.088000
187 256 1776267161.104000
190 254 1776267161.121000
195 254 1776267161.138000
200 254 1776267161.154000
206 257 1776267161.170000
209 260 1776267161.187000
211 264 1776267161.204000
212 270 1776267161.221000
210 281 1776267161.237000
207 288 1776267161.254000
203 293 1776267161.270000
198 296 1776267161.287000
189 297 1776267161.304000
179 296 1776267161.320000
168 294 1776267161.337000
159 291 1776267161.353000
153 288 1776267161.370000
148 285 1776267161.387000
146 284 1776267161.403000

STROKE 3
196 258 1776267161.807000
195 258 1776267161.869000
192 257 1776267161.886000
181 252 1776267161.902000
169 245 1776267161.918000
157 236 1776267161.935000
150 227 1776267161.952000
147 213 1776267161.969000
149 200 1776267161.985000
156 187 1776267162.002000
165 178 1776267162.018000
177 172 1776267162.035000
186 171 1776267162.051000
196 173 1776267162.068000
206 179 1776267162.085000
213 187 1776267162.101000
217 199 1776267162.118000
218 207 1776267162.135000
217 214 1776267162.152000
213 224 1776267162.168000
204 235 1776267162.185000
197 243 1776267162.201000
191 248 1776267162.218000
186 252 1776267162.235000

STROKE 4
238 263 1776267162.682000
237 266 1776267162.817000
235 281 1776267162.834000
233 303 1776267162.850000
232 332 1776267162.866000
232 347 1776267162.883000
233 358 1776267162.900000
233 364 1776267162.916000
233 368 1776267162.933000
233 371 1776267162.950000
233 372 1776267162.966000
233 373 1776267162.983000
234 374 1776267163.000000
236 375 1776267163.016000
241 376 1776267163.033000
251 374 1776267163.050000
264 371 1776267163.066000
272 369 1776267163.078000

