STROKE 1
97 169 1775217771.991000
97 169 1775217772.056000
95 169 1775217772.073000
86 172 1775217772.089000
76 179 1775217772.105000
68 187 1775217772.122000
64 195 1775217772.139000
65 206 1775217772.156000
71 215 1775217772.172000
81 220 1775217772.189000
91 222 1775217772.205000
110 219 1775217772.223000
124 212 1775217772.238000
134 204 1775217772.255000
140 195 1775217772.272000
141 188 1775217772.288000
137 176 1775217772.305000
128 167 1775217772.321000
117 162 1775217772.338000
108 161 1775217772.355000
99 162 1775217772.372000
90 169 1775217772.388000

STROKE 2
166 161 1775217772.944000
165 163 1775217773.053000
162 173 1775217773.070000
161 188 1775217773.087000
165 204 1775217773.103000
178 217 1775217773.120000
190 220 1775217773.137000
202 219 1775217773.153000
214 214 1775217773.170000
224 206 1775217773.186000
229 199 1775217773.203000
230 191 1775217773.220000
230 184 1775217773.236000
229 177 1775217773.253000
226 170 1775217773.269000
224 167 1775217773.286000
224 167 1775217773.295000

STROKE 3
171 214 1775217773.531000
172 214 1775217773.602000
177 209 1775217773.619000
186 203 1775217773.635000
198 198 1775217773.651000
207 196 1775217773.668000
211 196 1775217773.682000

STROKE 4
218 164 1775217773.901000
217 163 1775217773.984000
213 159 1775217774.000000
204 150 1775217774.017000
195 139 1775217774.034000
190 130 1775217774.050000
190 122 1775217774.067000
202 105 1775217774.084000
219 96 1775217774.100000
236 93 1775217774.117000
254 95 1775217774.134000
276 104 1775217774.150000
287 113 1775217774.167000
291 117 1775217774.176000

STROKE 5
275 180 1775217774.561000
276 180 1775217774.682000
277 180 1775217774.699000
278 180 1775217774.716000
280 180 1775217774.732000
281 181 1775217774.749000
281 181 1775217774.765000
280 181 1775217774.815000
280 181 1775217774.832000
279 180 1775217774.848000
279 180 1775217774.865000
279 179 1775217774.882000
280 178 1775217774.899000

STROKE 6
276 219 1775217775.212000
276 220 1775217775.431000
276 220 1775217775.447000
276 220 1775217775.464000
276 220 1775217775.763000
277 220 1775217775.780000
279 219 1775217775.797000
280 219 1775217775.813000
281 219 1775217775.831000
281 219 1775217775.847000
281 219 1775217775.863000
281 220 1775217775.880000
280 220 1775217775.896000
274 221 1775217775.913000
271 221 1775217775.930000

