STROKE 1
116 204 1777657373.745000
112 198 1777657373.825000
111 194 1777657373.842000
110 190 1777657373.859000
110 187 1777657373.876000
110 184 1777657373.892000
110 181 1777657373.909000
113 180 1777657373.926000
118 179 1777657373.942000
122 179 1777657373.959000
126 179 1777657373.976000
130 179 1777657373.993000
133 179 1777657374.010000
136 179 1777657374.026000
138 179 1777657374.043000
139 179 1777657374.060000
140 181 1777657374.076000
140 183 1777657374.093000
140 186 1777657374.110000
140 189 1777657374.126000
140 192 1777657374.143000
139 194 1777657374.160000
137 197 1777657374.177000
135 199 1777657374.193000
133 200 1777657374.210000
130 201 1777657374.227000
127 202 1777657374.243000
125 202 1777657374.260000
121 202 1777657374.277000
118 202 1777657374.294000
115 202 1777657374.310000
112 199 1777657374.327000
109 194 1777657374.344000
107 189 1777657374.361000
106 184 1777657374.377000
106 178 1777657374.394000
106 174 1777657374.411000
106 169 1777657374.428000
108 166 1777657374.444000
111 164 1777657374.461000
115 162 1777657374.478000
119 160 1777657374.494000
123 159 1777657374.512000
126 159 1777657374.528000
129 159 1777657374.545000
132 159 1777657374.562000
135 159 1777657374.579000
138 159 1777657374.595000
141 161 1777657374.612000
143 162 1777657374.629000
144 162 1777657374.645000
144 163 1777657374.662000
145 163 1777657374.679000
146 163 1777657374.695000

STROKE 2
173 168 1777657375.515000
174 164 1777657375.684000
174 161 1777657375.701000
175 159 1777657375.717000
177 158 1777657375.734000
180 157 1777657375.750000
183 157 1777657375.767000
187 157 1777657375.784000
191 158 1777657375.801000
195 162 1777657375.817000
198 167 1777657375.834000
201 171 1777657375.850000
203 175 1777657375.867000
204 179 1777657375.884000
204 184 1777657375.901000
204 190 1777657375.917000
204 195 1777657375.934000
204 199 1777657375.951000
201 202 1777657375.967000
198 204 1777657375.984000
195 207 1777657376.001000
190 209 1777657376.018000
185 209 1777657376.035000
179 209 1777657376.052000
175 209 1777657376.068000
172 206 1777657376.085000
170 203 1777657376.101000
169 198 1777657376.118000
169 195 1777657376.135000
169 193 1777657376.152000
171 191 1777657376.168000
175 191 1777657376.185000
179 191 1777657376.202000
182 191 1777657376.219000
185 191 1777657376.235000
187 192 1777657376.252000
189 195 1777657376.269000
190 198 1777657376.285000
190 200 1777657376.306000

STROKE 3
235 158 1777657377.022000
232 158 1777657377.241000
232 162 1777657377.257000
232 168 1777657377.274000
233 176 1777657377.290000
234 183 1777657377.307000
235 191 1777657377.324000
235 199 1777657377.340000
236 206 1777657377.357000
236 213 1777657377.374000
236 219 1777657377.391000
236 224 1777657377.407000
236 229 1777657377.424000
236 235 1777657377.440000
237 240 1777657377.457000
238 246 1777657377.474000
239 249 1777657377.491000
241 251 1777657377.508000
242 253 1777657377.524000
242 254 1777657377.541000
242 255 1777657377.558000
240 255 1777657377.608000
237 255 1777657377.625000
234 255 1777657377.642000
229 254 1777657377.658000
226 252 1777657377.675000
222 251 1777657377.691000
218 249 1777657377.708000
215 248 1777657377.725000
212 246 1777657377.742000
210 244 1777657377.758000
207 241 1777657377.775000
205 237 1777657377.792000
204 232 1777657377.809000
203 226 1777657377.825000
202 219 1777657377.842000
201 212 1777657377.859000
201 206 1777657377.876000
200 202 1777657377.892000
200 201 1777657377.909000

STROKE 4
238 184 1777657378.514000
239 173 1777657378.596000
239 170 1777657378.597000
240 164 1777657378.613000
243 158 1777657378.629000
247 152 1777657378.646000
252 148 1777657378.663000
256 145 1777657378.679000
260 143 1777657378.696000
265 143 1777657378.713000
271 143 1777657378.730000
276 143 1777657378.746000
281 144 1777657378.763000
286 148 1777657378.780000
290 152 1777657378.796000
293 158 1777657378.813000
295 164 1777657378.830000
295 170 1777657378.846000
295 175 1777657378.863000
295 179 1777657378.880000
291 183 1777657378.897000
285 187 1777657378.913000
279 190 1777657378.930000
273 192 1777657378.947000
267 192 1777657378.964000
263 192 1777657378.980000
260 192 1777657378.997000
258 192 1777657379.014000
258 191 1777657379.031000
258 190 1777657379.048000
259 190 1777657379.085000

STROKE 5
276 121 1777657379.821000
271 121 1777657379.952000
265 121 1777657379.969000
257 122 1777657379.985000
249 122 1777657380.002000
242 117 1777657380.018000
237 109 1777657380.035000
236 102 1777657380.052000
236 96 1777657380.069000
236 92 1777657380.085000
242 90 1777657380.102000
251 88 1777657380.118000
259 88 1777657380.135000
266 88 1777657380.152000
273 88 1777657380.169000
278 90 1777657380.185000
280 92 1777657380.202000
281 93 1777657380.219000
281 94 1777657380.236000
281 95 1777657380.307000

