STROKE 1
642 240 1775075871.1720312
641 240 1775075871.3199916
640 239 1775075871.3238566
640 238 1775075871.3298972
639 238 1775075871.331779
638 237 1775075871.337703
637 237 1775075871.3396163
636 237 1775075871.3455107
636 236 1775075871.3475344
635 236 1775075871.3510945
634 235 1775075871.3548634
633 234 1775075871.358962
632 234 1775075871.3624778
632 233 1775075871.3668196
631 232 1775075871.370066
630 232 1775075871.3744254
630 231 1775075871.379556
629 231 1775075871.381807
629 230 1775075871.3876126
628 230 1775075871.3935895
628 229 1775075871.40963
627 229 1775075871.4135842
627 228 1775075871.4355755
627 227 1775075871.4435694
626 227 1775075871.447434
626 226 1775075871.455606
626 225 1775075871.4580157
626 224 1775075871.461697
626 223 1775075871.465521
625 223 1775075871.4689627
625 222 1775075871.4705327
625 220 1775075871.4744356
625 219 1775075871.4765768
625 218 1775075871.4804175
625 216 1775075871.483582
625 215 1775075871.4861336
625 214 1775075871.4875154
626 213 1775075871.4904556
626 212 1775075871.4928339
627 211 1775075871.4955316
628 208 1775075871.4986022
628 207 1775075871.5012374
629 205 1775075871.5040424
631 205 1775075871.50604
631 204 1775075871.5082932
631 203 1775075871.5112848
632 202 1775075871.513191
632 200 1775075871.5154955
633 200 1775075871.5182202
634 199 1775075871.520219
634 198 1775075871.5225868
635 197 1775075871.5251682
636 196 1775075871.5279667
636 195 1775075871.5309465
637 195 1775075871.532018
637 194 1775075871.5338106
638 192 1775075871.5359735
639 191 1775075871.539694
640 190 1775075871.5435648
640 189 1775075871.5473614
641 189 1775075871.5498452
641 188 1775075871.5515735
642 188 1775075871.5536747
643 188 1775075871.557536
644 187 1775075871.5614252
645 187 1775075871.5638049
645 186 1775075871.5666401
646 186 1775075871.569487
647 185 1775075871.5723584
648 185 1775075871.5774565
649 184 1775075871.5814703
650 184 1775075871.5874355
651 184 1775075871.589463
651 183 1775075871.5918992
652 183 1775075871.593487
653 183 1775075871.5974326
654 182 1775075871.601378
655 182 1775075871.6033363
656 182 1775075871.6073859
656 181 1775075871.609372
657 181 1775075871.6116726
658 180 1775075871.6153746
659 180 1775075871.6194322
660 180 1775075871.6219914
661 180 1775075871.6253965
662 179 1775075871.631451
663 179 1775075871.6354399
664 179 1775075871.6394289
664 178 1775075871.647406
665 178 1775075871.6496105
666 178 1775075871.6574907
667 178 1775075871.6654594
668 178 1775075871.674185
669 178 1775075871.6813095
670 179 1775075871.6848571
671 179 1775075871.6941626
672 179 1775075871.700224
673 180 1775075871.7048547
674 180 1775075871.7117388
674 181 1775075871.7144141
675 181 1775075871.7159538
675 182 1775075871.7235062
676 182 1775075871.726351
677 182 1775075871.7416563
677 183 1775075871.7475953
678 184 1775075871.7535713
678 185 1775075871.7574215
679 185 1775075871.7615886
679 186 1775075871.7643569
680 186 1775075871.7679715
680 187 1775075871.7694137
681 187 1775075871.7722013
681 188 1775075871.77564
681 189 1775075871.7778344
682 189 1775075871.7806787
682 190 1775075871.7834074
683 191 1775075871.78549
684 191 1775075871.7915206
684 192 1775075871.7955592
684 193 1775075871.8034995
685 193 1775075871.8155146
685 194 1775075871.817667
685 195 1775075871.835537
685 196 1775075871.843466
686 197 1775075871.8476396
686 198 1775075871.8534992
686 199 1775075871.857355
686 200 1775075871.8614597
686 201 1775075871.8644965
686 202 1775075871.8674564
686 203 1775075871.869913
687 204 1775075871.8716736
687 205 1775075871.8743646
687 206 1775075871.8784122
687 207 1775075871.8814528
687 208 1775075871.8855176
687 209 1775075871.8895023
687 210 1775075871.8956409
687 211 1775075871.899587
688 212 1775075871.9075673
688 213 1775075871.9337196
688 214 1775075871.9416497
688 215 1775075871.9496267
688 216 1775075871.9537184
688 217 1775075871.9576414
688 218 1775075871.9655783
688 219 1775075871.9696422
688 220 1775075871.9735916
687 220 1775075871.9835727
687 221 1775075871.9865243
687 222 1775075871.9915545
687 223 1775075871.9995072
687 224 1775075872.021445
687 225 1775075872.034292
687 226 1775075872.04816
687 227 1775075872.0923088
687 228 1775075872.105937
686 228 1775075872.1117918
686 229 1775075872.1178584
686 230 1775075872.1335866
686 229 1775075872.4040115
686 228 1775075872.4100235
686 227 1775075872.4200325
687 227 1775075872.422858
687 226 1775075872.428464
687 225 1775075872.4336457

STROKE 2
688 198 1775075872.9336374
688 197 1775075872.9354315
689 196 1775075872.940681
689 195 1775075872.9443116
689 194 1775075872.9486063
689 193 1775075872.9526474
690 192 1775075872.9554205
691 191 1775075872.9607713
691 190 1775075872.9641693
692 190 1775075872.966753
692 189 1775075872.9716651
693 189 1775075872.9740515
694 188 1775075872.9776845
695 187 1775075872.9816647
696 186 1775075872.9854205
697 186 1775075872.9887094
698 185 1775075872.9901342
698 184 1775075872.992629
700 184 1775075872.995862
701 183 1775075872.9985325
703 182 1775075873.0008433
705 181 1775075873.0037627
706 180 1775075873.0056403
708 179 1775075873.0093946
710 178 1775075873.0112875
711 177 1775075873.013529
712 177 1775075873.0170946
713 176 1775075873.0191038
714 176 1775075873.0209525
715 175 1775075873.0244339
716 175 1775075873.0263596
717 175 1775075873.028628
718 174 1775075873.0315816
719 174 1775075873.0333283
720 173 1775075873.0372646
721 173 1775075873.0397646
722 172 1775075873.0436192
723 172 1775075873.047483
724 172 1775075873.057464
725 172 1775075873.0614214
726 172 1775075873.0654857
727 173 1775075873.0736072
728 173 1775075873.075735
729 173 1775075873.079443
730 173 1775075873.0835292
730 174 1775075873.0853763
731 174 1775075873.0877407
731 175 1775075873.089577
732 175 1775075873.0925858
732 176 1775075873.095866
733 176 1775075873.0992444
734 177 1775075873.1018045
735 178 1775075873.1040554
735 179 1775075873.107488
736 179 1775075873.1096764
736 180 1775075873.113112
738 181 1775075873.114631
739 182 1775075873.1176581
739 183 1775075873.1214695
739 184 1775075873.1237516
739 185 1775075873.1269948
740 185 1775075873.1286163
740 186 1775075873.1307547
740 187 1775075873.1333158
740 188 1775075873.136066
740 189 1775075873.137856
740 190 1775075873.1402993
741 190 1775075873.1430466
741 191 1775075873.1450334
741 193 1775075873.1479123
741 194 1775075873.1504195
741 195 1775075873.1542995
740 196 1775075873.1558473
740 197 1775075873.1578827
740 198 1775075873.1599193
740 199 1775075873.163164
738 200 1775075873.1651707
738 201 1775075873.1671994
737 203 1775075873.1701877
737 204 1775075873.1723979
736 205 1775075873.175055
735 207 1775075873.1777067
735 208 1775075873.179631
735 209 1775075873.18247
734 210 1775075873.1850274
734 212 1775075873.188215
733 212 1775075873.1903117
733 213 1775075873.1929407
733 214 1775075873.1950524
732 216 1775075873.1983733
731 216 1775075873.2003958
731 217 1775075873.2029862
730 218 1775075873.205747
730 219 1775075873.207677
730 220 1775075873.2108626
728 221 1775075873.2133477
728 222 1775075873.2175977
727 223 1775075873.2200437
726 224 1775075873.225542
725 224 1775075873.255703
725 225 1775075873.281464
724 225 1775075873.289629
724 226 1775075873.4077804
725 227 1775075873.4119887
725 228 1775075873.4147823
725 229 1775075873.4191563
726 231 1775075873.4233315
726 233 1775075873.4275515
726 234 1775075873.4312377
728 237 1775075873.4357743
728 239 1775075873.4400446
729 243 1775075873.443606
729 246 1775075873.44776
729 247 1775075873.4507473
729 251 1775075873.454649
729 252 1775075873.4573066
730 256 1775075873.4600463
730 258 1775075873.4629307
730 259 1775075873.4649622
731 263 1775075873.4694402
731 266 1775075873.4724908
731 269 1775075873.4760041
731 270 1775075873.4782145
731 271 1775075873.4808855
731 274 1775075873.4838362
731 275 1775075873.487197
732 279 1775075873.4913304
732 281 1775075873.4947054
732 283 1775075873.4989712
733 286 1775075873.502635
733 288 1775075873.5059457
733 289 1775075873.5089273
734 290 1775075873.5125616
734 292 1775075873.5161371
734 293 1775075873.518726
735 294 1775075873.522931
735 295 1775075873.5256016
735 296 1775075873.528517
735 297 1775075873.5314317
735 298 1775075873.535925
735 299 1775075873.5394316
735 300 1775075873.5435228
736 300 1775075873.5498564
736 301 1775075873.5514889
736 302 1775075873.557439
736 303 1775075873.5637424
736 304 1775075873.5774875
735 304 1775075873.6416764
734 304 1775075873.6477613
733 304 1775075873.6501603
731 304 1775075873.6555023
730 305 1775075873.6594522
727 305 1775075873.6645148
723 305 1775075873.6699653
719 306 1775075873.6736798
715 306 1775075873.6782467
712 306 1775075873.682505
707 307 1775075873.685459
705 307 1775075873.68905
699 308 1775075873.6918678
697 309 1775075873.694241
691 311 1775075873.6978471
688 311 1775075873.700141
686 312 1775075873.7027254
680 313 1775075873.705743
678 314 1775075873.707854
674 315 1775075873.7115357
671 316 1775075873.713732
670 316 1775075873.7159128
666 318 1775075873.7195666
663 320 1775075873.7217364
661 321 1775075873.7251704
659 322 1775075873.7274435
658 322 1775075873.7313883
657 323 1775075873.7330892
656 324 1775075873.7356715
655 325 1775075873.739197
654 325 1775075873.7417665
654 326 1775075873.7460628
653 326 1775075873.7720044
652 326 1775075873.7801664
651 325 1775075873.7845523
650 323 1775075873.7897432
648 322 1775075873.7939906
648 321 1775075873.7976537
647 321 1775075873.8035703
647 320 1775075873.8078682
646 319 1775075873.8515909
646 318 1775075873.8556938
646 317 1775075873.8576002
645 317 1775075873.8603141
644 315 1775075873.8639305
643 313 1775075873.8668962
642 310 1775075873.8704622
641 307 1775075873.87352
641 306 1775075873.8768048
638 302 1775075873.879694
638 299 1775075873.8830276
636 295 1775075873.8865743
636 293 1775075873.8891556
634 287 1775075873.8928454
632 281 1775075873.8958921
631 276 1775075873.8997881
629 272 1775075873.9024417
628 267 1775075873.9062278
627 263 1775075873.90879
625 257 1775075873.9123824
624 253 1775075873.915067
622 247 1775075873.917864
619 243 1775075873.9210362
617 235 1775075873.923936
615 230 1775075873.9277427
614 226 1775075873.9302967
612 220 1775075873.9343944
610 216 1775075873.9370682
608 210 1775075873.940954
606 203 1775075873.9437459
605 196 1775075873.9474952
604 194 1775075873.95018
604 191 1775075873.953415
603 185 1775075873.956473
601 182 1775075873.9594166
600 176 1775075873.9627442
599 170 1775075873.9654443
598 167 1775075873.969286
598 165 1775075873.969307
597 162 1775075873.971907
596 158 1775075873.9758642
595 153 1775075873.9807124
595 149 1775075873.9850917
594 142 1775075873.9894855
592 140 1775075873.993393
591 134 1775075873.9982855
591 131 1775075874.0021887
591 128 1775075874.0061247
591 124 1775075874.0109556
590 120 1775075874.0153255
590 118 1775075874.0194118
590 117 1775075874.0234687
590 116 1775075874.0274005
590 115 1775075874.0309777
589 115 1775075874.0339205
589 114 1775075874.037902
589 113 1775075874.0417633
590 113 1775075874.101591
591 113 1775075874.1099524
592 113 1775075874.1148694
593 112 1775075874.1178555
595 111 1775075874.1231477
599 110 1775075874.127966
604 110 1775075874.132048
607 109 1775075874.136891
615 108 1775075874.1417592
619 107 1775075874.14638
626 106 1775075874.1510997
636 104 1775075874.1557848
644 104 1775075874.159903
653 103 1775075874.1641507
662 103 1775075874.1677692
667 103 1775075874.1710434
677 103 1775075874.1738448
686 103 1775075874.1779454
690 103 1775075874.1813147
700 102 1775075874.1849623
709 102 1775075874.1878953
717 102 1775075874.1916962
722 101 1775075874.1946013
728 101 1775075874.1985085
735 100 1775075874.2013795
742 100 1775075874.2066586
747 99 1775075874.2108588
753 98 1775075874.2154067
756 97 1775075874.2196717
758 97 1775075874.2242272
759 97 1775075874.2273803
759 98 1775075874.2996945
758 98 1775075874.3037271
758 101 1775075874.3096051
758 102 1775075874.3161314
756 104 1775075874.3227696
755 106 1775075874.328413
755 108 1775075874.333893

STROKE 3
742 195 1775075874.7750378
742 194 1775075874.7859626
743 193 1775075874.7940252
743 192 1775075874.8015375
744 191 1775075874.8052752
746 189 1775075874.8119326
747 187 1775075874.816985
747 186 1775075874.8203657
748 185 1775075874.8240283
749 184 1775075874.826726
750 181 1775075874.832477
751 180 1775075874.8362527
752 180 1775075874.839072
753 178 1775075874.8423421
754 177 1775075874.845448
755 177 1775075874.8499138
756 176 1775075874.8535066
757 175 1775075874.8575873
758 175 1775075874.8620574
759 174 1775075874.865587
760 174 1775075874.869837
761 174 1775075874.8720071
762 174 1775075874.8749921
765 173 1775075874.8789485
768 172 1775075874.8818412
771 171 1775075874.8870962
774 170 1775075874.8905532
779 169 1775075874.8946993
783 168 1775075874.8989482
788 168 1775075874.902083
792 166 1775075874.9063468
795 166 1775075874.9096975
800 165 1775075874.9154563
801 165 1775075874.9203024
802 165 1775075874.9224057
803 165 1775075874.9261243
804 165 1775075874.929356
804 166 1775075874.9331565
806 166 1775075874.9363039
807 167 1775075874.9398515
809 168 1775075874.9446785
811 171 1775075874.9498186
812 174 1775075874.9536881
813 176 1775075874.9585497
814 180 1775075874.9635856
815 181 1775075874.9672222
816 184 1775075874.9704332
816 187 1775075874.9734218
816 189 1775075874.9767802
816 190 1775075874.9798086
816 194 1775075874.9838994
816 195 1775075874.986967
816 197 1775075874.990411
816 198 1775075874.9929798
815 199 1775075874.9965756
815 200 1775075874.9991136
814 202 1775075875.002625
813 203 1775075875.0053442
812 204 1775075875.008039
811 205 1775075875.0122166
811 206 1775075875.0139122
809 207 1775075875.0176315
808 208 1775075875.0200999
807 209 1775075875.0238395
806 210 1775075875.0263686
804 211 1775075875.0308185
803 212 1775075875.0336802
801 213 1775075875.0382602
800 215 1775075875.041084
795 217 1775075875.0455852
794 218 1775075875.048615
792 220 1775075875.052679
790 222 1775075875.0557418
789 223 1775075875.0595317
788 223 1775075875.06268
787 225 1775075875.0664284
786 225 1775075875.0713
786 226 1775075875.07353
786 225 1775075875.105603
786 224 1775075875.1073942
786 223 1775075875.1120346
787 222 1775075875.1155355
788 221 1775075875.1197858
789 221 1775075875.123441
789 220 1775075875.1270392
790 220 1775075875.1315517

