STROKE 1
127 188 1777666353.530000
124 188 1777666353.648000
124 191 1777666353.665000
124 195 1777666353.681000
124 198 1777666353.698000
124 201 1777666353.714000
124 203 1777666353.731000
124 206 1777666353.748000
124 208 1777666353.765000
124 209 1777666353.781000
124 211 1777666353.798000
124 213 1777666353.815000
124 216 1777666353.832000
127 217 1777666353.848000
130 219 1777666353.865000
135 219 1777666353.882000
139 220 1777666353.899000
143 220 1777666353.915000
147 220 1777666353.932000
151 220 1777666353.949000
155 220 1777666353.966000
158 220 1777666353.982000
160 217 1777666353.999000
162 215 1777666354.016000
162 212 1777666354.033000
163 209 1777666354.049000
163 205 1777666354.066000
163 203 1777666354.083000
163 200 1777666354.099000
161 198 1777666354.116000
159 196 1777666354.133000
157 194 1777666354.150000
155 192 1777666354.167000
152 190 1777666354.183000
150 188 1777666354.200000
149 186 1777666354.217000
148 186 1777666354.233000
148 185 1777666354.254000

STROKE 2
142 152 1777666355.317000
137 149 1777666355.421000
129 149 1777666355.438000
118 149 1777666355.454000
107 150 1777666355.471000
98 152 1777666355.487000
93 154 1777666355.505000
89 156 1777666355.521000
87 158 1777666355.538000
87 159 1777666355.555000
87 160 1777666355.572000
87 161 1777666355.588000
87 163 1777666355.605000
87 166 1777666355.622000
87 169 1777666355.639000
87 173 1777666355.655000
87 179 1777666355.672000
87 187 1777666355.689000
87 195 1777666355.706000
87 203 1777666355.722000
86 214 1777666355.739000
85 226 1777666355.756000
85 237 1777666355.773000
85 245 1777666355.789000
85 250 1777666355.806000
85 252 1777666355.822000
85 253 1777666355.840000
85 254 1777666355.856000
86 254 1777666355.990000
87 254 1777666356.007000
88 255 1777666356.023000
89 256 1777666356.040000
91 257 1777666356.056000
93 259 1777666356.074000
95 260 1777666356.090000
97 261 1777666356.107000
99 263 1777666356.124000
103 265 1777666356.141000
107 265 1777666356.157000
112 266 1777666356.174000
117 266 1777666356.191000
121 266 1777666356.207000
127 266 1777666356.224000
133 266 1777666356.241000
139 264 1777666356.258000
143 262 1777666356.274000
147 260 1777666356.291000
149 258 1777666356.308000
150 256 1777666356.324000
152 251 1777666356.341000
154 245 1777666356.358000
155 239 1777666356.374000
155 235 1777666356.391000
155 232 1777666356.409000
155 230 1777666356.425000
155 229 1777666356.442000

STROKE 3
190 222 1777666358.127000
181 218 1777666358.248000
181 213 1777666358.265000
181 209 1777666358.281000
181 205 1777666358.298000
185 201 1777666358.315000
188 198 1777666358.332000
192 195 1777666358.349000
196 193 1777666358.365000
199 192 1777666358.382000
204 191 1777666358.399000
209 191 1777666358.416000
214 191 1777666358.432000
217 191 1777666358.449000
220 191 1777666358.465000
222 191 1777666358.483000
224 193 1777666358.499000
226 196 1777666358.516000
227 200 1777666358.532000
228 203 1777666358.550000
229 206 1777666358.566000
229 209 1777666358.583000
229 211 1777666358.600000
229 214 1777666358.617000
228 216 1777666358.633000
227 218 1777666358.650000
226 219 1777666358.666000
225 220 1777666358.683000
224 220 1777666358.734000

STROKE 4
226 211 1777666359.063000
226 198 1777666359.168000
230 194 1777666359.185000
233 189 1777666359.202000
236 185 1777666359.218000
240 183 1777666359.235000
243 181 1777666359.252000
246 180 1777666359.268000
250 180 1777666359.285000
254 180 1777666359.302000
258 181 1777666359.319000
262 183 1777666359.335000
265 186 1777666359.352000
267 190 1777666359.369000
267 193 1777666359.386000
268 196 1777666359.402000
268 200 1777666359.419000
268 204 1777666359.436000
265 207 1777666359.453000
262 210 1777666359.469000
261 211 1777666359.486000
260 211 1777666359.502000

STROKE 5
254 166 1777666360.106000
253 166 1777666360.189000
246 171 1777666360.205000
239 174 1777666360.222000
233 175 1777666360.239000
227 175 1777666360.256000
223 172 1777666360.272000
220 163 1777666360.289000
220 153 1777666360.305000
220 145 1777666360.322000
223 139 1777666360.339000
229 135 1777666360.356000
238 133 1777666360.372000
249 133 1777666360.389000
257 133 1777666360.406000
260 133 1777666360.423000
260 134 1777666360.473000
260 135 1777666360.490000
260 136 1777666360.506000
261 137 1777666360.523000

