STROKE 1
186 153 1775072588.124469
186 152 1775072588.1289997
186 151 1775072588.1431272
187 151 1775072588.146938
187 150 1775072588.15044
188 150 1775072588.1553552
188 149 1775072588.1570563
189 149 1775072588.1626868
189 148 1775072588.1642387
190 147 1775072588.1674857
191 146 1775072588.1730545
192 146 1775072588.176864
192 145 1775072588.1827514
193 145 1775072588.1850255
194 145 1775072588.1874502
194 144 1775072588.191344
195 144 1775072588.196563
196 143 1775072588.1982539
197 143 1775072588.2026405
198 142 1775072588.207396
200 142 1775072588.2112424
201 142 1775072588.2153666
202 142 1775072588.2191653
204 142 1775072588.2237637
205 142 1775072588.2277503
207 142 1775072588.2320626
208 142 1775072588.236347
210 142 1775072588.2392128
212 142 1775072588.2437527
213 142 1775072588.2466714
214 142 1775072588.2490351
215 142 1775072588.2511542
216 142 1775072588.255165
217 142 1775072588.2569945
218 143 1775072588.2606535
219 143 1775072588.2625947
219 144 1775072588.2645802
220 144 1775072588.2665334
221 144 1775072588.270596
221 145 1775072588.2725856
222 145 1775072588.27455
222 146 1775072588.276563
223 146 1775072588.2786148
224 148 1775072588.280543
224 149 1775072588.282743
225 149 1775072588.2847655
225 150 1775072588.286568
227 151 1775072588.2885242
228 151 1775072588.2905421
228 152 1775072588.292678
229 153 1775072588.2945545
229 154 1775072588.2966216
230 155 1775072588.2985735
230 156 1775072588.30057
231 157 1775072588.3028295
232 158 1775072588.3066115
232 159 1775072588.3087866
232 160 1775072588.3113782
233 161 1775072588.3125565
233 162 1775072588.3153932
233 163 1775072588.3174515
233 164 1775072588.3184595
234 165 1775072588.3212132
234 166 1775072588.323133
234 167 1775072588.326679
234 168 1775072588.3285677
234 169 1775072588.3305917
234 170 1775072588.3345635
234 171 1775072588.3386705
234 172 1775072588.3405771
234 173 1775072588.345272
234 174 1775072588.3472614
234 175 1775072588.349127
234 176 1775072588.352622
233 177 1775072588.3545785
233 178 1775072588.35909
232 178 1775072588.361008
232 179 1775072588.3629034
232 180 1775072588.3649983
231 180 1775072588.3671396
230 181 1775072588.3693361
229 182 1775072588.3712087
228 183 1775072588.3746998
227 184 1775072588.3785853
226 185 1775072588.3826456
225 185 1775072588.3846748
224 186 1775072588.388625
224 187 1775072588.3907928
223 187 1775072588.3928463
222 187 1775072588.3949723
221 188 1775072588.3969543
220 188 1775072588.400891
219 189 1775072588.4044857
218 189 1775072588.406562
217 189 1775072588.408697
216 190 1775072588.4126663
215 190 1775072588.4167335
212 191 1775072588.4327788
211 191 1775072588.4386635
210 191 1775072588.4466794
209 191 1775072588.4505858
208 191 1775072588.4566503
208 190 1775072588.4594696
207 190 1775072588.4607494
206 190 1775072588.4632745
206 189 1775072588.4653482
204 188 1775072588.4670475
203 188 1775072588.4689252
202 187 1775072588.4713984
201 187 1775072588.4746292
201 186 1775072588.4772918
200 186 1775072588.4792814
199 185 1775072588.4812825
199 184 1775072588.4845774
198 184 1775072588.4886968
198 183 1775072588.491007
197 183 1775072588.4931402
197 182 1775072588.4950268
196 181 1775072588.4986029
196 180 1775072588.5086188
196 179 1775072588.5166335
195 179 1775072588.51886
195 178 1775072588.5307016
194 178 1775072588.5347106
194 177 1775072588.5487363
194 176 1775072588.5547285
194 175 1775072588.5590599
194 174 1775072588.564945
195 173 1775072588.5688686
195 172 1775072588.5748878
195 171 1775072588.5788507
196 171 1775072588.5827181
197 171 1775072588.588813
197 170 1775072588.5921848
198 170 1775072588.5967765
199 170 1775072588.6008499
200 169 1775072588.6069112
201 169 1775072588.6108928
202 169 1775072588.614779
203 169 1775072588.618795
204 169 1775072588.6234903
205 169 1775072588.6269042
205 170 1775072588.6303194
206 170 1775072588.631975
207 170 1775072588.6348991
208 170 1775072588.6379929
209 171 1775072588.640896
210 171 1775072588.6438718
212 172 1775072588.6469114
213 173 1775072588.6518376
214 173 1775072588.653514
214 174 1775072588.6565607
216 174 1775072588.6597354
217 175 1775072588.6628554
218 176 1775072588.6679127
219 176 1775072588.6696694
219 177 1775072588.6728764
220 177 1775072588.6759012
221 177 1775072588.6790268
221 178 1775072588.6840684
222 178 1775072588.6887312
222 179 1775072588.7554655
222 180 1775072588.7633708

STROKE 2
221 187 1775072589.1153405
221 188 1775072589.154549
221 189 1775072589.160809
222 191 1775072589.1646018
222 192 1775072589.1706347
223 196 1775072589.1765895
225 198 1775072589.1818187
225 199 1775072589.1818862
225 201 1775072589.1857083
225 202 1775072589.188734
226 204 1775072589.191485
226 207 1775072589.1940477
226 208 1775072589.1967645
227 211 1775072589.1992476
227 213 1775072589.2024496
227 215 1775072589.204978
228 216 1775072589.2075088
228 219 1775072589.2107136
228 221 1775072589.2132342
229 225 1775072589.2163234
229 226 1775072589.2190573
229 227 1775072589.2216473
230 230 1775072589.2248883
230 231 1775072589.227501
231 233 1775072589.2307153
231 234 1775072589.2329903
232 235 1775072589.2367272
232 236 1775072589.2386541
232 237 1775072589.2422698
232 238 1775072589.2457032
232 239 1775072589.249863
233 239 1775072589.2536674
233 240 1775072589.256115
233 241 1775072589.2796946
234 241 1775072589.289804
234 242 1775072589.293932
234 243 1775072589.302399
235 243 1775072589.3565798
235 242 1775072589.388572
236 242 1775072589.3957484
237 241 1775072589.3994238
240 240 1775072589.4056401
244 239 1775072589.41243
248 237 1775072589.4187334
255 236 1775072589.4256668
264 234 1775072589.432154
270 232 1775072589.439795
278 230 1775072589.4467447
284 229 1775072589.4526725
288 229 1775072589.4606247
291 228 1775072589.467387
292 228 1775072589.4753604
292 227 1775072589.5565088
291 227 1775072589.5745707
291 226 1775072589.5788867
290 225 1775072589.586125
290 223 1775072589.592446
289 221 1775072589.5985622
288 219 1775072589.6046572
287 215 1775072589.610712
285 211 1775072589.6175385
283 206 1775072589.6241686
281 198 1775072589.6304839
278 191 1775072589.6363993
276 185 1775072589.6422133
274 179 1775072589.6493726
272 172 1775072589.6542726
271 171 1775072589.6580594
271 166 1775072589.6610253
269 163 1775072589.6637504
268 161 1775072589.6666794
268 160 1775072589.6690161
267 158 1775072589.6712332
267 155 1775072589.6737235
267 154 1775072589.6757166
266 153 1775072589.6775126
266 152 1775072589.679888
265 151 1775072589.6816094
265 150 1775072589.6842163
265 149 1775072589.6857166
264 148 1775072589.6875925
264 147 1775072589.6899972
264 146 1775072589.6918485
264 145 1775072589.6956048
263 145 1775072589.6997418
263 144 1775072589.7016158
263 143 1775072589.7156458
262 143 1775072589.7176428
262 142 1775072589.751791

STROKE 3
342 169 1775072590.378533
341 169 1775072590.430621
341 170 1775072590.4346507
340 171 1775072590.440923
339 172 1775072590.4475408
338 173 1775072590.4540875
336 175 1775072590.4607308
334 177 1775072590.4675663
333 177 1775072590.4737606
330 178 1775072590.4881334
328 179 1775072590.492403
327 179 1775072590.495899
326 179 1775072590.4988296
325 179 1775072590.5037572
324 179 1775072590.5117528
323 179 1775072590.5179205
322 179 1775072590.52384
321 179 1775072590.529768
320 178 1775072590.5357308
319 178 1775072590.5397062
318 177 1775072590.5437233
317 176 1775072590.5477142
316 175 1775072590.5517387
315 174 1775072590.5557687
314 173 1775072590.558482
313 173 1775072590.5617495
313 172 1775072590.563648
312 171 1775072590.56615
312 170 1775072590.5685844
311 170 1775072590.5713887
310 168 1775072590.5738294
310 167 1775072590.576304
309 166 1775072590.5787117
309 165 1775072590.5811849
308 163 1775072590.5837271
307 162 1775072590.5878115
306 161 1775072590.5909054
306 160 1775072590.5924838
305 159 1775072590.5961473
305 158 1775072590.5977778
304 157 1775072590.600137
304 156 1775072590.6025317
304 155 1775072590.605139
303 155 1775072590.6073678
302 153 1775072590.60963
302 152 1775072590.6119547
301 152 1775072590.614214
301 151 1775072590.6162305
300 150 1775072590.6196496
300 149 1775072590.6237113
300 148 1775072590.6277099
300 147 1775072590.6344397
300 146 1775072590.6419585
300 145 1775072590.646118
300 144 1775072590.6531913
300 142 1775072590.6605322
301 140 1775072590.6673055
302 139 1775072590.674018
302 137 1775072590.6807508
303 136 1775072590.6857195
304 135 1775072590.690514
304 133 1775072590.6961818
305 133 1775072590.6991603
305 132 1775072590.7026978
306 132 1775072590.7055666
306 131 1775072590.7199886
307 131 1775072590.723934
308 131 1775072590.731848
309 131 1775072590.7362523
310 131 1775072590.7397199
311 131 1775072590.743916
312 131 1775072590.7458174
313 131 1775072590.750686
314 131 1775072590.7545118
315 131 1775072590.75858
316 132 1775072590.7622073
317 132 1775072590.7679198
318 132 1775072590.7799394
319 132 1775072590.828491
320 132 1775072590.842515

STROKE 4
322 132 1775072590.9614613
323 132 1775072590.966365
325 132 1775072590.9745715
326 132 1775072590.9814882
327 132 1775072590.9887726

STROKE 5
311 129 1775072591.5116723
311 128 1775072591.5163503
311 127 1775072591.6243832
310 127 1775072591.62936
307 126 1775072591.6364594
306 125 1775072591.6439757
303 124 1775072591.651627
301 123 1775072591.6586385
299 121 1775072591.6669536
298 119 1775072591.6753907
296 116 1775072591.6806235
295 114 1775072591.6845214
295 113 1775072591.6884897
294 111 1775072591.6923497
294 110 1775072591.6949608
294 109 1775072591.698647
294 108 1775072591.7002296
293 107 1775072591.7023447
293 106 1775072591.7047615
293 105 1775072591.7079542
293 104 1775072591.7101266
293 103 1775072591.713709
293 102 1775072591.7181435
293 101 1775072591.7204552
293 100 1775072591.7218647
293 99 1775072591.7258074
293 98 1775072591.7279358
294 97 1775072591.7297862
294 96 1775072591.7323174
295 95 1775072591.735611
295 94 1775072591.738032
296 93 1775072591.740244
296 92 1775072591.7418413
297 91 1775072591.7438862
297 90 1775072591.7464342
298 90 1775072591.7487354
299 89 1775072591.7508397
300 88 1775072591.7527478
301 87 1775072591.7549653
303 86 1775072591.7577052
304 85 1775072591.7602518
306 83 1775072591.7636993
307 82 1775072591.7677817
308 82 1775072591.769861
310 81 1775072591.7718925
311 81 1775072591.7742412
312 81 1775072591.7756248
313 81 1775072591.7783267
315 80 1775072591.7796798
316 80 1775072591.783068
317 80 1775072591.7851136
318 79 1775072591.7869518
319 79 1775072591.7902496
321 79 1775072591.7918868
322 79 1775072591.7958193
323 79 1775072591.7979543
324 79 1775072591.8000307
325 79 1775072591.8037934
326 79 1775072591.808296
327 79 1775072591.811724
328 79 1775072591.817782
329 79 1775072591.8237765
330 79 1775072591.8303185
333 80 1775072591.8388278
335 81 1775072591.8486254
336 82 1775072591.8562453
337 82 1775072591.8646033
337 83 1775072591.8727562
338 84 1775072591.8805232
338 85 1775072591.8919222
