STROKE 1
40 265 1776485973.945000
41 265 1776485974.073000
43 264 1776485974.090000
47 263 1776485974.106000
53 262 1776485974.122000
58 261 1776485974.139000
63 262 1776485974.156000
69 263 1776485974.173000
72 265 1776485974.189000
74 268 1776485974.206000
76 272 1776485974.222000
76 276 1776485974.240000
75 279 1776485974.256000
73 282 1776485974.272000
70 285 1776485974.289000
65 286 1776485974.305000
60 285 1776485974.322000
49 280 1776485974.339000
42 274 1776485974.355000
38 270 1776485974.372000
37 267 1776485974.389000
36 261 1776485974.405000
37 253 1776485974.422000
40 244 1776485974.438000
46 236 1776485974.455000
54 230 1776485974.472000
66 228 1776485974.488000
76 229 1776485974.505000
87 233 1776485974.521000

STROKE 2
119 291 1776485974.884000
119 291 1776485975.004000
116 288 1776485975.020000
111 283 1776485975.037000
105 277 1776485975.053000
102 271 1776485975.070000
100 264 1776485975.087000
100 257 1776485975.103000
105 246 1776485975.120000
111 238 1776485975.137000
117 233 1776485975.153000
124 230 1776485975.170000
128 230 1776485975.187000
133 232 1776485975.203000
139 236 1776485975.220000
146 244 1776485975.237000
149 250 1776485975.253000
151 255 1776485975.270000
152 259 1776485975.286000
152 265 1776485975.304000
152 270 1776485975.320000
151 274 1776485975.336000
150 277 1776485975.353000
148 279 1776485975.369000
147 281 1776485975.387000
146 282 1776485975.403000
145 283 1776485975.418000

STROKE 3
149 262 1776485982.270000
149 262 1776485982.353000
150 259 1776485982.369000
152 251 1776485982.386000
156 242 1776485982.403000
161 234 1776485982.419000
167 227 1776485982.436000
171 225 1776485982.452000
174 224 1776485982.469000
178 224 1776485982.486000
186 226 1776485982.503000
192 230 1776485982.519000
197 237 1776485982.535000
201 244 1776485982.552000
203 250 1776485982.569000
204 256 1776485982.585000
205 259 1776485982.602000
205 260 1776485982.619000
205 262 1776485982.635000
205 264 1776485982.652000
204 267 1776485982.668000
203 270 1776485982.685000
202 273 1776485982.702000
200 277 1776485982.718000
197 281 1776485982.735000
195 283 1776485982.752000
193 284 1776485982.768000
192 285 1776485982.778000

STROKE 4
227 223 1776485983.387000
227 224 1776485983.517000
226 228 1776485983.534000
225 241 1776485983.550000
223 270 1776485983.567000
223 293 1776485983.583000
222 311 1776485983.600000
222 325 1776485983.616000
223 334 1776485983.633000
223 342 1776485983.650000
223 345 1776485983.666000
223 347 1776485983.683000
222 348 1776485983.700000
221 349 1776485983.716000
214 351 1776485983.732000
205 352 1776485983.749000
194 352 1776485983.766000
185 352 1776485983.783000
176 351 1776485983.799000
172 351 1776485983.816000
170 351 1776485983.832000
169 351 1776485983.849000
169 350 1776485983.866000
168 349 1776485983.882000
168 345 1776485983.899000
170 334 1776485983.916000
174 321 1776485983.932000
179 306 1776485983.949000
182 299 1776485983.965000
183 297 1776485983.981000

STROKE 5
226 233 1776485984.643000
227 232 1776485984.763000
232 230 1776485984.780000
245 228 1776485984.797000
256 229 1776485984.814000
267 233 1776485984.830000
275 239 1776485984.847000
280 249 1776485984.863000
281 256 1776485984.880000
280 262 1776485984.897000
279 269 1776485984.913000
276 275 1776485984.930000
275 277 1776485984.946000
273 279 1776485984.963000

