STROKE 1
115 210 1775150888.571000
114 210 1775150888.664000
113 209 1775150888.681000
105 208 1775150888.698000
90 211 1775150888.720000
75 220 1775150888.748000
69 230 1775150888.764000
68 237 1775150888.781000
68 244 1775150888.798000
70 249 1775150888.814000
72 254 1775150888.831000
79 257 1775150888.847000
86 258 1775150888.864000
93 258 1775150888.881000
100 257 1775150888.897000
108 253 1775150888.914000
111 251 1775150888.930000
112 249 1775150888.947000
112 248 1775150888.964000
111 247 1775150888.981000
106 245 1775150888.997000
98 245 1775150889.014000
89 247 1775150889.030000
82 249 1775150889.047000
78 252 1775150889.063000
76 254 1775150889.080000
75 255 1775150889.095000

STROKE 2
143 258 1775150889.421000
142 256 1775150889.529000
141 252 1775150889.546000
138 244 1775150889.562000
138 234 1775150889.579000
140 225 1775150889.596000
146 218 1775150889.612000
153 213 1775150889.629000
160 211 1775150889.646000
164 210 1775150889.662000
167 210 1775150889.679000
170 211 1775150889.695000
173 212 1775150889.712000
176 218 1775150889.729000
179 226 1775150889.745000
179 236 1775150889.762000
177 245 1775150889.778000
173 256 1775150889.795000
169 261 1775150889.812000
165 264 1775150889.828000
161 265 1775150889.845000
156 265 1775150889.862000
151 264 1775150889.878000
147 263 1775150889.895000
144 262 1775150889.911000
142 260 1775150889.928000
140 258 1775150889.945000

STROKE 3
177 234 1775150890.332000
177 234 1775150890.410000
178 232 1775150890.427000
182 228 1775150890.443000
189 221 1775150890.460000
195 215 1775150890.477000
200 212 1775150890.493000
204 211 1775150890.510000
207 211 1775150890.527000
212 211 1775150890.543000
215 214 1775150890.560000
219 219 1775150890.576000
223 231 1775150890.594000
224 239 1775150890.610000
224 245 1775150890.626000
223 250 1775150890.643000
223 253 1775150890.660000
221 257 1775150890.676000
218 260 1775150890.693000
214 262 1775150890.710000
209 264 1775150890.726000
201 264 1775150890.743000
189 262 1775150890.759000
180 258 1775150890.776000
173 252 1775150890.793000
169 244 1775150890.809000
169 242 1775150890.817000

STROKE 4
222 255 1775150891.248000
222 254 1775150891.325000
222 248 1775150891.341000
225 240 1775150891.358000
229 230 1775150891.375000
236 222 1775150891.391000
245 217 1775150891.408000
252 215 1775150891.424000
257 215 1775150891.441000
262 215 1775150891.458000
267 216 1775150891.474000
271 219 1775150891.491000
274 222 1775150891.508000
277 227 1775150891.524000
278 233 1775150891.541000
279 240 1775150891.558000
279 244 1775150891.574000
278 247 1775150891.591000
278 249 1775150891.607000
276 252 1775150891.625000
273 253 1775150891.641000
270 256 1775150891.657000
265 257 1775150891.674000
262 258 1775150891.687000

STROKE 5
322 172 1775150892.515000
322 172 1775150892.657000
319 172 1775150892.674000
311 172 1775150892.690000
301 173 1775150892.705000
292 175 1775150892.722000
284 179 1775150892.738000
280 184 1775150892.755000
278 191 1775150892.771000
278 198 1775150892.788000
282 209 1775150892.805000
288 215 1775150892.821000
295 219 1775150892.838000
302 221 1775150892.854000
309 222 1775150892.871000
315 223 1775150892.888000
318 223 1775150892.904000
320 223 1775150892.921000
321 223 1775150892.938000
321 223 1775150892.954000
322 223 1775150892.971000
322 223 1775150892.987000
322 223 1775150893.016000
322 223 1775150893.022000
319 223 1775150893.037000
312 224 1775150893.054000
303 226 1775150893.071000
294 229 1775150893.087000
288 234 1775150893.104000
285 238 1775150893.120000
284 242 1775150893.137000
285 247 1775150893.154000
289 253 1775150893.171000
298 259 1775150893.187000
305 263 1775150893.204000
312 264 1775150893.220000
318 265 1775150893.237000
323 265 1775150893.254000
326 265 1775150893.270000
327 265 1775150893.287000
328 265 1775150893.303000
328 265 1775150893.311000

