STROKE 1
167 223 1775153311.912000
166 222 1775153312.024000
162 220 1775153312.041000
153 215 1775153312.058000
143 206 1775153312.074000
134 194 1775153312.091000
132 186 1775153312.107000
134 173 1775153312.134000
139 165 1775153312.150000
147 159 1775153312.168000
153 157 1775153312.185000
159 156 1775153312.202000
168 158 1775153312.219000
174 161 1775153312.236000
178 165 1775153312.252000
179 168 1775153312.269000
179 172 1775153312.286000
177 174 1775153312.303000
175 176 1775153312.319000
171 177 1775153312.336000
164 174 1775153312.353000
159 169 1775153312.369000
157 164 1775153312.386000
157 160 1775153312.403000
160 152 1775153312.420000
167 148 1775153312.437000
176 145 1775153312.454000
186 146 1775153312.470000
202 150 1775153312.487000
210 155 1775153312.504000
216 160 1775153312.520000
219 163 1775153312.537000
222 166 1775153312.555000

STROKE 2
137 225 1775153313.019000
137 226 1775153313.168000
137 230 1775153313.185000
139 239 1775153313.202000
142 258 1775153313.219000
143 271 1775153313.235000
144 281 1775153313.252000
145 289 1775153313.268000
145 294 1775153313.285000
145 296 1775153313.301000
145 297 1775153313.318000

STROKE 3
165 227 1775153313.513000
165 228 1775153313.634000
166 244 1775153313.651000
167 269 1775153313.667000
169 290 1775153313.684000
171 302 1775153313.701000
173 309 1775153313.717000
175 313 1775153313.734000
178 315 1775153313.751000
182 315 1775153313.767000
188 315 1775153313.784000
196 313 1775153313.801000
206 310 1775153313.817000
212 307 1775153313.834000
217 303 1775153313.850000
221 300 1775153313.867000
222 300 1775153313.874000

STROKE 4
246 169 1775153314.466000
246 169 1775153314.582000
249 168 1775153314.599000
254 166 1775153314.616000
257 166 1775153314.632000
259 166 1775153314.648000
261 167 1775153314.665000
262 168 1775153314.682000
262 169 1775153314.698000
260 170 1775153314.715000
258 172 1775153314.732000
256 172 1775153314.749000
254 172 1775153314.765000
252 172 1775153314.781000
251 171 1775153314.798000
250 170 1775153314.815000
250 168 1775153314.832000
252 167 1775153314.848000
253 166 1775153314.865000
253 165 1775153314.879000

STROKE 5
237 217 1775153317.500000
238 217 1775153317.675000
244 219 1775153317.691000
249 221 1775153317.708000
252 223 1775153317.724000
254 224 1775153317.741000
255 225 1775153317.758000
255 226 1775153317.774000
255 226 1775153317.791000
255 227 1775153317.808000
253 227 1775153317.824000
249 228 1775153317.841000
247 228 1775153317.857000
245 227 1775153317.874000
244 227 1775153317.891000
242 226 1775153317.908000
242 226 1775153317.924000
241 225 1775153317.941000
242 223 1775153317.957000
243 221 1775153317.974000
246 219 1775153317.991000
250 217 1775153318.007000

