STROKE 1
178 223 1775071348.968396
177 223 1775071348.9746292
175 223 1775071348.988859
174 223 1775071348.9956043
173 223 1775071349.0020103
171 223 1775071349.0091608
169 223 1775071349.0161026
166 224 1775071349.0231736
165 224 1775071349.0300703
163 224 1775071349.0370376
160 223 1775071349.04407
158 223 1775071349.0508468
156 222 1775071349.057896
155 222 1775071349.0648832
153 221 1775071349.071877
152 220 1775071349.0788436
151 220 1775071349.0858088
149 219 1775071349.0927887
148 218 1775071349.106748
148 217 1775071349.1207716
148 215 1775071349.1277976
147 214 1775071349.1360052
147 213 1775071349.1429863
147 211 1775071349.149995
147 210 1775071349.1569512
148 208 1775071349.1638548
149 206 1775071349.1708014
151 203 1775071349.1777976
153 200 1775071349.1848483
156 197 1775071349.191687
158 194 1775071349.1985753
161 191 1775071349.2055066
164 188 1775071349.212574
168 186 1775071349.2200563
172 183 1775071349.226379
175 182 1775071349.2333238
178 181 1775071349.2408686
182 180 1775071349.2474525
184 180 1775071349.254365
187 180 1775071349.261364
189 180 1775071349.2682981
190 180 1775071349.2752497
192 180 1775071349.2821755
194 181 1775071349.2889528
195 182 1775071349.2959418
197 183 1775071349.3029385
199 185 1775071349.3097186
200 187 1775071349.316531
202 190 1775071349.3235824
204 193 1775071349.3306606
205 195 1775071349.337504
207 197 1775071349.3445306
208 199 1775071349.3515348
209 202 1775071349.3584986
211 204 1775071349.3655288
212 206 1775071349.372521
212 208 1775071349.3794782
213 209 1775071349.3865557
214 211 1775071349.3934386
214 212 1775071349.4004984
215 213 1775071349.4074602
215 215 1775071349.4144576
215 216 1775071349.4214604
216 217 1775071349.4284937
216 218 1775071349.4354978
217 219 1775071349.4423864
218 221 1775071349.4494052
219 222 1775071349.4564545
220 223 1775071349.463367
222 223 1775071349.4704719
223 224 1775071349.4774013
224 225 1775071349.4844146
225 226 1775071349.4913826
227 226 1775071349.498425
228 226 1775071349.5053644
230 226 1775071349.512403
231 226 1775071349.519392
233 226 1775071349.52639
234 226 1775071349.5334194
236 226 1775071349.5404239
237 226 1775071349.5474064
238 225 1775071349.5543568
239 225 1775071349.5614102
240 224 1775071349.5685358
241 223 1775071349.5753164
243 222 1775071349.5823047
244 220 1775071349.5892127
245 218 1775071349.5963016
246 216 1775071349.6033
248 214 1775071349.6102955
249 212 1775071349.6172233
250 209 1775071349.6242142
251 207 1775071349.6312282
252 205 1775071349.6383047
253 203 1775071349.645208
253 201 1775071349.6521845
254 200 1775071349.6592233
254 199 1775071349.6662123
254 198 1775071349.673174
255 196 1775071349.6802227
255 195 1775071349.6872098
254 194 1775071349.694152
254 192 1775071349.701092
253 191 1775071349.708146
253 190 1775071349.7152011
252 189 1775071349.7221496
251 188 1775071349.7292523
250 187 1775071349.7361453
249 187 1775071349.7431161
248 186 1775071349.7501266
247 186 1775071349.7641537
246 185 1775071349.7852488
245 185 1775071349.8138945

STROKE 2
284 215 1775071350.576876
283 215 1775071350.6038136
282 215 1775071350.6105976
281 215 1775071350.6176703
280 214 1775071350.6246986
278 213 1775071350.6385837
277 212 1775071350.6455698
275 210 1775071350.6526692
274 209 1775071350.6596808
273 207 1775071350.6666932
272 205 1775071350.6736894
271 204 1775071350.680668
270 201 1775071350.687601
269 199 1775071350.6946995
269 198 1775071350.701704
269 196 1775071350.708713
269 194 1775071350.7156525
269 192 1775071350.7225838
270 190 1775071350.7295046
270 189 1775071350.7365634
271 188 1775071350.7435546
271 186 1775071350.7505515
272 185 1775071350.757541
273 184 1775071350.7644496
273 183 1775071350.7715633
274 182 1775071350.7785456
275 181 1775071350.785634
276 181 1775071350.7924786
277 180 1775071350.7995675
278 180 1775071350.8064802
279 179 1775071350.8133912
281 179 1775071350.8204665
282 179 1775071350.8274364
284 179 1775071350.8346455
286 179 1775071350.8417637
288 179 1775071350.849066
290 179 1775071350.8555512
293 179 1775071350.862544
295 179 1775071350.8695126
298 180 1775071350.8765533
301 180 1775071350.8834686
303 180 1775071350.8904126
305 181 1775071350.8976722
308 182 1775071350.9046385
310 183 1775071350.911596
311 184 1775071350.9185665
314 185 1775071350.9255705
315 186 1775071350.932584
316 187 1775071350.939485
317 188 1775071350.946625
319 190 1775071350.9534924
320 191 1775071350.9604425
321 193 1775071350.9676075
321 194 1775071350.9744039
322 196 1775071350.981348
323 198 1775071350.9886518
324 200 1775071350.995662
324 201 1775071351.0025914
324 203 1775071351.0095577
324 204 1775071351.0164309
324 205 1775071351.0235994
325 206 1775071351.0300395
325 207 1775071351.0437524
325 208 1775071351.0576618
325 209 1775071351.0717847
325 210 1775071351.0789895
325 211 1775071351.092715
