STROKE 1
76 217 1775318340.051000
76 216 1775318340.171000
77 213 1775318340.189000
79 209 1775318340.205000
83 205 1775318340.221000
88 204 1775318340.238000
92 204 1775318340.254000
98 205 1775318340.271000
103 208 1775318340.287000
106 210 1775318340.304000
107 212 1775318340.321000
106 213 1775318340.338000
103 216 1775318340.354000
97 218 1775318340.371000
90 219 1775318340.387000
83 217 1775318340.404000
76 212 1775318340.421000
74 206 1775318340.437000
76 196 1775318340.454000
81 184 1775318340.470000
88 175 1775318340.487000
92 171 1775318340.504000
96 169 1775318340.520000
102 169 1775318340.537000
111 170 1775318340.554000

STROKE 2
155 174 1775318340.871000
154 175 1775318340.952000
152 177 1775318340.969000
148 182 1775318340.986000
143 192 1775318341.003000
142 199 1775318341.020000
143 205 1775318341.036000
146 212 1775318341.052000
153 218 1775318341.070000
163 222 1775318341.086000
171 222 1775318341.102000
181 221 1775318341.119000
190 217 1775318341.136000
199 209 1775318341.152000
201 203 1775318341.169000
202 196 1775318341.185000
200 189 1775318341.202000
195 180 1775318341.219000
191 177 1775318341.235000
187 175 1775318341.252000

STROKE 3
149 209 1775318341.533000
149 209 1775318341.651000
159 209 1775318341.668000
174 210 1775318341.684000
186 212 1775318341.701000
193 214 1775318341.715000

STROKE 4
210 255 1775318342.099000
210 255 1775318342.382000
210 255 1775318342.399000
211 255 1775318342.416000
212 255 1775318342.432000
213 255 1775318342.449000
214 255 1775318342.466000
214 255 1775318342.482000
215 255 1775318342.545000

