STROKE 1
253 223 1775070087.8038201
253 224 1775070087.8304818
252 224 1775070087.8583663
251 224 1775070087.8725216
250 224 1775070087.8802438
249 224 1775070087.8864262
248 224 1775070087.8937323
247 224 1775070087.901153
245 224 1775070087.907135
242 223 1775070087.9136891
240 222 1775070087.9210205
238 219 1775070087.9277606
235 217 1775070087.9348478
233 214 1775070087.94176
231 210 1775070087.948856
229 206 1775070087.9557714
227 202 1775070087.9627075
226 197 1775070087.9697046
226 193 1775070087.9767346
225 188 1775070087.9837873
225 182 1775070087.9908564
225 178 1775070087.9978282
226 173 1775070088.004795
226 169 1775070088.011756
227 165 1775070088.0187879
228 162 1775070088.0256686
229 159 1775070088.0327272
230 157 1775070088.0397577
231 155 1775070088.0467703
232 153 1775070088.0541496
233 152 1775070088.0622184
236 150 1775070088.0682225
238 149 1775070088.0751948
241 148 1775070088.0833783
244 148 1775070088.0893202
248 148 1775070088.0963292
251 148 1775070088.1031568
255 148 1775070088.1102245
259 148 1775070088.1184082
263 148 1775070088.1245596
267 149 1775070088.1317713
271 150 1775070088.1380854
275 152 1775070088.1450703
279 153 1775070088.1518672
282 155 1775070088.1588907
285 157 1775070088.1658778
288 159 1775070088.1728659
291 161 1775070088.1798782
293 163 1775070088.1867633
295 165 1775070088.1938202
296 167 1775070088.2007537
297 169 1775070088.2078776
298 172 1775070088.2148528
299 175 1775070088.221946
299 178 1775070088.2288425
299 181 1775070088.2358575
299 185 1775070088.242598
299 188 1775070088.2495432
299 191 1775070088.2564187
299 194 1775070088.264207
299 196 1775070088.2710543
298 198 1775070088.2780488
297 200 1775070088.2852187
297 201 1775070088.2921743
297 202 1775070088.299059
296 202 1775070088.3061235
295 203 1775070088.3133438
295 204 1775070088.3201706
294 205 1775070088.3268902
293 206 1775070088.3338494
292 207 1775070088.340847
291 208 1775070088.3477285
289 210 1775070088.3547847
288 211 1775070088.361851
286 213 1775070088.3688684
284 214 1775070088.3758175
282 214 1775070088.382749
280 215 1775070088.3897705
279 216 1775070088.3967042
277 216 1775070088.4036808
276 217 1775070088.4107656
275 217 1775070088.4177425
273 217 1775070088.4247892
271 218 1775070088.4317434
270 218 1775070088.4387066
268 218 1775070088.445699
267 219 1775070088.452758
266 219 1775070088.459612
264 219 1775070088.4667068
263 220 1775070088.4734735
262 220 1775070088.4804878
261 220 1775070088.4875062
260 220 1775070088.4945457
259 220 1775070088.5014517
258 220 1775070088.5084207
257 220 1775070088.5156114
256 220 1775070088.5225382
254 220 1775070088.5294785
253 220 1775070088.536485
251 219 1775070088.5435014
250 219 1775070088.5574083
249 219 1775070088.5644467
248 219 1775070088.5715063
247 219 1775070088.5855885
246 219 1775070088.6066613

STROKE 2
234 149 1775070089.4935317
235 150 1775070089.5586522
236 151 1775070089.5796912
236 152 1775070089.5866642
238 153 1775070089.600694
239 154 1775070089.607529
240 156 1775070089.6147146
242 159 1775070089.6215966
244 161 1775070089.6286817
245 164 1775070089.635556
247 167 1775070089.6423979
248 170 1775070089.6491454
250 174 1775070089.6560926
251 177 1775070089.66305
253 181 1775070089.670016
254 184 1775070089.6770203
254 187 1775070089.6840453
255 190 1775070089.6910157
256 193 1775070089.6979847
256 195 1775070089.704982
256 198 1775070089.712582
256 200 1775070089.719524
256 202 1775070089.7264862
256 205 1775070089.7334492
256 206 1775070089.740447
256 208 1775070089.7476828
256 209 1775070089.7543352
256 210 1775070089.7613127
256 211 1775070089.7683356
255 212 1775070089.775223
255 213 1775070089.7889209
255 214 1775070089.7959242
254 214 1775070089.8029916
254 215 1775070089.8100634
254 216 1775070089.8170266
253 217 1775070089.8241322
252 218 1775070089.8310235
251 219 1775070089.8380263
250 221 1775070089.8451757
249 222 1775070089.8520029
248 223 1775070089.858875
247 224 1775070089.8729143
246 225 1775070089.879981
245 226 1775070089.887041
244 227 1775070089.9085984
243 227 1775070089.9298506

STROKE 3
297 172 1775070091.001062
296 171 1775070091.042018
297 170 1775070091.055948
297 169 1775070091.0628695
298 168 1775070091.0700357
299 168 1775070091.0775952
300 167 1775070091.0839927
302 166 1775070091.0909796
304 165 1775070091.0978706
307 164 1775070091.1048992
310 164 1775070091.1120608
314 163 1775070091.118944
318 162 1775070091.126066
322 162 1775070091.1339848
326 161 1775070091.1418183
330 161 1775070091.1479282
333 161 1775070091.1539497
336 161 1775070091.1604102
339 162 1775070091.1672666
341 162 1775070091.1742735
343 163 1775070091.1812325
345 164 1775070091.1881983
347 166 1775070091.1952279
349 167 1775070091.2022033
351 169 1775070091.2092931
352 171 1775070091.216183
354 173 1775070091.2232332
356 176 1775070091.2302396
357 178 1775070091.2372856
359 181 1775070091.2448018
360 184 1775070091.2519846
361 187 1775070091.2589874
361 189 1775070091.2658842
362 192 1775070091.272433
362 194 1775070091.279322
362 197 1775070091.2860992
362 200 1775070091.293186
362 202 1775070091.3001626
362 205 1775070091.3072305
361 207 1775070091.314194
360 209 1775070091.3211877
359 210 1775070091.3282204
358 212 1775070091.3353155
357 214 1775070091.3425322
356 216 1775070091.349358
354 217 1775070091.3569481
352 219 1775070091.3634834
350 221 1775070091.370519
349 222 1775070091.3774793
348 224 1775070091.3843994
347 225 1775070091.3913672
346 226 1775070091.3984032
345 226 1775070091.4054441
345 227 1775070091.4124513
344 227 1775070091.4194012
343 227 1775070091.4409523
342 227 1775070091.4478981

