STROKE 1
171 266 1777378607.571000
170 267 1777378607.671000
167 268 1777378607.687000
165 268 1777378607.702000
160 268 1777378607.718000
157 267 1777378607.735000
154 267 1777378607.752000
152 266 1777378607.781000
152 265 1777378607.797000
152 265 1777378607.813000
152 264 1777378607.831000
152 263 1777378607.848000
153 262 1777378607.865000
154 261 1777378607.881000
155 260 1777378607.898000
156 259 1777378607.914000
158 259 1777378607.931000
160 258 1777378607.948000
162 258 1777378607.965000
164 258 1777378607.981000
166 258 1777378607.998000
167 258 1777378608.015000
169 259 1777378608.031000
170 259 1777378608.048000
172 260 1777378608.065000
173 260 1777378608.082000
174 261 1777378608.099000
175 262 1777378608.115000
175 264 1777378608.132000
176 266 1777378608.148000
176 269 1777378608.165000
175 273 1777378608.182000
174 276 1777378608.198000
173 277 1777378608.215000
171 278 1777378608.232000
169 279 1777378608.248000
166 279 1777378608.265000
163 278 1777378608.281000
159 276 1777378608.298000
156 273 1777378608.315000
153 270 1777378608.331000
152 269 1777378608.348000
151 268 1777378608.365000
151 266 1777378608.381000
150 264 1777378608.398000
149 257 1777378608.414000
149 250 1777378608.431000
150 243 1777378608.448000
153 234 1777378608.465000
156 229 1777378608.481000
160 227 1777378608.498000
164 225 1777378608.514000
167 224 1777378608.531000
170 224 1777378608.548000
173 225 1777378608.564000
176 225 1777378608.581000
179 226 1777378608.597000
180 227 1777378608.615000
182 227 1777378608.630000
183 228 1777378608.646000

STROKE 2
217 268 1777378609.085000
217 268 1777378609.197000
216 268 1777378609.213000
213 267 1777378609.229000
210 265 1777378609.246000
206 261 1777378609.262000
203 252 1777378609.279000
202 245 1777378609.296000
203 238 1777378609.312000
206 232 1777378609.329000
209 227 1777378609.346000
212 225 1777378609.362000
216 223 1777378609.379000
219 222 1777378609.395000
225 221 1777378609.413000
229 220 1777378609.429000
232 220 1777378609.445000
236 221 1777378609.462000
239 222 1777378609.479000
244 225 1777378609.495000
247 229 1777378609.512000
250 233 1777378609.528000
252 236 1777378609.545000
254 240 1777378609.562000
255 245 1777378609.578000
256 248 1777378609.595000
256 251 1777378609.612000
256 252 1777378609.628000
256 254 1777378609.645000
255 256 1777378609.661000
254 257 1777378609.678000
252 259 1777378609.695000
249 260 1777378609.712000
246 261 1777378609.728000
242 262 1777378609.744000
240 262 1777378609.761000
237 262 1777378609.778000
234 262 1777378609.794000
233 262 1777378609.811000
232 262 1777378609.828000
231 262 1777378609.844000
230 261 1777378609.861000
229 261 1777378609.878000
228 260 1777378609.894000
228 258 1777378609.911000
229 255 1777378609.928000
230 254 1777378609.944000
231 253 1777378609.961000
232 252 1777378609.977000
234 254 1777378609.995000
237 255 1777378610.011000
239 257 1777378610.027000
240 258 1777378610.044000
241 259 1777378610.061000
243 260 1777378610.077000
246 263 1777378610.094000
251 266 1777378610.110000
258 270 1777378610.127000
260 272 1777378610.135000

