STROKE 1
167 191 1777658936.164000
159 194 1777658936.300000
157 196 1777658936.317000
156 199 1777658936.333000
155 202 1777658936.350000
155 205 1777658936.367000
155 209 1777658936.384000
155 212 1777658936.400000
155 215 1777658936.417000
156 218 1777658936.434000
158 221 1777658936.451000
162 224 1777658936.467000
166 225 1777658936.484000
169 227 1777658936.501000
172 227 1777658936.518000
175 228 1777658936.534000
177 228 1777658936.551000
180 228 1777658936.567000
183 228 1777658936.584000
186 228 1777658936.601000
190 228 1777658936.617000
194 226 1777658936.634000
198 224 1777658936.651000
201 222 1777658936.668000
203 219 1777658936.684000
204 215 1777658936.701000
204 211 1777658936.718000
204 208 1777658936.735000
204 205 1777658936.751000
204 202 1777658936.768000
201 199 1777658936.785000
198 197 1777658936.802000
196 195 1777658936.818000
195 194 1777658936.835000
194 194 1777658936.856000
196 194 1777658936.885000

STROKE 2
225 192 1777658937.518000
225 188 1777658937.639000
229 188 1777658937.655000
233 188 1777658937.672000
237 188 1777658937.689000
241 189 1777658937.706000
244 190 1777658937.722000
246 192 1777658937.739000
248 193 1777658937.756000
250 195 1777658937.773000
251 197 1777658937.789000
252 200 1777658937.806000
252 204 1777658937.822000
252 207 1777658937.839000
252 211 1777658937.856000
252 214 1777658937.873000
249 217 1777658937.889000
245 221 1777658937.906000
240 225 1777658937.923000
234 228 1777658937.940000
229 229 1777658937.957000
224 230 1777658937.974000
218 230 1777658937.990000
214 229 1777658938.007000
209 226 1777658938.023000
206 223 1777658938.040000
205 222 1777658938.057000
205 221 1777658938.074000

STROKE 3
297 194 1777658938.673000
292 186 1777658938.777000
292 184 1777658938.794000
290 182 1777658938.811000
287 181 1777658938.827000
284 180 1777658938.844000
281 180 1777658938.860000
276 180 1777658938.877000
273 181 1777658938.894000
270 183 1777658938.911000
268 185 1777658938.928000
268 187 1777658938.944000
268 190 1777658938.961000
268 192 1777658938.978000
268 194 1777658938.994000
269 196 1777658939.011000
274 198 1777658939.028000
279 199 1777658939.044000
283 200 1777658939.061000
287 201 1777658939.078000
291 202 1777658939.094000
294 202 1777658939.111000
296 203 1777658939.128000
299 203 1777658939.145000
301 204 1777658939.161000
302 205 1777658939.178000
304 205 1777658939.195000
305 206 1777658939.212000
305 207 1777658939.228000
306 208 1777658939.245000
306 209 1777658939.262000
306 211 1777658939.279000
306 214 1777658939.295000
305 218 1777658939.312000
301 221 1777658939.329000
297 225 1777658939.345000
293 227 1777658939.362000
289 229 1777658939.379000
284 230 1777658939.396000
278 230 1777658939.412000
273 231 1777658939.429000
268 231 1777658939.446000
264 231 1777658939.463000
260 230 1777658939.480000
258 227 1777658939.496000
258 224 1777658939.513000
258 220 1777658939.530000
258 218 1777658939.546000
260 215 1777658939.563000
265 212 1777658939.580000
272 211 1777658939.596000
279 211 1777658939.613000
285 211 1777658939.630000
289 211 1777658939.646000
292 211 1777658939.663000
293 212 1777658939.680000
293 213 1777658939.718000
293 214 1777658939.935000
293 215 1777658939.965000
293 218 1777658939.998000
293 222 1777658940.015000
293 228 1777658940.032000
293 235 1777658940.048000
294 244 1777658940.065000
295 253 1777658940.082000
295 261 1777658940.099000
296 269 1777658940.115000
296 277 1777658940.132000
296 284 1777658940.149000
296 291 1777658940.166000
296 295 1777658940.182000
296 298 1777658940.199000
296 299 1777658940.216000
296 300 1777658940.254000

STROKE 4
301 150 1777658941.110000
293 151 1777658941.253000
288 153 1777658941.270000
283 155 1777658941.287000
276 155 1777658941.304000
269 155 1777658941.320000
264 153 1777658941.337000
260 148 1777658941.354000
258 140 1777658941.371000
258 132 1777658941.387000
258 125 1777658941.404000
263 119 1777658941.421000
268 115 1777658941.438000
275 113 1777658941.454000
282 112 1777658941.471000
288 112 1777658941.488000
292 112 1777658941.505000
295 112 1777658941.521000
295 113 1777658941.538000
296 113 1777658941.554000
296 115 1777658941.571000
296 116 1777658941.588000

STROKE 5
332 180 1777658942.068000
330 177 1777658942.291000
332 177 1777658942.308000
333 177 1777658942.325000
334 177 1777658942.341000
335 177 1777658942.358000
334 177 1777658942.442000
332 177 1777658942.458000
330 177 1777658942.475000
328 177 1777658942.492000
327 177 1777658942.509000
327 176 1777658942.559000
329 175 1777658942.576000
331 175 1777658942.593000
334 175 1777658942.609000
335 175 1777658942.626000

STROKE 6
338 219 1777658943.177000
335 214 1777658943.346000
337 213 1777658943.363000
338 212 1777658943.379000
339 212 1777658943.396000
340 212 1777658943.412000
341 212 1777658943.429000
341 213 1777658943.529000
338 214 1777658943.563000
336 214 1777658943.581000
334 214 1777658943.597000
333 214 1777658943.613000
334 214 1777658943.680000

