STROKE 1
249 176 1774904954.9207954
248 177 1774904954.9749105
248 178 1774904955.0309033
247 179 1774904955.0387669
247 180 1774904955.0447097
246 181 1774904955.0517578
246 182 1774904955.058819
245 183 1774904955.0658393
244 185 1774904955.0726604
243 186 1774904955.079954
243 187 1774904955.0928319
242 189 1774904955.094828
242 190 1774904955.1015708
241 191 1774904955.10774
241 192 1774904955.114651
241 193 1774904955.1286747
241 194 1774904955.149699
241 195 1774904955.1985936
243 196 1774904955.219733
243 197 1774904955.227706
245 198 1774904955.233739
246 199 1774904955.2416735
248 200 1774904955.2484198
249 201 1774904955.2554166
251 202 1774904955.2623763
253 203 1774904955.269223
255 204 1774904955.276137
257 205 1774904955.2832267
259 205 1774904955.2901065
261 206 1774904955.296988
263 207 1774904955.3040721
265 207 1774904955.310915
267 207 1774904955.3179328
268 208 1774904955.3248384
270 208 1774904955.3318176
271 208 1774904955.3386576
273 208 1774904955.3456585
274 208 1774904955.3525913
275 208 1774904955.35963
276 207 1774904955.3665237
277 207 1774904955.3736079
278 207 1774904955.380639
278 206 1774904955.387577
279 205 1774904955.3944845
280 205 1774904955.4013493
280 204 1774904955.408558
281 203 1774904955.4154854
282 203 1774904955.4225454
282 202 1774904955.4294186
283 202 1774904955.4366465
284 201 1774904955.450391
285 201 1774904955.4574776
286 201 1774904955.4712863
286 200 1774904955.478363
287 200 1774904955.49249
288 199 1774904955.5134835
289 198 1774904955.5345411
290 196 1774904955.5425286
291 194 1774904955.555386
292 192 1774904955.563273
292 191 1774904955.5696447
293 189 1774904955.576283
294 188 1774904955.5845568
294 186 1774904955.5905116
295 184 1774904955.5974069
295 183 1774904955.6043396
295 182 1774904955.611323
295 181 1774904955.6253996
295 180 1774904955.6323388
293 179 1774904955.7022848
292 179 1774904955.7092695
291 179 1774904955.7167053
289 180 1774904955.7232969
288 180 1774904955.7303495
287 180 1774904955.7372823
286 181 1774904955.7443337
285 181 1774904955.7512646
284 182 1774904955.7652895
283 182 1774904955.772302
282 182 1774904955.7933307
281 183 1774904955.8143334
280 184 1774904955.8284152
280 185 1774904955.8703659
279 185 1774904955.8913245
279 186 1774904955.8981957
279 187 1774904955.9684622
279 188 1774904956.0732691
280 188 1774904956.080187
280 189 1774904956.108281
281 189 1774904956.1436596
281 190 1774904956.1501613
282 190 1774904956.2272117
282 191 1774904956.2833486
283 192 1774904956.3112376
284 192 1774904956.3181353
284 193 1774904956.3321552
285 193 1774904956.3390832
286 193 1774904956.3532548
287 194 1774904956.3810875
287 195 1774904956.3880773
288 195 1774904956.4091158
288 196 1774904956.4372451
289 196 1774904956.5073147
289 197 1774904956.5284045
290 197 1774904956.5492067
290 198 1774904956.6121714

STROKE 2
290 198 1774904957.0189822
290 199 1774904957.0949051
290 201 1774904957.101981
288 203 1774904957.109186
287 205 1774904957.1165867
286 208 1774904957.1233923
285 212 1774904957.1304102
284 217 1774904957.1373982
283 221 1774904957.1443017
282 225 1774904957.151281
281 229 1774904957.1581733
280 233 1774904957.1650753
279 237 1774904957.1721065
278 240 1774904957.1790612
277 244 1774904957.192835
277 246 1774904957.1994236
276 247 1774904957.2064724
276 248 1774904957.2133703
276 249 1774904957.220228
275 249 1774904957.4113472
274 249 1774904957.430959
273 249 1774904957.438072
272 248 1774904957.4451623
271 248 1774904957.4521892
269 247 1774904957.459032
267 246 1774904957.4659562
264 245 1774904957.4729688
261 243 1774904957.4800012
257 242 1774904957.4869573
253 240 1774904957.4939601
249 239 1774904957.500918
245 238 1774904957.5079515
242 237 1774904957.5141773
238 235 1774904957.5212083
235 234 1774904957.5281954
232 233 1774904957.5351925
230 233 1774904957.5422285
228 232 1774904957.5491774
226 232 1774904957.5562959
224 232 1774904957.5632737
222 232 1774904957.5704618
221 232 1774904957.5843832
220 232 1774904957.591881
219 232 1774904957.6128385
218 231 1774904957.6479192
217 231 1774904957.6619163
216 231 1774904957.6761053
216 230 1774904957.6900642
215 230 1774904957.6968348
215 229 1774904957.7110865
215 228 1774904957.759962
215 227 1774904957.7667887
215 226 1774904957.7811768
214 224 1774904957.7878628
214 223 1774904957.7948408
214 220 1774904957.80214
215 217 1774904957.8090498
215 212 1774904957.8158734
216 207 1774904957.8228085
217 201 1774904957.8297827
219 194 1774904957.8367856
220 187 1774904957.8438797
221 179 1774904957.8510218
222 172 1774904957.8578258
223 165 1774904957.8649073
224 159 1774904957.8718677
225 153 1774904957.8787782
225 148 1774904957.8867636
226 145 1774904957.8937624
226 142 1774904957.9005845
226 139 1774904957.9077196
227 138 1774904957.9143991
227 137 1774904957.921659
227 135 1774904957.9287293
227 134 1774904957.9423385
227 133 1774904957.9562156
227 132 1774904958.0189612
226 132 1774904958.0889509
226 131 1774904958.1865299
226 130 1774904958.2008133
226 129 1774904958.2077618
226 128 1774904958.221696
227 127 1774904958.2288766
227 126 1774904958.2427635
227 125 1774904958.2497988
228 124 1774904958.2708092
229 124 1774904958.298751
230 124 1774904958.3198612
231 124 1774904958.3269377
232 125 1774904958.3478916
233 125 1774904958.3619115
235 126 1774904958.3687706
237 126 1774904958.37581
240 127 1774904958.3828888
244 127 1774904958.3897703
248 127 1774904958.3967865
252 127 1774904958.4037197
256 127 1774904958.410728
260 128 1774904958.4177577
264 128 1774904958.4246697
269 129 1774904958.4316275
273 129 1774904958.438757
276 129 1774904958.4457235
280 130 1774904958.4528224
283 130 1774904958.4597633
285 131 1774904958.4670649
287 131 1774904958.4738202
289 131 1774904958.4807303
290 132 1774904958.4878445
291 132 1774904958.494818
292 132 1774904958.50183
293 132 1774904958.5299294

STROKE 3
351 204 1774904959.1255558
350 205 1774904959.1326857
349 206 1774904959.152548
347 206 1774904959.1738634
346 206 1774904959.1886373
345 206 1774904959.1961434
344 205 1774904959.2033648
343 204 1774904959.2101421
341 202 1774904959.2171745
340 200 1774904959.2239456
338 198 1774904959.2316616
336 195 1774904959.2367716
335 192 1774904959.2455506
334 189 1774904959.2522428
332 186 1774904959.259159
331 183 1774904959.266109
331 181 1774904959.2728438
330 179 1774904959.2795308
329 177 1774904959.2867725
329 176 1774904959.294564
329 175 1774904959.3005188
329 174 1774904959.306085
329 173 1774904959.3129618
329 172 1774904959.3200462
330 171 1774904959.3410115
331 170 1774904959.348636
332 169 1774904959.355658
332 168 1774904959.3626382
333 168 1774904959.3695545
334 168 1774904959.3764918
335 168 1774904959.3835106
335 167 1774904959.3905587
336 167 1774904959.3973255
337 167 1774904959.4042616
338 167 1774904959.4112513
339 167 1774904959.4182582
340 167 1774904959.4253128
341 167 1774904959.432119
343 167 1774904959.4390833
345 167 1774904959.4459517
347 167 1774904959.4530103
349 167 1774904959.4600177
351 167 1774904959.4669843
353 167 1774904959.4738963
355 168 1774904959.4809272
357 168 1774904959.4879265
359 169 1774904959.4948852
360 169 1774904959.5019128
362 170 1774904959.508938
363 171 1774904959.5159454
364 171 1774904959.52299
365 172 1774904959.5299895
365 173 1774904959.5369298
366 174 1774904959.5439825
366 175 1774904959.5509925
367 176 1774904959.5649068
367 177 1774904959.5719683
367 178 1774904959.578925
367 179 1774904959.5859587
367 180 1774904959.592965
367 181 1774904959.5999703
367 183 1774904959.6070325
367 184 1774904959.6140149
367 185 1774904959.620953
367 186 1774904959.6279056
367 187 1774904959.6349943
367 188 1774904959.6419315
