STROKE 1
182 223 1776028095.669000
182 222 1776028095.761000
179 222 1776028095.777000
170 220 1776028095.794000
158 222 1776028095.811000
144 227 1776028095.827000
134 234 1776028095.844000
127 244 1776028095.861000
126 249 1776028095.877000
127 254 1776028095.894000
130 260 1776028095.910000
139 267 1776028095.927000
149 271 1776028095.944000
158 273 1776028095.960000
165 274 1776028095.977000
171 274 1776028095.994000
176 274 1776028096.010000
179 274 1776028096.027000
180 274 1776028096.043000
181 274 1776028096.060000
182 274 1776028096.072000

STROKE 2
157 220 1776028096.648000
157 220 1776028096.742000
152 216 1776028096.758000
144 208 1776028096.775000
136 196 1776028096.792000
129 180 1776028096.809000
126 170 1776028096.825000
126 160 1776028096.841000
127 151 1776028096.858000
130 143 1776028096.875000
137 137 1776028096.892000
145 133 1776028096.908000
154 132 1776028096.925000
164 132 1776028096.941000
180 138 1776028096.958000
190 144 1776028096.974000
196 149 1776028096.991000
200 154 1776028097.008000
202 160 1776028097.025000
204 168 1776028097.041000
203 176 1776028097.058000
200 185 1776028097.074000
197 193 1776028097.091000
193 201 1776028097.108000
188 205 1776028097.124000
183 208 1776028097.141000
177 211 1776028097.157000
169 213 1776028097.175000
164 214 1776028097.191000
160 215 1776028097.207000
158 216 1776028097.224000
156 216 1776028097.241000
154 216 1776028097.257000
152 216 1776028097.274000
151 216 1776028097.290000

STROKE 3
154 274 1776028099.535000
154 276 1776028099.701000
154 283 1776028099.718000
154 296 1776028099.734000
154 310 1776028099.751000
153 323 1776028099.768000
153 333 1776028099.784000
153 338 1776028099.801000
152 340 1776028099.818000
152 342 1776028099.835000
152 343 1776028099.851000
152 344 1776028099.867000
152 345 1776028099.884000
152 345 1776028099.901000
152 346 1776028099.918000
152 346 1776028099.934000
154 346 1776028099.951000
157 347 1776028099.967000
162 347 1776028099.984000
169 347 1776028100.000000
173 347 1776028100.016000

