STROKE 1
169 203 1775154100.612000
167 203 1775154100.731000
163 203 1775154100.747000
155 206 1775154100.764000
146 211 1775154100.781000
139 222 1775154100.797000
138 232 1775154100.814000
140 243 1775154100.831000
145 252 1775154100.847000
151 257 1775154100.864000
159 261 1775154100.880000
165 263 1775154100.897000
169 263 1775154100.914000
174 263 1775154100.930000
181 260 1775154100.947000
187 256 1775154100.964000
193 247 1775154100.980000
196 238 1775154100.997000
197 228 1775154101.014000
196 221 1775154101.030000
193 214 1775154101.047000
188 208 1775154101.063000
181 203 1775154101.080000
173 201 1775154101.097000
167 200 1775154101.113000
160 201 1775154101.130000

STROKE 2
193 224 1775154101.483000
194 223 1775154101.595000
199 219 1775154101.612000
207 213 1775154101.629000
216 209 1775154101.645000
223 208 1775154101.662000
231 208 1775154101.679000
236 211 1775154101.695000
240 216 1775154101.712000
243 225 1775154101.728000
244 235 1775154101.745000
243 245 1775154101.761000
242 250 1775154101.778000
240 253 1775154101.795000
237 256 1775154101.811000
232 258 1775154101.828000
226 261 1775154101.845000
222 262 1775154101.861000
222 262 1775154101.870000

STROKE 3
229 158 1775154102.158000
230 159 1775154102.294000
231 161 1775154102.310000
233 163 1775154102.327000
236 166 1775154102.344000
236 167 1775154102.360000
236 167 1775154102.377000
236 168 1775154102.393000
236 168 1775154102.410000
235 167 1775154102.427000
234 167 1775154102.443000
233 166 1775154102.460000
232 165 1775154102.477000
232 163 1775154102.493000
231 163 1775154102.510000
231 162 1775154102.526000
232 162 1775154102.543000
233 161 1775154102.561000
233 161 1775154102.577000

