STROKE 1
193 243 1775074003.975764
193 242 1775074003.980533
192 241 1775074003.9841743
192 240 1775074003.985846
192 239 1775074003.9900594
191 238 1775074003.9932332
191 237 1775074003.9968038
191 236 1775074004.000169
191 234 1775074004.0040362
191 233 1775074004.0072231
190 232 1775074004.0110984
190 230 1775074004.0147102
190 229 1775074004.0214164
190 228 1775074004.0231564
190 227 1775074004.026179
190 226 1775074004.030171
190 225 1775074004.0328171
191 223 1775074004.036461
191 222 1775074004.041811
192 222 1775074004.0434413
192 221 1775074004.0461457
192 220 1775074004.0495071
193 219 1775074004.0520535
195 218 1775074004.0545096
195 217 1775074004.0568247
195 216 1775074004.0592363
196 215 1775074004.0617275
197 214 1775074004.0637627
198 213 1775074004.066311
199 212 1775074004.069117
200 211 1775074004.0712135
201 211 1775074004.072034
202 210 1775074004.0747743
203 210 1775074004.0773494
204 209 1775074004.0781293
205 208 1775074004.080423
208 208 1775074004.0833766
209 206 1775074004.084341
210 205 1775074004.0867693
211 204 1775074004.0889838
213 204 1775074004.0901036
214 203 1775074004.0926409
216 203 1775074004.0945005
218 203 1775074004.096418
219 202 1775074004.0981662
221 202 1775074004.1010978
222 202 1775074004.1020622
223 202 1775074004.1048665
225 201 1775074004.1066537
226 201 1775074004.1083536
228 201 1775074004.1111774
230 201 1775074004.1120985
231 201 1775074004.1146414
232 201 1775074004.1172504
233 201 1775074004.1183965
235 201 1775074004.1207721
237 201 1775074004.1244242
238 202 1775074004.1262345
239 202 1775074004.1303608
240 202 1775074004.132358
241 202 1775074004.1341348
242 203 1775074004.13667
243 203 1775074004.1383865
244 204 1775074004.1401887
245 204 1775074004.1443686
246 204 1775074004.1460738
246 205 1775074004.14818
247 205 1775074004.1506836
248 206 1775074004.1530428
249 207 1775074004.1546547
250 208 1775074004.1562831
251 208 1775074004.1591468
251 209 1775074004.1609752
253 210 1775074004.1624465
254 211 1775074004.164587
255 213 1775074004.167043
255 214 1775074004.1686244
256 214 1775074004.1702404
257 215 1775074004.1726367
258 216 1775074004.1746283
259 217 1775074004.176263
259 218 1775074004.1782734
260 219 1775074004.1800747
261 220 1775074004.1820633
261 221 1775074004.185661
262 222 1775074004.186586
262 223 1775074004.1884224
263 224 1775074004.1901793
263 225 1775074004.1930637
263 226 1775074004.194237
264 227 1775074004.1963196
265 227 1775074004.1989405
265 228 1775074004.2003272
266 229 1775074004.2033782
266 230 1775074004.2049441
266 231 1775074004.2103589
266 232 1775074004.2121956
267 232 1775074004.2146206
267 233 1775074004.2166407
267 234 1775074004.218658
267 235 1775074004.22097
267 236 1775074004.2244742
267 237 1775074004.2271054
267 238 1775074004.2285345
266 239 1775074004.2302825
266 241 1775074004.2322528
266 242 1775074004.2354345
265 243 1775074004.2364314
265 244 1775074004.2383382
265 246 1775074004.2409902
264 246 1775074004.2437637
264 247 1775074004.2447011
263 249 1775074004.2464697
262 250 1775074004.2481256
261 251 1775074004.2505279
260 252 1775074004.252592
260 253 1775074004.2541401
259 254 1775074004.2563636
258 256 1775074004.258966
257 256 1775074004.2608798
257 257 1775074004.2627988
256 258 1775074004.2643318
254 259 1775074004.266682
253 260 1775074004.2692485
252 260 1775074004.2712238
250 262 1775074004.2741203
249 263 1775074004.2776964
248 263 1775074004.2787194
247 264 1775074004.2812245
246 264 1775074004.2830102
244 265 1775074004.2865531
243 266 1775074004.2891657
240 267 1775074004.291345
239 268 1775074004.2954524
238 268 1775074004.2973273
237 268 1775074004.3006904
236 270 1775074004.3025346
235 270 1775074004.304902
234 270 1775074004.3090057
233 270 1775074004.3107626
232 271 1775074004.3137147
231 271 1775074004.3158374
230 271 1775074004.3177369
229 271 1775074004.3206143
228 271 1775074004.3227222
227 272 1775074004.324719
226 272 1775074004.3271906
225 272 1775074004.3294926
224 272 1775074004.3313417
223 272 1775074004.3338401
222 272 1775074004.336894
221 272 1775074004.3381352
220 272 1775074004.3408768
219 272 1775074004.344197
218 272 1775074004.3463376
217 272 1775074004.3522978
216 272 1775074004.3540993
215 272 1775074004.3583388
214 272 1775074004.362334
214 271 1775074004.3643503
213 271 1775074004.3665423
212 271 1775074004.3689947
212 270 1775074004.3709898
211 270 1775074004.3729312
210 269 1775074004.3741422
209 268 1775074004.378143
208 268 1775074004.3803172
207 266 1775074004.3829105
206 265 1775074004.3868437
205 264 1775074004.3886778
204 264 1775074004.3913653
203 263 1775074004.3928957
202 262 1775074004.3962648
201 262 1775074004.3987648
200 261 1775074004.400991
200 260 1775074004.4021945
199 260 1775074004.4048283
198 259 1775074004.406558
197 259 1775074004.40884
196 258 1775074004.4110124
195 257 1775074004.4135373
193 256 1775074004.4171894
192 256 1775074004.4180357
192 255 1775074004.4201334
191 254 1775074004.4236858
190 254 1775074004.4284198
190 253 1775074004.430298
189 253 1775074004.4343283
189 252 1775074004.4366515
188 252 1775074004.4401715
188 251 1775074004.4463165
187 250 1775074004.452129
187 249 1775074004.4562082
186 248 1775074004.4603019
186 247 1775074004.4644308
186 246 1775074004.468207
