STROKE 1
118 274 1775643526.050000
117 276 1775643526.157000
117 280 1775643526.174000
117 288 1775643526.190000
118 300 1775643526.207000
123 316 1775643526.224000
129 323 1775643526.240000
134 328 1775643526.257000
138 329 1775643526.273000
144 330 1775643526.291000
149 329 1775643526.307000
156 326 1775643526.323000
162 322 1775643526.340000
166 318 1775643526.357000
168 315 1775643526.373000
169 309 1775643526.390000
169 305 1775643526.407000
168 299 1775643526.423000
163 291 1775643526.440000
160 287 1775643526.456000
157 285 1775643526.473000
155 283 1775643526.490000
153 283 1775643526.506000
152 282 1775643526.523000
151 282 1775643526.540000
150 282 1775643526.556000

STROKE 2
130 315 1775643532.464000
130 315 1775643532.592000
131 313 1775643532.608000
132 310 1775643532.625000
134 307 1775643532.642000
137 304 1775643532.658000
142 302 1775643532.675000
146 301 1775643532.691000
150 301 1775643532.708000
153 302 1775643532.725000
158 303 1775643532.742000
163 305 1775643532.758000
166 307 1775643532.775000
168 308 1775643532.791000
169 308 1775643532.799000

STROKE 3
188 325 1775643533.532000
188 324 1775643533.623000
187 320 1775643533.639000
185 311 1775643533.656000
186 300 1775643533.673000
188 287 1775643533.689000
195 276 1775643533.705000
200 271 1775643533.722000
205 269 1775643533.739000
209 268 1775643533.756000
216 270 1775643533.772000
222 275 1775643533.789000
226 280 1775643533.805000
228 286 1775643533.822000
230 291 1775643533.839000
230 295 1775643533.855000
230 299 1775643533.872000
230 303 1775643533.888000
228 309 1775643533.906000
227 313 1775643533.922000
226 316 1775643533.938000
224 319 1775643533.955000
224 321 1775643533.972000
223 322 1775643533.988000

STROKE 4
208 264 1775643539.485000
207 264 1775643539.692000
204 264 1775643539.708000
198 264 1775643539.725000
194 264 1775643539.741000
192 264 1775643539.758000
191 264 1775643539.774000
191 264 1775643539.791000
191 264 1775643539.808000
192 263 1775643539.824000
193 262 1775643539.841000
195 260 1775643539.858000
196 259 1775643539.874000
197 259 1775643539.891000
198 258 1775643539.907000
199 257 1775643539.924000
199 257 1775643539.941000
200 257 1775643539.957000
201 257 1775643539.974000
201 257 1775643539.991000
202 257 1775643540.007000
203 257 1775643540.024000
204 257 1775643540.040000
204 257 1775643540.057000
205 257 1775643540.074000
206 257 1775643540.090000
206 257 1775643540.107000
206 257 1775643540.124000
206 257 1775643540.151000
206 257 1775643540.157000
204 256 1775643540.173000
199 254 1775643540.190000
195 250 1775643540.207000
190 244 1775643540.224000
189 241 1775643540.240000
189 238 1775643540.256000
190 235 1775643540.273000
197 229 1775643540.291000
204 226 1775643540.306000
209 225 1775643540.323000
210 225 1775643540.338000

