STROKE 1
84 258 1776488881.725000
84 257 1776488881.783000
84 256 1776488881.799000
84 251 1776488881.816000
88 241 1776488881.833000
92 234 1776488881.849000
96 230 1776488881.866000
100 227 1776488881.882000
105 226 1776488881.899000
109 226 1776488881.916000
117 230 1776488881.932000
122 238 1776488881.949000
126 245 1776488881.965000
128 251 1776488881.982000
129 256 1776488881.999000
129 259 1776488882.015000
129 262 1776488882.032000
129 266 1776488882.049000
127 271 1776488882.065000
124 274 1776488882.082000
119 277 1776488882.099000
112 278 1776488882.115000
106 279 1776488882.132000
96 278 1776488882.148000
89 275 1776488882.165000
85 272 1776488882.182000
82 270 1776488882.198000
81 267 1776488882.215000
80 266 1776488882.232000
80 263 1776488882.248000
80 260 1776488882.265000
80 256 1776488882.282000
80 253 1776488882.298000
81 251 1776488882.315000
82 249 1776488882.331000
82 248 1776488882.348000
83 247 1776488882.365000
83 247 1776488882.381000

STROKE 2
86 253 1776488882.824000
86 252 1776488882.930000
86 252 1776488882.946000
87 253 1776488882.963000
88 254 1776488882.979000
90 255 1776488882.996000
92 257 1776488883.013000
93 261 1776488883.030000
95 265 1776488883.046000
95 267 1776488883.063000
96 269 1776488883.079000
96 271 1776488883.096000
96 272 1776488883.113000

STROKE 3
166 238 1776488883.686000
166 238 1776488883.778000
166 237 1776488883.795000
166 235 1776488883.811000
166 234 1776488883.828000
166 233 1776488883.844000
165 232 1776488883.861000
164 230 1776488883.878000
163 230 1776488883.894000
162 229 1776488883.911000
161 229 1776488883.927000
159 230 1776488883.944000
156 232 1776488883.961000
155 235 1776488883.977000
154 238 1776488883.994000
154 241 1776488884.011000
156 246 1776488884.027000
160 250 1776488884.044000
164 254 1776488884.060000
169 257 1776488884.077000
174 259 1776488884.094000
178 261 1776488884.111000
181 262 1776488884.127000
183 264 1776488884.143000
184 265 1776488884.160000
184 266 1776488884.177000
184 268 1776488884.193000
183 272 1776488884.210000
179 276 1776488884.227000
174 278 1776488884.244000
167 280 1776488884.260000
163 280 1776488884.277000
159 280 1776488884.293000
156 278 1776488884.310000
152 276 1776488884.327000
151 275 1776488884.343000
150 273 1776488884.360000
149 271 1776488884.376000
149 270 1776488884.393000
149 269 1776488884.410000
149 268 1776488884.426000
149 268 1776488884.443000
150 267 1776488884.460000
153 267 1776488884.477000
157 270 1776488884.493000
162 275 1776488884.509000
166 284 1776488884.526000
168 298 1776488884.543000
168 311 1776488884.559000
168 325 1776488884.576000
167 338 1776488884.592000
166 348 1776488884.609000
166 358 1776488884.626000
166 363 1776488884.642000
167 366 1776488884.659000
167 368 1776488884.676000
167 368 1776488884.684000

STROKE 4
169 221 1776488885.075000
168 221 1776488885.174000
163 219 1776488885.191000
154 214 1776488885.208000
139 202 1776488885.225000
133 192 1776488885.241000
132 183 1776488885.257000
134 173 1776488885.274000
142 165 1776488885.291000
155 159 1776488885.308000
166 158 1776488885.324000
182 160 1776488885.341000
199 167 1776488885.357000
209 172 1776488885.371000

STROKE 5
196 224 1776488885.961000
197 224 1776488886.155000
199 224 1776488886.172000
200 225 1776488886.188000
201 226 1776488886.205000
202 227 1776488886.222000
202 227 1776488886.238000
202 228 1776488886.255000
202 228 1776488886.272000
202 229 1776488886.289000
201 229 1776488886.305000
201 229 1776488886.321000
200 228 1776488886.338000
200 228 1776488886.355000
199 227 1776488886.372000

STROKE 6
201 264 1776488886.842000
202 264 1776488887.020000
202 264 1776488887.037000
203 264 1776488887.053000
204 264 1776488887.070000
205 264 1776488887.087000
206 265 1776488887.103000
207 265 1776488887.120000
208 266 1776488887.136000
208 266 1776488887.153000
208 266 1776488887.182000
208 266 1776488887.193000
207 266 1776488887.203000
207 266 1776488887.219000
206 266 1776488887.236000
206 266 1776488887.253000
205 266 1776488887.270000
205 266 1776488887.286000
205 266 1776488887.311000
205 266 1776488887.352000
206 266 1776488887.369000
206 265 1776488887.386000
207 265 1776488887.402000
207 265 1776488887.419000
207 265 1776488887.436000
207 265 1776488887.502000

